"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"03:16:20","2021-07-28","20:16:20","2021-07-27","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4e95bd99-322b-4dd6-9859-86707082c2c9","=""7082c2c9""","NULL","NULL","Order Received Time: 2021-07-28 02:58:14.745845000
Order Pickup Time: 2021-07-28 03:16:20.925217000","Delivered","USD",13.98,1.26,3.50,0.00,0.00,0.00,11.74,0.00,"2666326981",159774246,0.00,0.00,13.98,NULL,NULL
"04:24:53","2021-07-28","21:24:53","2021-07-27","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","01890a67-9552-485b-a7d3-82c0dbc0b7d7","=""dbc0b7d7""","NULL","NULL","Order Received Time: 2021-07-28 04:06:11.128068000
Order Pickup Time: 2021-07-28 04:24:53.243892000","Delivered","USD",32.96,2.97,8.24,0.00,0.00,0.00,27.69,0.00,"2666549847",159774246,0.00,0.00,32.96,NULL,NULL
"07:31:44","2021-07-28","00:31:44","2021-07-28","2021-07-28 07:31:44.618981000","2021-07-28",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","159309733","NULL","N/A","N/A","NULL","N/A","USD",734.53,0.00,0.00,0.00,0.00,0.00,0.00,734.53,"NULL",159309733,0.00,0.00,0.00,NULL,NULL
"18:59:06","2021-07-28","11:59:06","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","adaaeef7-9241-401c-bac7-2cd4127f9909","=""127f9909""","NULL","NULL","Order Received Time: 2021-07-28 18:36:02.377276000
Order Pickup Time: 2021-07-28 18:59:06.024803000","Delivered","USD",28.97,2.61,7.24,0.00,0.00,0.00,24.34,0.00,"2668346953",159774246,0.00,0.00,28.97,NULL,NULL
"19:24:32","2021-07-28","12:24:32","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d75b5cef-7e78-421c-ad85-30b9a78d639e","=""a78d639e""","NULL","NULL","Order Received Time: 2021-07-28 18:54:03.973939000
Order Pickup Time: 2021-07-28 19:24:32.280257000","Delivered","USD",60.70,5.46,15.18,0.00,0.00,0.00,50.98,0.00,"2668484847",159774246,0.00,0.00,60.70,NULL,NULL
"19:38:35","2021-07-28","12:38:35","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fa16fb11-5583-4b33-b2eb-998f0af36c36","=""0af36c36""","NULL","NULL","Order Received Time: 2021-07-28 19:05:06.307352000
Order Pickup Time: 2021-07-28 19:38:35.654227000","Delivered","USD",39.33,3.54,9.83,0.00,0.00,0.00,33.04,0.00,"2668559294",159774246,0.00,0.00,39.33,NULL,NULL
"20:08:48","2021-07-28","13:08:48","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b1e0044c-1c65-42a9-8526-51679af89eed","=""9af89eed""","NULL","NULL","Order Received Time: 2021-07-28 19:39:52.456443000
Order Pickup Time: 2021-07-28 20:08:48.154037000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2668710650",159774246,0.00,0.00,11.99,NULL,NULL
"21:05:02","2021-07-28","14:05:02","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","03a6aaba-9369-4fa8-9096-1dc337979867","=""37979867""","NULL","NULL","Order Received Time: 2021-07-28 20:45:19.470298000
Order Pickup Time: 2021-07-28 21:05:02.251624000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2668990746",159774246,0.00,0.00,16.98,NULL,NULL
"22:37:32","2021-07-28","15:37:32","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c714ae83-418e-40f6-b2ad-99eac85d4523","=""c85d4523""","NULL","NULL","Order Received Time: 2021-07-28 22:17:06.925734000
Order Pickup Time: 2021-07-28 22:37:32.690601000","Delivered","USD",23.52,2.12,5.88,0.00,0.00,0.00,19.76,0.00,"2669536029",159774246,0.00,0.00,23.52,NULL,NULL
"23:13:03","2021-07-28","16:13:03","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a0ebfc40-4e52-4db4-bf68-05c1cd4bf8f1","=""cd4bf8f1""","NULL","NULL","Order Received Time: 2021-07-28 22:43:40.664451000
Order Pickup Time: 2021-07-28 23:13:03.474798000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"2669787844",159774246,0.00,0.00,15.98,NULL,NULL
"23:50:03","2021-07-28","16:50:03","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e72736e2-667a-4d46-b7cd-bc50f70e8224","=""f70e8224""","NULL","NULL","Order Received Time: 2021-07-28 23:17:03.808644000
Order Pickup Time: 2021-07-28 23:50:03.663610000","Delivered","USD",48.95,4.41,12.24,0.00,0.00,0.00,41.12,0.00,"2670067464",159774246,0.00,0.00,48.95,NULL,NULL
"23:51:52","2021-07-28","16:51:52","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","607bf3fe-fec4-47bd-838f-260ee42f2b46","=""e42f2b46""","NULL","NULL","Order Received Time: 2021-07-28 23:30:51.505041000
Order Pickup Time: 2021-07-28 23:51:52.760603000","Delivered","USD",13.78,1.24,3.45,0.00,0.00,0.00,11.57,0.00,"2670081332",159774246,0.00,0.00,13.78,NULL,NULL
"00:39:28","2021-07-29","17:39:28","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f960fabf-47f3-439c-8360-eab8404ac696","=""404ac696""","NULL","NULL","Order Received Time: 2021-07-28 23:59:14.548134000
Order Pickup Time: 2021-07-29 00:39:28.050519000","Delivered","USD",31.71,2.85,7.93,0.00,0.00,0.00,26.63,0.00,"2670450404",159774246,0.00,0.00,31.71,NULL,NULL
"00:59:27","2021-07-29","17:59:27","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ef1d5323-88d7-4a8d-a584-925370998594","=""70998594""","NULL","NULL","Order Received Time: 2021-07-29 00:03:00.862097000
Order Pickup Time: 2021-07-29 00:59:27.414622000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2670599271",159774246,0.00,0.00,22.98,NULL,NULL
"01:13:00","2021-07-29","18:13:00","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","813f1130-2432-40a2-b46d-c72d9778fe2c","=""9778fe2c""","NULL","NULL","Order Received Time: 2021-07-29 00:41:25.136112000
Order Pickup Time: 2021-07-29 01:13:00.510901000","Delivered","USD",69.96,6.30,17.49,0.00,0.00,0.00,58.77,0.00,"2670701982",159774246,0.00,0.00,69.96,5.00,NULL
"01:34:46","2021-07-29","18:34:46","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","82ca9623-9739-4ba7-a2b7-ab1feaa5f882","=""eaa5f882""","NULL","NULL","Order Received Time: 2021-07-29 01:08:32.886990000
Order Pickup Time: 2021-07-29 01:34:46.985491000","Delivered","USD",46.94,4.22,11.74,0.00,0.00,0.00,39.42,0.00,"2670855654",159774246,0.00,0.00,46.94,NULL,NULL
"01:34:55","2021-07-29","18:34:55","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9e22260f-f6bb-406a-a432-900b2c6a711b","=""2c6a711b""","NULL","NULL","Order Received Time: 2021-07-29 01:13:54.993689000
Order Pickup Time: 2021-07-29 01:34:55.351552000","Delivered","USD",26.47,2.38,6.62,0.00,0.00,0.00,22.23,0.00,"2670856553",159774246,0.00,0.00,26.47,NULL,NULL
"02:45:04","2021-07-29","19:45:04","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ba668792-6579-4a85-9801-ef7bcfa621c2","=""cfa621c2""","NULL","NULL","Order Received Time: 2021-07-29 02:27:09.272831000
Order Pickup Time: 2021-07-29 02:45:04.925857000","Delivered","USD",12.74,1.15,3.19,0.00,0.00,0.00,10.70,0.00,"2671275233",159774246,0.00,0.00,12.74,NULL,NULL
"03:01:03","2021-07-29","20:01:03","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a716face-5a2f-42cf-831c-aaa6a20e42f4","=""a20e42f4""","NULL","NULL","Order Received Time: 2021-07-29 02:43:46.035878000
Order Pickup Time: 2021-07-29 03:01:03.930482000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2671352591",159774246,0.00,0.00,11.99,NULL,NULL
"03:01:24","2021-07-29","20:01:24","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","351fc345-c304-44f1-a701-41cace3bacc5","=""ce3bacc5""","NULL","NULL","Order Received Time: 2021-07-29 02:39:34.112235000
Order Pickup Time: 2021-07-29 03:01:24.437930000","Delivered","USD",34.85,3.14,8.71,0.00,0.00,0.00,29.28,0.00,"2671354321",159774246,0.00,0.00,34.85,NULL,NULL
"03:51:18","2021-07-29","20:51:18","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8f3c1330-9a26-4cff-8c39-9981f6b22546","=""f6b22546""","NULL","NULL","Order Received Time: 2021-07-29 03:01:05.338825000
Order Pickup Time: 2021-07-29 03:51:18.562589000","Picked Up","USD",23.98,2.16,1.44,0.00,0.00,0.00,24.70,0.00,"2671554518",159774246,0.00,0.00,23.98,10.00,NULL
"04:30:22","2021-07-29","21:30:22","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f1ffd97c-36e0-4676-be07-96b7d1e1db22","=""d1e1db22""","NULL","NULL","Order Received Time: 2021-07-29 04:02:34.141577000
Order Pickup Time: 2021-07-29 04:30:22.292256000","Delivered","USD",48.55,4.37,12.14,0.00,0.00,0.00,40.78,0.00,"2671670568",159774246,0.00,0.00,48.55,NULL,NULL
"04:34:03","2021-07-29","21:34:03","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3eee74ab-ab0c-4407-b628-c0c882835930","=""82835930""","NULL","NULL","Order Received Time: 2021-07-29 04:06:40.283983000
Order Pickup Time: 2021-07-29 04:34:03.472761000","Delivered","USD",22.48,2.02,5.62,0.00,0.00,0.00,18.88,0.00,"2671680391",159774246,0.00,0.00,22.48,NULL,NULL
"04:35:53","2021-07-29","21:35:53","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3d14e289-7d06-4103-9ae9-7e6dbe7925a8","=""be7925a8""","NULL","NULL","Order Received Time: 2021-07-29 04:06:05.150000000
Order Pickup Time: 2021-07-29 04:35:53.157638000","Delivered","USD",31.96,2.88,7.99,0.00,0.00,0.00,26.85,0.00,"2671684843",159774246,0.00,0.00,31.96,NULL,NULL
"04:47:13","2021-07-29","21:47:13","2021-07-28","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fcd2438c-0f10-407b-a6b0-6b8173ad0825","=""73ad0825""","NULL","NULL","Order Received Time: 2021-07-29 04:25:12.472469000
Order Pickup Time: 2021-07-29 04:47:13.936933000","Delivered","USD",21.73,1.96,5.43,0.00,0.00,0.00,18.26,0.00,"2671710780",159774246,0.00,0.00,21.73,NULL,NULL
"07:32:52","2021-07-29","00:32:52","2021-07-29","2021-07-29 07:32:52.541191000","2021-07-29",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","159369628","NULL","N/A","N/A","NULL","N/A","USD",816.23,0.00,0.00,0.00,0.00,0.00,0.00,816.23,"NULL",159369628,0.00,0.00,0.00,NULL,NULL
"18:46:50","2021-07-29","11:46:50","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8148517f-a722-44d3-a2db-6b5e76b3f0ec","=""76b3f0ec""","NULL","NULL","Order Received Time: 2021-07-29 18:13:26.933128000
Order Pickup Time: 2021-07-29 18:46:50.991001000","Delivered","USD",27.46,2.47,6.87,0.00,0.00,0.00,23.06,0.00,"2673488787",159774246,0.00,0.00,27.46,NULL,NULL
"19:36:29","2021-07-29","12:36:29","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3d1238bd-0e36-4801-866f-65a0492c305d","=""492c305d""","NULL","NULL","Order Received Time: 2021-07-29 18:59:24.493774000
Order Pickup Time: 2021-07-29 19:36:29.723881000","Delivered","USD",24.51,2.21,6.13,0.00,0.00,0.00,20.59,0.00,"2673766890",159774246,0.00,0.00,24.51,NULL,NULL
"19:44:00","2021-07-29","12:44:00","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e752ab9c-3c93-4cca-8212-c824f2418638","=""f2418638""","NULL","NULL","Order Received Time: 2021-07-29 19:23:51.396562000
Order Pickup Time: 2021-07-29 19:44:00.120848000","Delivered","USD",21.98,1.98,5.50,0.00,0.00,0.00,18.46,0.00,"2673806719",159774246,0.00,0.00,21.98,NULL,NULL
"19:52:14","2021-07-29","12:52:14","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","cd8e2ddc-11e7-431c-8b9e-23418aa20c20","=""8aa20c20""","NULL","NULL","Order Received Time: 2021-07-29 19:26:19.469119000
Order Pickup Time: 2021-07-29 19:52:14.173325000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2673849287",159774246,0.00,0.00,11.99,NULL,NULL
"20:16:30","2021-07-29","13:16:30","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c3146d31-6d51-4e0b-a867-0259b4b71406","=""b4b71406""","NULL","NULL","Order Received Time: 2021-07-29 19:42:14.806296000
Order Pickup Time: 2021-07-29 20:16:30.090849000","Delivered","USD",57.93,5.21,14.48,0.00,0.00,0.00,48.66,0.00,"2673978367",159774246,0.00,0.00,57.93,NULL,NULL
"20:19:42","2021-07-29","13:19:42","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","22f417da-6dfc-409f-98e0-544db56e6292","=""b56e6292""","NULL","NULL","Order Received Time: 2021-07-29 19:59:43.239646000
Order Pickup Time: 2021-07-29 20:19:42.693007000","Delivered","USD",12.78,1.15,3.20,0.00,0.00,0.00,10.73,0.00,"2673994664",159774246,0.00,0.00,12.78,NULL,NULL
"20:23:04","2021-07-29","13:23:04","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","643eef22-7c67-4187-85a1-2073b9cd89d4","=""b9cd89d4""","NULL","NULL","Order Received Time: 2021-07-29 19:03:00.891343000
Order Pickup Time: 2021-07-29 20:23:04.066187000","Picked Up","USD",22.98,2.07,1.38,0.00,0.00,0.00,23.67,0.00,"2674011771",159774246,0.00,0.00,22.98,NULL,NULL
"21:21:01","2021-07-29","14:21:01","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","26d45d64-6e7c-4ced-91ec-b1aa48d9ad86","=""48d9ad86""","NULL","NULL","Order Received Time: 2021-07-29 21:05:20.727064000
Order Pickup Time: 2021-07-29 21:21:01.708508000","Delivered","USD",36.96,3.33,9.24,0.00,0.00,0.00,31.05,0.00,"2674323046",159774246,0.00,0.00,36.96,NULL,NULL
"21:42:55","2021-07-29","14:42:55","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","478b030a-4bd3-4c7e-998b-acffafb19175","=""afb19175""","NULL","NULL","Order Received Time: 2021-07-29 20:22:56.027100000
Order Pickup Time: 2021-07-29 21:42:55.413879000","Picked Up","USD",26.95,2.43,1.62,0.00,0.00,4.50,32.26,0.00,"2674452470",159774246,0.00,0.00,26.95,NULL,NULL
"22:24:48","2021-07-29","15:24:48","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3a697ae1-19b6-41f9-a582-de3a5ac773e7","=""5ac773e7""","NULL","NULL","Order Received Time: 2021-07-29 22:06:34.954915000
Order Pickup Time: 2021-07-29 22:24:48.361592000","Delivered","USD",35.22,3.17,8.81,0.00,0.00,0.00,29.58,0.00,"2674726586",159774246,0.00,0.00,35.22,NULL,NULL
"23:13:13","2021-07-29","16:13:13","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1abf6d40-e729-4e0e-a942-04d4e919921a","=""e919921a""","NULL","NULL","Order Received Time: 2021-07-29 22:52:16.366432000
Order Pickup Time: 2021-07-29 23:13:13.169190000","Delivered","USD",18.11,1.63,4.53,0.00,0.00,0.00,15.21,0.00,"2675088774",159774246,0.00,0.00,18.11,NULL,NULL
"23:41:58","2021-07-29","16:41:58","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","734e45cb-2473-4606-83e9-e5b5b9d8bfc7","=""b9d8bfc7""","NULL","NULL","Order Received Time: 2021-07-29 23:12:12.457309000
Order Pickup Time: 2021-07-29 23:41:58.562646000","Delivered","USD",126.86,11.42,31.72,0.00,0.00,0.00,106.56,0.00,"2675317330",159774246,0.00,0.00,126.86,NULL,NULL
"23:43:23","2021-07-29","16:43:23","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7f424314-0a94-4a39-aeef-23307c3fb199","=""7c3fb199""","NULL","NULL","Order Received Time: 2021-07-29 23:26:17.385584000
Order Pickup Time: 2021-07-29 23:43:23.874121000","Delivered","USD",13.48,1.21,3.37,0.00,0.00,0.00,11.32,0.00,"2675328596",159774246,0.00,0.00,13.48,NULL,NULL
"00:18:29","2021-07-30","17:18:29","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","38dba17e-16c0-4457-96c8-166fd44d4678","=""d44d4678""","NULL","NULL","Order Received Time: 2021-07-29 23:56:21.576525000
Order Pickup Time: 2021-07-30 00:18:29.187142000","Delivered","USD",45.96,4.14,11.49,0.00,0.00,0.00,38.61,0.00,"2675612875",159774246,0.00,0.00,45.96,NULL,NULL
"00:30:16","2021-07-30","17:30:16","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1250b702-a979-4df3-9202-e006b6cb6018","=""b6cb6018""","NULL","NULL","Order Received Time: 2021-07-30 00:02:29.973732000
Order Pickup Time: 2021-07-30 00:30:16.033503000","Delivered","USD",20.98,1.89,5.25,0.00,0.00,0.00,17.62,0.00,"2675707445",159774246,0.00,0.00,20.98,NULL,NULL
"00:44:10","2021-07-30","17:44:10","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","59e625eb-f290-465a-bf6a-4d86d7945a70","=""d7945a70""","NULL","NULL","Order Received Time: 2021-07-30 00:13:47.393639000
Order Pickup Time: 2021-07-30 00:44:10.581403000","Delivered","USD",29.51,2.66,7.38,0.00,0.00,0.00,24.79,0.00,"2675821426",159774246,0.00,0.00,29.51,NULL,NULL
"01:12:23","2021-07-30","18:12:23","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","36277f16-4449-4902-9b36-a5bd99461115","=""99461115""","NULL","NULL","Order Received Time: 2021-07-30 00:54:24.861674000
Order Pickup Time: 2021-07-30 01:12:23.899078000","Delivered","USD",39.95,3.60,9.99,0.00,0.00,0.00,33.56,0.00,"2676043370",159774246,0.00,0.00,39.95,NULL,NULL
"01:18:08","2021-07-30","18:18:08","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","11ed555d-c114-4e0c-9be3-ada655966f2b","=""55966f2b""","NULL","NULL","Order Received Time: 2021-07-30 00:48:16.287907000
Order Pickup Time: 2021-07-30 01:18:08.702878000","Delivered","USD",64.58,5.81,16.15,0.00,0.00,0.00,54.24,0.00,"2676086660",159774246,0.00,0.00,64.58,NULL,NULL
"02:25:02","2021-07-30","19:25:02","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4a08e786-8e23-4c66-a0aa-6678a251221b","=""a251221b""","NULL","NULL","Order Received Time: 2021-07-30 02:04:17.582749000
Order Pickup Time: 2021-07-30 02:25:02.730044000","Delivered","USD",42.96,3.87,10.74,0.00,0.00,0.00,36.09,0.00,"2676531145",159774246,0.00,0.00,42.96,NULL,NULL
"02:48:04","2021-07-30","19:48:04","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0377ca90-7ec8-42da-ab48-0d0ca47d6ab0","=""a47d6ab0""","NULL","NULL","Order Received Time: 2021-07-30 02:27:30.941424000
Order Pickup Time: 2021-07-30 02:48:04.070537000","Delivered","USD",23.73,2.14,5.93,0.00,0.00,0.00,19.94,0.00,"2676659963",159774246,0.00,0.00,23.73,NULL,NULL
"03:09:02","2021-07-30","20:09:02","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","736bbe9f-75ac-41c2-b6d9-c35a93353040","=""93353040""","NULL","NULL","Order Received Time: 2021-07-30 02:45:26.586026000
Order Pickup Time: 2021-07-30 03:09:02.564603000","Delivered","USD",29.27,2.63,7.32,0.00,0.00,0.00,24.58,0.00,"2676764735",159774246,0.00,0.00,29.27,NULL,NULL
"03:55:22","2021-07-30","20:55:22","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","12fb915b-c680-4f56-bf16-afb958819ffb","=""58819ffb""","NULL","NULL","Order Received Time: 2021-07-30 03:29:26.934817000
Order Pickup Time: 2021-07-30 03:55:22.258534000","Picked Up","USD",27.98,2.52,1.68,0.00,0.00,0.00,28.82,0.00,"2676952487",159774246,0.00,0.00,27.98,NULL,NULL
"04:09:47","2021-07-30","21:09:47","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","56b81b00-48f6-4357-89ff-42b832e2273f","=""32e2273f""","NULL","NULL","Order Received Time: 2021-07-30 03:49:03.833384000
Order Pickup Time: 2021-07-30 04:09:47.347784000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2677002054",159774246,0.00,0.00,11.99,NULL,NULL
"04:09:52","2021-07-30","21:09:52","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","23d25409-0535-456b-a100-6258ea3fb0aa","=""ea3fb0aa""","NULL","NULL","Order Received Time: 2021-07-30 03:39:12.263091000
Order Pickup Time: 2021-07-30 04:09:52.627013000","Delivered","USD",25.72,2.31,6.43,0.00,0.00,0.00,21.60,0.00,"2677002333",159774246,0.00,0.00,25.72,NULL,NULL
"04:17:22","2021-07-30","21:17:22","2021-07-29","2021-08-02 07:32:02.976935000","2021-08-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","03cfe998-7a75-40d2-bab7-75f86f2bc581","=""6f2bc581""","NULL","NULL","Order Received Time: 2021-07-30 03:58:36.661371000
Order Pickup Time: 2021-07-30 04:17:22.369661000","Delivered","USD",21.99,1.98,5.50,0.00,0.00,0.00,18.47,0.00,"2677025051",159774246,0.00,0.00,21.99,NULL,NULL
"07:32:15","2021-07-30","00:32:15","2021-07-30","2021-07-30 07:32:15.310889000","2021-07-30",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","159696756","NULL","N/A","N/A","NULL","N/A","USD",510.33,0.00,0.00,0.00,0.00,0.00,0.00,510.33,"NULL",159696756,0.00,0.00,0.00,NULL,NULL
"18:41:05","2021-07-30","11:41:05","2021-07-30","2021-08-03 07:32:39.236999000","2021-08-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5d114923-9e90-4173-90eb-e030f01e0968","=""f01e0968""","NULL","NULL","Order Received Time: 2021-07-30 18:06:11.209550000
Order Pickup Time: 2021-07-30 18:41:05.346184000","Delivered","USD",109.93,9.89,27.48,0.00,0.00,0.00,92.34,0.00,"2678971106",160826117,0.00,0.00,109.93,NULL,NULL
