"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"18:48:04","2021-03-26","11:48:04","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bb21f7e3-393f-436d-9a03-5f6c36e4c9a6","=""36e4c9a6""","NULL","NULL","Order Received Time: 2021-03-26 18:13:36.029813000
Order Pickup Time: 2021-03-26 18:48:04.041209000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"2030244345",132821505,0.00,0.00,"paid"
"19:33:21","2021-03-26","12:33:21","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2832b0bf-13c7-48bc-aa91-b325c58bdb3d","=""c58bdb3d""","NULL","NULL","Order Received Time: 2021-03-26 18:10:20.579898000
Order Pickup Time: 2021-03-26 19:33:21.204286000","Picked Up","USD",22.98,2.07,3.45,0.00,0.00,0.00,21.60,0.00,"2030500141",132821505,0.00,0.00,"paid"
"19:48:39","2021-03-26","12:48:39","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a8d37f15-0d99-44f2-82d8-0ba5fdf49399","=""fdf49399""","NULL","NULL","Order Received Time: 2021-03-26 19:23:31.151682000
Order Pickup Time: 2021-03-26 19:48:39.433646000","Delivered","USD",13.78,1.24,3.45,0.00,0.00,0.00,11.57,0.00,"2030582287",132821505,0.00,0.00,"paid"
"20:15:15","2021-03-26","13:15:15","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d5108c06-2f0f-4426-900e-73f35ab0b910","=""5ab0b910""","NULL","NULL","Order Received Time: 2021-03-26 19:59:36.409350000
Order Pickup Time: 2021-03-26 20:15:15.073375000","Delivered","USD",28.97,2.61,7.24,0.00,0.00,0.00,24.34,0.00,"2030723123",132821505,0.00,0.00,"paid"
"22:04:27","2021-03-26","15:04:27","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","65848ff5-fd6a-4f89-8a38-3c14ee7b6746","=""ee7b6746""","NULL","NULL","Order Received Time: 2021-03-26 21:43:24.984584000
Order Pickup Time: 2021-03-26 22:04:27.886569000","Delivered","USD",36.47,3.28,9.12,0.00,0.00,0.00,30.63,0.00,"2031352549",132821505,0.00,0.00,"paid"
"23:44:37","2021-03-26","16:44:37","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","67aeb6ae-96ac-43cd-867f-5fa51d6b424e","=""1d6b424e""","NULL","NULL","Order Received Time: 2021-03-26 23:20:18.453744000
Order Pickup Time: 2021-03-26 23:44:37.645872000","Delivered","USD",26.98,2.43,6.75,0.00,0.00,0.00,22.66,0.00,"2032138458",132821505,0.00,0.00,"paid"
"23:50:06","2021-03-26","16:50:06","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","87f493f9-7b08-4004-b2c5-2d8308911415","=""08911415""","NULL","NULL","Order Received Time: 2021-03-26 23:24:56.774026000
Order Pickup Time: 2021-03-26 23:50:06.620702000","Delivered","USD",36.97,3.33,9.24,0.00,0.00,0.00,31.06,0.00,"2032185666",132821505,0.00,0.00,"paid"
"00:23:38","2021-03-27","17:23:38","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c03b2638-c1e7-4fa7-b220-373a44141a7b","=""44141a7b""","NULL","NULL","Order Received Time: 2021-03-26 23:55:52.640614000
Order Pickup Time: 2021-03-27 00:23:38.058561000","Delivered","USD",33.22,2.99,8.31,0.00,0.00,0.00,27.90,0.00,"2032478169",132821505,0.00,0.00,"paid"
"00:36:46","2021-03-27","17:36:46","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ff408ea7-521a-4178-9b73-67add11d28fe","=""d11d28fe""","NULL","NULL","Order Received Time: 2021-03-27 00:20:14.888341000
Order Pickup Time: 2021-03-27 00:36:46.282899000","Delivered","USD",25.97,2.34,6.49,0.00,0.00,0.00,21.82,0.00,"2032594820",132821505,0.00,0.00,"paid"
"00:48:50","2021-03-27","17:48:50","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3e185ca7-c004-4f57-8f3e-b8d79f559d79","=""9f559d79""","NULL","NULL","Order Received Time: 2021-03-27 00:23:29.012621000
Order Pickup Time: 2021-03-27 00:48:50.031457000","Delivered","USD",31.73,2.86,7.93,0.00,0.00,0.00,26.66,0.00,"2032700357",132821505,0.00,0.00,"paid"
"00:48:56","2021-03-27","17:48:56","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","19c4e916-4bd5-4f1a-bc83-8afb60b6d778","=""60b6d778""","NULL","NULL","Order Received Time: 2021-03-27 00:25:25.633451000
Order Pickup Time: 2021-03-27 00:48:56.804410000","Delivered","USD",23.48,2.11,5.87,0.00,0.00,0.00,19.72,0.00,"2032701340",132821505,0.00,0.00,"paid"
"00:56:49","2021-03-27","17:56:49","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","80e46acd-1e71-495b-abb5-729ab1ff6c05","=""b1ff6c05""","NULL","NULL","Order Received Time: 2021-03-27 00:40:09.915469000
Order Pickup Time: 2021-03-27 00:56:49.461129000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2032769561",132821505,0.00,0.00,"paid"
"01:00:34","2021-03-27","18:00:34","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","286ec914-c22c-40da-b8a9-3261d8f5f583","=""d8f5f583""","NULL","NULL","Order Received Time: 2021-03-26 23:36:22.715696000
Order Pickup Time: 2021-03-27 01:00:34.017455000","Picked Up","USD",31.96,2.88,4.79,0.00,0.00,0.00,30.05,0.00,"2032801975",132821505,0.00,0.00,"paid"
"01:02:59","2021-03-27","18:02:59","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","71642a3c-b284-446d-8edf-bbb807d8bafa","=""07d8bafa""","NULL","NULL","Order Received Time: 2021-03-27 00:25:26.011956000
Order Pickup Time: 2021-03-27 01:02:59.677687000","Delivered","USD",40.46,3.64,10.12,0.00,0.00,0.00,33.98,0.00,"2032823116",132821505,0.00,0.00,"paid"
"01:03:05","2021-03-27","18:03:05","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","355b3313-0810-4820-99a2-dce012cfd645","=""12cfd645""","NULL","NULL","Order Received Time: 2021-03-27 00:31:11.841730000
Order Pickup Time: 2021-03-27 01:03:05.659840000","Delivered","USD",39.76,3.58,9.94,0.00,0.00,0.00,33.40,0.00,"2032823998",132821505,0.00,0.00,"paid"
"01:06:07","2021-03-27","18:06:07","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","995243f2-d9e5-4420-8f98-53a4267f67c8","=""267f67c8""","NULL","NULL","Order Received Time: 2021-03-27 00:42:59.152579000
Order Pickup Time: 2021-03-27 01:06:07.706004000","Delivered","USD",34.97,3.15,8.74,0.00,0.00,0.00,29.38,0.00,"2032850315",132821505,0.00,0.00,"paid"
"01:28:40","2021-03-27","18:28:40","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fe72cc8d-2264-49b9-978e-2443796028c2","=""796028c2""","NULL","NULL","Order Received Time: 2021-03-27 01:07:16.433264000
Order Pickup Time: 2021-03-27 01:28:40.574501000","Delivered","USD",26.98,2.43,6.75,0.00,0.00,0.00,22.66,0.00,"2033035587",132821505,0.00,0.00,"paid"
"01:30:19","2021-03-27","18:30:19","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","473ce936-3334-4068-87de-b3f8d2641c92","=""d2641c92""","NULL","NULL","Order Received Time: 2021-03-27 00:56:54.592286000
Order Pickup Time: 2021-03-27 01:30:19.630198000","Delivered","USD",55.90,5.03,13.98,0.00,0.00,0.00,46.95,0.00,"2033049219",132821505,0.00,0.00,"paid"
"01:35:27","2021-03-27","18:35:27","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c8646b69-ade1-48ae-8229-8d9be84462d3","=""e84462d3""","NULL","NULL","Order Received Time: 2021-03-27 01:13:44.124942000
Order Pickup Time: 2021-03-27 01:35:27.450820000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2033091140",132821505,0.00,0.00,"paid"
"01:54:10","2021-03-27","18:54:10","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7a2e411a-f6fb-4a9c-9f2a-ef89d3566913","=""d3566913""","NULL","NULL","Order Received Time: 2021-03-27 01:27:20.613920000
Order Pickup Time: 2021-03-27 01:54:10.222508000","Delivered","USD",20.96,1.89,5.24,0.00,0.00,0.00,17.61,0.00,"2033234006",132821505,0.00,0.00,"paid"
"02:19:51","2021-03-27","19:19:51","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d8466f13-56a3-42cc-92ab-6537eda2eb53","=""eda2eb53""","NULL","NULL","Order Received Time: 2021-03-27 01:48:19.069626000
Order Pickup Time: 2021-03-27 02:19:51.212694000","Delivered","USD",38.96,3.51,9.74,0.00,0.00,0.00,32.73,0.00,"2033417024",132821505,0.00,0.00,"paid"
"02:27:09","2021-03-27","19:27:09","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","44e6a371-6486-4639-b90f-1d3dc1954bf5","=""c1954bf5""","NULL","NULL","Order Received Time: 2021-03-27 02:08:59.713761000
Order Pickup Time: 2021-03-27 02:27:09.239385000","Delivered","USD",30.97,2.79,7.74,0.00,0.00,0.00,26.02,0.00,"2033465030",132821505,0.00,0.00,"paid"
"02:31:12","2021-03-27","19:31:12","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","68b6c1b1-c462-4835-bae3-18ec10b46915","=""10b46915""","NULL","NULL","Order Received Time: 2021-03-27 01:08:15.976617000
Order Pickup Time: 2021-03-27 02:31:12.250872000","Picked Up","USD",19.98,1.80,3.00,0.00,0.00,0.00,18.78,0.00,"2033491520",132821505,0.00,0.00,"paid"
"02:37:34","2021-03-27","19:37:34","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bad504b5-bd98-4863-a125-f0a22efa52cb","=""2efa52cb""","NULL","NULL","Order Received Time: 2021-03-27 02:07:39.129705000
Order Pickup Time: 2021-03-27 02:37:34.688165000","Delivered","USD",14.99,1.35,3.75,0.00,0.00,0.00,12.59,0.00,"2033532690",132821505,0.00,0.00,"paid"
"02:38:01","2021-03-27","19:38:01","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8524ef45-5556-4c93-8fe4-1b375256da43","=""5256da43""","NULL","NULL","Order Received Time: 2021-03-27 02:25:00.961800000
Order Pickup Time: 2021-03-27 02:38:01.566724000","Delivered","USD",12.73,1.15,3.18,0.00,0.00,0.00,10.70,0.00,"2033535353",132821505,0.00,0.00,"paid"
"02:46:40","2021-03-27","19:46:40","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","85e3671c-8a30-406c-bc27-eb3f36224817","=""36224817""","NULL","NULL","Order Received Time: 2021-03-27 02:22:10.246498000
Order Pickup Time: 2021-03-27 02:46:40.474641000","Delivered","USD",15.96,1.44,3.99,0.00,0.00,0.00,13.41,0.00,"2033588111",132821505,0.00,0.00,"paid"
"02:51:47","2021-03-27","19:51:47","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","46f3b11f-d46e-4276-8bff-1f7edeb077b5","=""deb077b5""","NULL","NULL","Order Received Time: 2021-03-27 02:22:36.792405000
Order Pickup Time: 2021-03-27 02:51:47.488683000","Delivered","USD",45.08,4.06,11.27,0.00,0.00,0.00,37.87,0.00,"2033617975",132821505,0.00,0.00,"paid"
"03:07:35","2021-03-27","20:07:35","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","23724bd6-4c74-41f1-b50f-fccd0b4dd7e9","=""0b4dd7e9""","NULL","NULL","Order Received Time: 2021-03-27 02:44:54.065761000
Order Pickup Time: 2021-03-27 03:07:35.027655000","Delivered","USD",30.97,2.79,7.74,0.00,0.00,0.00,26.02,0.00,"2033705787",132821505,0.00,0.00,"paid"
"04:06:37","2021-03-27","21:06:37","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c7f4ab2d-cc6f-4cfb-9187-0ef483ad9ea9","=""83ad9ea9""","NULL","NULL","Order Received Time: 2021-03-27 03:40:54.049710000
Order Pickup Time: 2021-03-27 04:06:37.298737000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2033971937",132821505,0.00,0.00,"paid"
"04:28:41","2021-03-27","21:28:41","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4b666f08-ca33-4053-ae2a-8ace8be96dc3","=""8be96dc3""","NULL","NULL","Order Received Time: 2021-03-27 03:42:31.234997000
Order Pickup Time: 2021-03-27 04:28:41.655164000","Delivered","USD",112.87,10.16,28.22,0.00,0.00,0.00,94.81,0.00,"2034046508",132821505,0.00,0.00,"paid"
"04:35:01","2021-03-27","21:35:01","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","14067339-3fac-4cff-95fd-5968799998fc","=""799998fc""","NULL","NULL","Order Received Time: 2021-03-27 03:56:29.816092000
Order Pickup Time: 2021-03-27 04:35:01.550987000","Delivered","USD",29.47,2.65,7.37,0.00,0.00,0.00,24.75,0.00,"2034066406",132821505,0.00,0.00,"paid"
"04:35:09","2021-03-27","21:35:09","2021-03-26","2021-03-30 07:31:34.429324000","2021-03-30",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","65fe26b7-4c94-465f-86a5-e1eaa51d064b","=""a51d064b""","NULL","NULL","Order Received Time: 2021-03-27 04:11:36.285933000
Order Pickup Time: 2021-03-27 04:35:09.928505000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2034066825",132821505,0.00,0.00,"paid"
"19:06:57","2021-03-27","12:06:57","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","de7ba97e-4a35-487c-90ab-1c95fa120959","=""fa120959""","NULL","NULL","Order Received Time: 2021-03-27 18:45:38.404206000
Order Pickup Time: 2021-03-27 19:06:57.568919000","Delivered","USD",54.97,4.95,13.74,0.00,0.00,0.00,46.18,0.00,"2035797522",132860038,0.00,0.00,"paid"
"19:47:06","2021-03-27","12:47:06","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7229f553-781a-4a47-b729-390346722a69","=""46722a69""","NULL","NULL","Order Received Time: 2021-03-27 19:23:10.309474000
Order Pickup Time: 2021-03-27 19:47:06.308534000","Delivered","USD",43.71,3.93,10.93,0.00,0.00,0.00,36.71,0.00,"2036011210",132860038,0.00,0.00,"paid"
"19:50:34","2021-03-27","12:50:34","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0555380e-4901-44c3-bc9c-559778f9b826","=""78f9b826""","NULL","NULL","Order Received Time: 2021-03-27 19:29:45.999941000
Order Pickup Time: 2021-03-27 19:50:34.930026000","Delivered","USD",13.78,1.24,3.45,0.00,0.00,0.00,11.57,0.00,"2036029546",132860038,0.00,0.00,"paid"
"21:15:26","2021-03-27","14:15:26","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a431531d-aa43-4657-b31e-f6629db0d434","=""9db0d434""","NULL","NULL","Order Received Time: 2021-03-27 20:50:08.512077000
Order Pickup Time: 2021-03-27 21:15:26.219539000","Delivered","USD",48.95,4.41,12.24,0.00,0.00,0.00,41.12,0.00,"2036492104",132860038,0.00,0.00,"paid"
"22:23:26","2021-03-27","15:23:26","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","34147b7a-0807-4a83-9bbb-7647102a421b","=""102a421b""","NULL","NULL","Order Received Time: 2021-03-27 21:54:30.707295000
Order Pickup Time: 2021-03-27 22:23:26.430649000","Delivered","USD",44.74,4.03,11.19,0.00,0.00,0.00,37.58,0.00,"2036928067",132860038,0.00,0.00,"paid"
"00:04:10","2021-03-28","17:04:10","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d304a6de-f922-4150-84f2-f03abde7b907","=""bde7b907""","NULL","NULL","Order Received Time: 2021-03-27 23:33:45.384315000
Order Pickup Time: 2021-03-28 00:04:10.431865000","Delivered","USD",84.19,7.58,21.05,0.00,0.00,0.00,70.72,0.00,"2037695340",132860038,0.00,0.00,"paid"
"00:05:26","2021-03-28","17:05:26","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","54483788-ebac-496c-ab60-f4110dacf992","=""0dacf992""","NULL","NULL","Order Received Time: 2021-03-27 23:37:31.800455000
Order Pickup Time: 2021-03-28 00:05:26.572195000","Delivered","USD",40.20,3.62,10.05,0.00,0.00,0.00,33.77,0.00,"2037705800",132860038,0.00,0.00,"paid"
"01:03:54","2021-03-28","18:03:54","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","38f88554-b309-4b40-bfdb-dcf7a343e500","=""a343e500""","NULL","NULL","Order Received Time: 2021-03-28 00:46:06.833022000
Order Pickup Time: 2021-03-28 01:03:54.477943000","Delivered","USD",16.77,1.51,4.19,0.00,0.00,0.00,14.09,0.00,"2038172236",132860038,0.00,0.00,"paid"
"01:39:13","2021-03-28","18:39:13","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4468eb74-6f37-41bf-a741-b7bff5fdc3a3","=""f5fdc3a3""","NULL","NULL","Order Received Time: 2021-03-28 01:18:13.184381000
Order Pickup Time: 2021-03-28 01:39:13.883449000","Delivered","USD",21.47,1.93,5.37,0.00,0.00,0.00,18.03,0.00,"2038435854",132860038,0.00,0.00,"paid"
"01:51:57","2021-03-28","18:51:57","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","79573ad5-5ecb-4884-9bf9-4efe6df0baa4","=""6df0baa4""","NULL","NULL","Order Received Time: 2021-03-28 01:28:48.494453000
Order Pickup Time: 2021-03-28 01:51:57.648039000","Delivered","USD",71.40,6.43,17.85,0.00,0.00,0.00,59.98,0.00,"2038524493",132860038,0.00,0.00,"paid"
"01:52:01","2021-03-28","18:52:01","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","371a62a3-f848-4b2d-a7c9-364efe37722d","=""fe37722d""","NULL","NULL","Order Received Time: 2021-03-28 01:33:00.632965000
Order Pickup Time: 2021-03-28 01:52:01.502036000","Delivered","USD",33.57,3.02,8.39,0.00,0.00,0.00,28.20,0.00,"2038524906",132860038,0.00,0.00,"paid"
"02:09:38","2021-03-28","19:09:38","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a1ca43be-0249-46fd-ad83-1e45984e5884","=""984e5884""","NULL","NULL","Order Received Time: 2021-03-28 01:24:37.636217000
Order Pickup Time: 2021-03-28 02:09:38.316463000","Picked Up","USD",26.97,2.43,4.05,0.00,0.00,3.60,28.95,0.00,"2038643111",132860038,0.00,0.00,"paid"
"02:13:10","2021-03-28","19:13:10","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5770d183-d631-46a0-8446-91c486d7284b","=""86d7284b""","NULL","NULL","Order Received Time: 2021-03-28 01:52:27.130835000
Order Pickup Time: 2021-03-28 02:13:10.243718000","Delivered","USD",46.96,4.23,11.74,0.00,0.00,0.00,39.45,0.00,"2038665796",132860038,0.00,0.00,"paid"
"02:19:19","2021-03-28","19:19:19","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ea88b960-e06a-40f6-9136-6a90a56ae12e","=""a56ae12e""","NULL","NULL","Order Received Time: 2021-03-28 02:00:48.669938000
Order Pickup Time: 2021-03-28 02:19:19.034332000","Delivered","USD",42.56,3.83,10.64,0.00,0.00,0.00,35.75,0.00,"2038704226",132860038,0.00,0.00,"paid"
"02:21:47","2021-03-28","19:21:47","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d9ae58f9-23b5-47c3-b9cf-89ee719a0ef8","=""719a0ef8""","NULL","NULL","Order Received Time: 2021-03-28 02:03:20.643186000
Order Pickup Time: 2021-03-28 02:21:47.590782000","Delivered","USD",46.70,4.20,11.68,0.00,0.00,0.00,39.22,0.00,"2038719630",132860038,0.00,0.00,"paid"
"03:20:39","2021-03-28","20:20:39","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","648c59e9-0f40-418e-871a-d28a79fcff38","=""79fcff38""","NULL","NULL","Order Received Time: 2021-03-28 03:01:07.797371000
Order Pickup Time: 2021-03-28 03:20:39.293112000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2039042845",132860038,0.00,0.00,"paid"
"03:38:13","2021-03-28","20:38:13","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","86b7f485-a1a1-4a0a-8414-ad4897fdd578","=""97fdd578""","NULL","NULL","Order Received Time: 2021-03-28 03:21:06.370358000
Order Pickup Time: 2021-03-28 03:38:13.792305000","Delivered","USD",38.45,3.46,9.61,0.00,0.00,0.00,32.30,0.00,"2039122852",132860038,0.00,0.00,"paid"
"04:02:33","2021-03-28","21:02:33","2021-03-27","2021-03-31 07:31:19.679257000","2021-03-31",111737,43504,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c1b6f8e9-1937-4ecd-b096-51a8c33c2da3","=""c33c2da3""","NULL","NULL","Order Received Time: 2021-03-28 03:36:02.412938000
Order Pickup Time: 2021-03-28 04:02:33.312219000","Delivered","USD",52.95,4.77,13.24,0.00,0.00,0.00,44.48,0.00,"2039220433",132860038,0.00,0.00,"paid"
