Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
20:38:23,2022-02-26,12:38:23,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,c2812d4a-0f48-4dfa-beed-cfcd19461aa4,"=""19461aa4""",NULL,NULL,"Order Received Time: 2022-02-26 20:16:47.575617000
Order Pickup Time: 2022-02-26 20:38:23.424940000",Delivered,USD,27.98,2.17,4.2,0.0,0.0,0.0,25.95,0.0,3829449431,206436205,0.0,0.0,27.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00:51,2022-02-26,13:00:51,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,36a4ede7-83f9-408b-ae9f-191608ec8c53,"=""08ec8c53""",NULL,NULL,"Order Received Time: 2022-02-26 20:15:30.346482000
Order Pickup Time: 2022-02-26 21:00:51.268000000",Picked Up,USD,26.99,2.09,1.62,0.0,0.0,0.0,27.46,0.0,3829601461,206436205,0.0,0.0,26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30:28,2022-02-26,13:30:28,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a5b72f41-1676-42f3-b558-171e5a8a2c33,"=""5a8a2c33""",NULL,NULL,"Order Received Time: 2022-02-26 21:08:44.982281000
Order Pickup Time: 2022-02-26 21:30:28.846566000",Delivered,USD,72.94,5.65,10.94,0.0,0.0,0.0,67.65,0.0,3829807327,206436205,0.0,0.0,72.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:33:05,2022-02-26,13:33:05,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,561a4de5-d6e9-4deb-952e-56731e21e24c,"=""1e21e24c""",NULL,NULL,"Order Received Time: 2022-02-26 21:18:46.155475000
Order Pickup Time: 2022-02-26 21:33:05.626698000",Delivered,USD,49.7,3.85,7.46,0.0,0.0,0.0,46.09,0.0,3829826981,206436205,0.0,0.0,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:58:56,2022-02-26,13:58:56,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,cbdc5c12-f911-4890-8e5f-1d1ee1bb66fc,"=""e1bb66fc""",NULL,NULL,"Order Received Time: 2022-02-26 18:05:16.654524000
Order Pickup Time: 2022-02-26 21:58:56.475438000",Delivered,USD,127.92,9.91,19.19,0.0,0.0,0.0,118.64,0.0,3830024547,206436205,0.0,0.0,127.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:34:52,2022-02-27,16:34:52,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5fe496bf-34ab-4605-9894-6f858e0a5f02,"=""8e0a5f02""",NULL,NULL,"Order Received Time: 2022-02-27 00:12:09.858654000
Order Pickup Time: 2022-02-27 00:34:52.745073000",Delivered,USD,14.99,1.16,2.25,0.0,0.0,0.0,13.9,0.0,3831423147,206436205,0.0,0.0,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:16:44,2022-02-27,17:16:44,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,486e8e64-e818-4acc-80f7-42834d105c8c,"=""4d105c8c""",NULL,NULL,"Order Received Time: 2022-02-27 00:59:15.964102000
Order Pickup Time: 2022-02-27 01:16:44.368115000",Delivered,USD,44.45,3.44,6.67,0.0,0.0,0.0,41.22,0.0,3831868519,206436205,0.0,0.0,44.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:19:41,2022-02-27,17:19:41,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,03b23d09-6da5-48e4-b040-31b8d243f0ee,"=""d243f0ee""",NULL,NULL,"Order Received Time: 2022-02-27 01:06:05.993588000
Order Pickup Time: 2022-02-27 01:19:41.897542000",Delivered,USD,42.96,3.33,6.44,0.0,0.0,0.0,39.85,0.0,3831899772,206436205,0.0,0.0,42.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:39:57,2022-02-27,17:39:57,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,cd5bca82-0d85-4f3d-9192-57b863384d2c,"=""63384d2c""",NULL,NULL,"Order Received Time: 2022-02-27 01:22:53.797896000
Order Pickup Time: 2022-02-27 01:39:57.792385000",Delivered,USD,19.72,1.53,2.96,0.0,0.0,0.0,18.29,0.0,3832115677,206436205,0.0,0.0,19.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:55:56,2022-02-27,17:55:56,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e6c61c6a-f673-4b76-8b9e-a91cb2c6a041,"=""b2c6a041""",NULL,NULL,"Order Received Time: 2022-02-27 01:34:21.955433000
Order Pickup Time: 2022-02-27 01:55:56.002686000",Delivered,USD,29.72,2.3,4.46,0.0,0.0,0.0,27.56,0.0,3832281030,206436205,0.0,0.0,29.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:57:48,2022-02-27,17:57:48,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,acea8838-8187-4d8f-aee5-595ea22c5864,"=""a22c5864""",NULL,NULL,"Order Received Time: 2022-02-27 01:33:17.279151000
Order Pickup Time: 2022-02-27 01:57:48.704257000",Delivered,USD,18.98,1.47,2.85,0.0,0.99,0.0,16.61,0.0,3832299617,206436205,0.0,0.0,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:39:47,2022-02-27,18:39:47,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d8bc3467-d09a-4931-acbe-47f93a6ba145,"=""3a6ba145""",NULL,NULL,"Order Received Time: 2022-02-27 02:22:54.209479000
Order Pickup Time: 2022-02-27 02:39:47.454475000",Delivered,USD,26.96,2.09,4.04,0.0,0.0,0.0,25.01,0.0,3832711459,206436205,0.0,0.0,26.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:50:25,2022-02-27,18:50:25,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,1a8eb51a-a73f-4c65-be4b-b65a1b10bd18,"=""1b10bd18""",NULL,NULL,"Order Received Time: 2022-02-27 02:34:28.146468000
Order Pickup Time: 2022-02-27 02:50:25.556807000",Delivered,USD,32.98,2.56,4.95,0.0,0.0,0.0,30.59,0.0,3832806956,206436205,0.0,0.0,32.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:08:39,2022-02-27,19:08:39,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,03256ecc-3e91-4659-88b3-7e7934432744,"=""34432744""",NULL,NULL,"Order Received Time: 2022-02-27 02:48:17.543696000
Order Pickup Time: 2022-02-27 03:08:39.572751000",Delivered,USD,22.95,1.78,3.44,0.0,0.0,0.0,21.29,0.0,3832965491,206436205,0.0,0.0,22.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:22:54,2022-02-27,19:22:54,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,866ce104-4c76-4430-94d6-52ca916d19b0,"=""916d19b0""",NULL,NULL,"Order Received Time: 2022-02-27 03:05:05.382126000
Order Pickup Time: 2022-02-27 03:22:54.729773000",Delivered,USD,38.93,3.02,5.84,0.0,0.0,0.0,36.11,0.0,3833080612,206436205,0.0,0.0,38.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:28:25,2022-02-27,19:28:25,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9164f0fb-2e8a-4b2d-9ade-11a3eed5e4b4,"=""eed5e4b4""",NULL,NULL,"Order Received Time: 2022-02-27 03:11:08.126177000
Order Pickup Time: 2022-02-27 03:28:25.342043000",Delivered,USD,16.49,1.28,2.47,0.0,0.99,0.0,14.31,0.0,3833122362,206436205,0.0,0.0,16.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30:14,2022-02-27,19:30:14,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0f1e529e-2803-4d47-9323-8497152feab0,"=""152feab0""",NULL,NULL,"Order Received Time: 2022-02-27 03:08:46.276302000
Order Pickup Time: 2022-02-27 03:30:14.082169000",Delivered,USD,39.21,3.04,5.88,0.0,0.0,0.0,36.37,0.0,3833136145,206436205,0.0,0.0,39.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:12:58,2022-02-27,20:12:58,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9b0397c4-d8a0-47c9-ba6f-5538b5f9b072,"=""b5f9b072""",NULL,NULL,"Order Received Time: 2022-02-27 03:53:04.699095000
Order Pickup Time: 2022-02-27 04:12:58.091748000",Delivered,USD,49.96,3.87,7.49,0.0,0.0,0.0,46.34,0.0,3833433608,206436205,0.0,0.0,49.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:22:34,2022-02-27,20:22:34,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8f81e060-2452-41d3-9119-897cd510158d,"=""d510158d""",NULL,NULL,"Order Received Time: 2022-02-27 03:52:50.649485000
Order Pickup Time: 2022-02-27 04:22:34.075162000",Delivered,USD,48.94,3.79,7.34,0.0,0.99,0.0,44.4,0.0,3833490863,206436205,0.0,0.0,48.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:51:37,2022-02-27,20:51:37,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,6d4bf6bf-4a35-4c53-b51a-86e52c2c17a7,"=""2c2c17a7""",NULL,NULL,"Order Received Time: 2022-02-27 04:31:01.557276000
Order Pickup Time: 2022-02-27 04:51:37.766752000",Delivered,USD,31.73,2.46,4.76,0.0,0.0,0.0,29.43,0.0,3833647810,206436205,0.0,0.0,31.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:55:52,2022-02-27,20:55:52,2022-02-26,2022-03-02 08:39:05.978062,2022-03-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5966cf43-ac13-49b8-a9e9-9a84aff0869b,"=""aff0869b""",NULL,NULL,"Order Received Time: 2022-02-27 04:42:26.820801000
Order Pickup Time: 2022-02-27 04:55:52.203505000",Delivered,USD,29.47,2.28,4.42,0.0,0.99,0.0,26.34,0.0,3833667528,206436205,0.0,0.0,29.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:28:41,2022-02-27,12:28:41,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d528fc0c-727e-43c1-9bd3-0ae90ec81701,"=""0ec81701""",NULL,NULL,"Order Received Time: 2022-02-27 20:14:57.296578000
Order Pickup Time: 2022-02-27 20:28:41.347622000",Delivered,USD,24.47,1.9,3.67,0.0,0.99,0.0,21.71,0.0,3836488049,206492072,0.0,0.0,24.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:28:29,2022-02-27,13:28:29,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f0e7f1f4-9e4d-4bcb-9fd2-d1e81df54b70,"=""1df54b70""",NULL,NULL,"Order Received Time: 2022-02-27 21:11:56.675943000
Order Pickup Time: 2022-02-27 21:28:29.468608000",Delivered,USD,32.97,2.56,4.95,0.0,0.0,0.0,30.58,0.0,3836901704,206492072,0.0,0.0,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:38:35,2022-02-27,13:38:35,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,51acfd74-d55d-4fa1-bf82-dd10ec7266e5,"=""ec7266e5""",NULL,NULL,"Order Received Time: 2022-02-27 21:22:52.175599000
Order Pickup Time: 2022-02-27 21:38:35.922262000",Delivered,USD,25.98,2.01,3.9,0.0,0.0,0.0,24.09,0.0,3836974942,206492072,0.0,0.0,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:42:40,2022-02-27,15:42:40,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9abc8bf2-6724-4210-9444-2c63b359c4de,"=""b359c4de""",NULL,NULL,"Order Received Time: 2022-02-27 23:18:39.469511000
Order Pickup Time: 2022-02-27 23:42:40.544200000",Delivered,USD,14.52,1.13,2.18,0.0,0.0,0.0,13.47,0.0,3837976230,206492072,0.0,0.0,14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:21:28,2022-02-28,16:21:28,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,6ebd2909-cea5-48f4-b7c0-8542c9b3a681,"=""c9b3a681""",NULL,NULL,"Order Received Time: 2022-02-27 23:49:49.531409000
Order Pickup Time: 2022-02-28 00:21:28.944441000",Delivered,USD,28.19,2.18,4.23,0.0,0.0,0.0,26.14,0.0,3838350240,206492072,0.0,0.0,28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:27:14,2022-02-28,16:27:14,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,8a5a6d1b-a14f-4192-a9f7-e7734fbaaa66,"=""4fbaaa66""",NULL,NULL,"Order Received Time: 2022-02-28 00:15:28.519014000
Order Pickup Time: 2022-02-28 00:27:14.284539000",Delivered,USD,23.48,1.82,3.52,0.0,0.0,0.0,21.78,0.0,3838406571,206492072,0.0,0.0,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:16:37,2022-02-28,17:16:37,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b36d1699-270f-4365-af1e-badbf6ffe925,"=""f6ffe925""",NULL,NULL,"Order Received Time: 2022-02-28 00:51:05.472600000
Order Pickup Time: 2022-02-28 01:16:37.668103000",Delivered,USD,38.46,2.98,5.77,0.0,0.99,0.0,34.68,0.0,3838909281,206492072,0.0,0.0,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:39:13,2022-02-28,17:39:13,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e88ef3a7-05a8-40c5-90eb-9659a5549ec5,"=""a5549ec5""",NULL,NULL,"Order Received Time: 2022-02-28 01:23:04.392537000
Order Pickup Time: 2022-02-28 01:39:13.561211000",Delivered,USD,35.98,2.79,5.4,0.0,0.0,0.0,33.37,0.0,3839133678,206492072,0.0,0.0,35.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:34:53,2022-02-28,18:34:53,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,77e54141-9152-44e9-9dae-583f28d8fb93,"=""28d8fb93""",NULL,NULL,"Order Received Time: 2022-02-28 02:12:57.182676000
Order Pickup Time: 2022-02-28 02:34:53.788067000",Delivered,USD,16.99,1.32,2.55,0.0,0.0,0.0,15.76,0.0,3839641595,206492072,0.0,0.0,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:51:02,2022-02-28,18:51:02,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,05a490f8-4f5c-4e38-bc16-dd0449e94c71,"=""49e94c71""",NULL,NULL,"Order Received Time: 2022-02-28 02:23:05.073995000
Order Pickup Time: 2022-02-28 02:51:02.150697000",Delivered,USD,43.95,3.41,6.59,0.0,0.99,0.0,39.78,0.0,3839770765,206492072,0.0,0.0,43.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:57:37,2022-02-28,18:57:37,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,89c17165-91a1-4b23-b23b-aabffd8102c4,"=""fd8102c4""",NULL,NULL,"Order Received Time: 2022-02-28 02:34:38.296135000
Order Pickup Time: 2022-02-28 02:57:37.195553000",Delivered,USD,14.99,1.16,2.25,0.0,0.0,0.0,13.9,0.0,3839820305,206492072,0.0,0.0,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:57:43,2022-02-28,18:57:43,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b10e0e2e-732e-40a1-87de-a2b2a8a566ae,"=""a8a566ae""",NULL,NULL,"Order Received Time: 2022-02-28 02:35:44.681638000
Order Pickup Time: 2022-02-28 02:57:43.798535000",Delivered,USD,42.72,3.31,6.41,0.0,0.0,0.0,39.62,0.0,3839821115,206492072,0.0,0.0,42.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:03:49,2022-02-28,19:03:49,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2844059e-2c05-4952-b7a7-137728c50319,"=""28c50319""",NULL,NULL,"Order Received Time: 2022-02-28 02:31:46.085995000
Order Pickup Time: 2022-02-28 03:03:49.106507000",Delivered,USD,25.56,1.98,3.83,0.0,0.0,0.0,23.71,0.0,3839868651,206492072,0.0,0.0,25.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:03:54,2022-02-28,19:03:54,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f7d464e1-6bfd-4f5b-a353-bfebd4ec3e3d,"=""d4ec3e3d""",NULL,NULL,"Order Received Time: 2022-02-28 02:37:47.909208000
Order Pickup Time: 2022-02-28 03:03:54.759378000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,3839869355,206492072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:03:54,2022-02-28,19:03:54,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f7d464e1-6bfd-4f5b-a353-bfebd4ec3e3d,"=""d4ec3e3d""",NULL,NULL,"Order Received Time: 2022-02-28 02:37:47.909208000
Order Pickup Time: 2022-02-28 03:03:54.759378000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,3840063482,206492072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:03:54,2022-02-28,19:03:54,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f7d464e1-6bfd-4f5b-a353-bfebd4ec3e3d,"=""d4ec3e3d""",NULL,NULL,"Order Received Time: 2022-02-28 02:37:47.909208000
Order Pickup Time: 2022-02-28 03:03:54.759378000",Delivered,USD,37.2,2.88,5.58,0.0,0.0,0.0,34.5,0.0,3840063553,206492072,0.0,0.0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:10:47,2022-02-28,19:10:47,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e251058b-54ab-45e4-a382-31cb82fe57eb,"=""82fe57eb""",NULL,NULL,"Order Received Time: 2022-02-28 01:19:19.326457000
Order Pickup Time: 2022-02-28 03:10:47.796974000",Delivered,USD,13.97,1.08,2.1,0.0,0.0,0.0,12.95,0.0,3839920035,206492072,0.0,0.0,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:17:35,2022-02-28,19:17:35,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,279bcc42-30f8-4b1e-831e-9d64c21d2ba6,"=""c21d2ba6""",NULL,NULL,"Order Received Time: 2022-02-28 02:58:58.937871000
Order Pickup Time: 2022-02-28 03:17:35.768951000",Delivered,USD,29.48,2.28,4.42,0.0,0.0,0.0,27.34,0.0,3839967442,206492072,0.0,0.0,29.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:25:48,2022-02-28,19:25:48,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,36158c13-5b1e-4247-a0b8-24d6eaa4c73d,"=""eaa4c73d""",NULL,NULL,"Order Received Time: 2022-02-28 03:07:29.634600000
Order Pickup Time: 2022-02-28 03:25:48.841238000",Delivered,USD,31.76,2.46,4.76,0.0,0.0,0.0,29.46,0.0,3840022020,206492072,0.0,0.0,31.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:32:03,2022-02-28,19:32:03,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,ERROR_CHARGE,383521885,"=""d4ec3e3d""",NULL,NULL,"Issue: 1 Loaf of Bread (9"") missing",Delivered,USD,2.78,0.0,0.0,0.0,0.0,0.0,0.0,2.78,3840063299,206492072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:42:45,2022-02-28,19:42:45,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,533ae548-bd5a-45c8-8531-c6243053a1d0,"=""3053a1d0""",NULL,NULL,"Order Received Time: 2022-02-28 03:17:18.543920000
Order Pickup Time: 2022-02-28 03:42:45.313655000",Delivered,USD,20.96,1.62,3.14,0.0,0.0,0.0,19.44,0.0,3840130327,206492072,0.0,0.0,20.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:10:51,2022-02-28,20:10:51,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,1ba5b9bb-ae6b-42f1-9782-cac25a7db3d4,"=""5a7db3d4""",NULL,NULL,"Order Received Time: 2022-02-28 03:43:51.003450000
Order Pickup Time: 2022-02-28 04:10:51.968600000",Delivered,USD,42.67,3.31,6.4,0.0,0.99,0.0,38.59,0.0,3840289334,206492072,0.0,0.0,42.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:20:55,2022-02-28,20:20:55,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9a128c2c-061b-44a0-8ce0-0166df448e23,"=""df448e23""",NULL,NULL,"Order Received Time: 2022-02-28 04:05:43.027959000
Order Pickup Time: 2022-02-28 04:20:55.881516000",Delivered,USD,14.99,1.16,2.25,0.0,0.0,0.0,13.9,0.0,3840338988,206492072,0.0,0.0,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:37:49,2022-02-28,20:37:49,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,084c8f52-3876-4c0c-a7f8-5e3d4c5e8228,"=""4c5e8228""",NULL,NULL,"Order Received Time: 2022-02-28 04:19:23.742533000
Order Pickup Time: 2022-02-28 04:37:49.640455000",Delivered,USD,17.96,1.39,2.69,0.0,0.0,0.0,16.66,0.0,3840417556,206492072,0.0,0.0,17.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:37:56,2022-02-28,20:37:56,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,aaf97f66-f36e-4b55-8eec-7892dddd8ba0,"=""dddd8ba0""",NULL,NULL,"Order Received Time: 2022-02-28 04:24:46.192555000
Order Pickup Time: 2022-02-28 04:37:56.483588000",Delivered,USD,21.71,1.68,3.26,0.0,0.0,0.0,20.13,0.0,3840418021,206492072,0.0,0.0,21.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:48:09,2022-02-28,20:48:09,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,bc395651-4731-4d80-8d2d-a165e0d2400f,"=""e0d2400f""",NULL,NULL,"Order Received Time: 2022-02-28 04:33:37.097549000
Order Pickup Time: 2022-02-28 04:48:09.568352000",Delivered,USD,18.99,1.47,2.85,0.0,0.0,0.0,17.61,0.0,3840460760,206492072,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:47:04,2022-02-28,21:47:04,2022-02-27,2022-03-03 08:37:46.226563,2022-03-03,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0f424bc4-19f3-4833-b2f8-7384d26f607a,"=""d26f607a""",NULL,NULL,"Order Received Time: 2022-02-28 05:01:54.941761000
Order Pickup Time: 2022-02-28 05:47:04.735741000",Delivered,USD,27.45,2.13,4.12,0.0,0.0,0.0,25.46,0.0,3840653782,206492072,0.0,0.0,27.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:37:52,2022-02-28,00:37:52,2022-02-28,2022-02-28 08:37:52.052588,2022-02-28,486867,223895,Aroma Pizza & Pasta,NULL,PAYOUT,205412144,NULL,N/A,N/A,NULL,N/A,USD,1234.49,0.0,0.0,0.0,0.0,0.0,0.0,1234.49,NULL,205412144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:20:46,2022-02-28,11:20:46,2022-02-28,2022-03-04 08:37:35.699867,2022-03-04,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,59a10ec9-525b-4ed1-a0a1-86f9743d9136,"=""743d9136""",NULL,NULL,"Order Received Time: 2022-02-28 18:23:28.016536000
Order Pickup Time: 2022-02-28 19:20:46.224017000",Delivered,USD,20.98,1.63,3.15,0.0,0.0,0.0,19.46,0.0,3842681442,206864376,0.0,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:21:51,2022-02-28,12:21:51,2022-02-28,2022-03-04 08:37:35.699867,2022-03-04,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b1140ae2-e1be-4c1a-8217-97d723555b9f,"=""23555b9f""",NULL,NULL,"Order Received Time: 2022-02-28 19:54:09.139276000
Order Pickup Time: 2022-02-28 20:21:51.164074000",Delivered,USD,42.76,3.31,6.41,0.0,0.99,0.0,38.67,0.0,3843095743,206864376,0.0,0.0,42.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
