"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"02:39:52","2021-03-28","19:39:52","2021-03-27","2021-03-31 07:38:07.952415000","2021-03-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bf3c7801-9477-47d9-a67a-1a07afcb186e","=""afcb186e""","NULL","NULL","Order Received Time: 2021-03-28 02:18:46.796672000
Order Pickup Time: 2021-03-28 02:39:52.055814000","Delivered","USD",32.95,2.55,4.94,0.00,0.99,0.00,29.57,0.00,"2038828135",132888089,0.00,0.00,"paid"
"02:58:03","2021-03-28","19:58:03","2021-03-27","2021-03-31 07:38:07.952415000","2021-03-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f21029a9-268d-45f7-b0fd-2bdbf148f39f","=""f148f39f""","NULL","NULL","Order Received Time: 2021-03-28 02:42:32.421430000
Order Pickup Time: 2021-03-28 02:58:03.503865000","Delivered","USD",20.96,1.62,3.14,0.00,0.00,0.00,19.44,0.00,"2038928063",132888089,0.00,0.00,"paid"
"03:15:14","2021-03-28","20:15:14","2021-03-27","2021-03-31 07:38:07.952415000","2021-03-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c8f25395-e569-4a97-ba63-b8559f6f9248","=""9f6f9248""","NULL","NULL","Order Received Time: 2021-03-28 03:01:50.222861000
Order Pickup Time: 2021-03-28 03:15:14.022455000","Delivered","USD",43.94,3.41,6.59,0.00,0.00,0.00,40.76,0.00,"2039016955",132888089,0.00,0.00,"paid"
"03:55:00","2021-03-28","20:55:00","2021-03-27","2021-03-31 07:38:07.952415000","2021-03-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1e3dd184-f20a-49e3-a328-5ded56853297","=""56853297""","NULL","NULL","Order Received Time: 2021-03-28 03:31:04.492576000
Order Pickup Time: 2021-03-28 03:55:00.663420000","Delivered","USD",19.98,1.55,3.00,0.00,0.99,0.00,17.54,0.00,"2039191255",132888089,0.00,0.00,"paid"
"04:16:15","2021-03-28","21:16:15","2021-03-27","2021-03-31 07:38:07.952415000","2021-03-31",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f91f8197-4269-46dd-a449-e12059d8c96e","=""59d8c96e""","NULL","NULL","Order Received Time: 2021-03-28 03:55:57.895712000
Order Pickup Time: 2021-03-28 04:16:15.645649000","Delivered","USD",16.98,1.32,2.55,0.00,0.00,0.00,15.75,0.00,"2039269466",132888089,0.00,0.00,"paid"
"17:54:53","2021-03-28","10:54:53","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ef2d7092-e8ab-4cf8-bf9c-0eb16de5efd4","=""6de5efd4""","NULL","NULL","Order Received Time: 2021-03-28 17:38:15.082551000
Order Pickup Time: 2021-03-28 17:54:53.175245000","Delivered","USD",13.78,1.07,2.07,0.00,0.00,0.00,12.78,0.00,"2040763253",132924697,0.00,0.00,"paid"
"18:19:08","2021-03-28","11:19:08","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8529c8c6-f34a-4e4f-b46c-c69714381475","=""14381475""","NULL","NULL","Order Received Time: 2021-03-28 17:59:45.813221000
Order Pickup Time: 2021-03-28 18:19:08.720844000","Delivered","USD",12.99,1.01,1.95,0.00,0.00,0.00,12.05,0.00,"2040894159",132924697,0.00,0.00,"paid"
"18:19:14","2021-03-28","11:19:14","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4353b17f-6d34-41e8-a00b-d52684706ae1","=""84706ae1""","NULL","NULL","Order Received Time: 2021-03-28 18:02:37.414183000
Order Pickup Time: 2021-03-28 18:19:14.615673000","Delivered","USD",28.96,2.24,4.34,0.00,0.99,0.00,25.87,0.00,"2040894716",132924697,0.00,0.00,"paid"
"18:44:45","2021-03-28","11:44:45","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","475d931c-ce18-4f53-b232-c524a9fee714","=""a9fee714""","NULL","NULL","Order Received Time: 2021-03-28 18:19:35.921495000
Order Pickup Time: 2021-03-28 18:44:45.265662000","Delivered","USD",25.97,2.01,3.90,0.00,0.00,0.00,24.08,0.00,"2041038134",132924697,0.00,0.00,"paid"
"18:56:35","2021-03-28","11:56:35","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b83e1bc6-198f-495e-bdcd-7de6288f2d85","=""288f2d85""","NULL","NULL","Order Received Time: 2021-03-28 18:40:22.701965000
Order Pickup Time: 2021-03-28 18:56:35.365887000","Delivered","USD",14.99,1.16,2.25,0.00,0.00,0.00,13.90,0.00,"2041104675",132924697,0.00,0.00,"paid"
"19:23:19","2021-03-28","12:23:19","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7465ebb0-22b9-4bc1-9228-5af2ecf238c1","=""ecf238c1""","NULL","NULL","Order Received Time: 2021-03-28 18:53:42.258921000
Order Pickup Time: 2021-03-28 19:23:19.850356000","Delivered","USD",27.95,2.17,4.19,0.00,0.00,0.00,25.93,0.00,"2041260014",132924697,0.00,0.00,"paid"
"22:28:30","2021-03-28","15:28:30","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","cbc35d6a-f85d-469d-a80d-b1ab59beb64b","=""59beb64b""","NULL","NULL","Order Received Time: 2021-03-28 22:07:46.002345000
Order Pickup Time: 2021-03-28 22:28:30.827578000","Delivered","USD",12.99,1.01,1.95,0.00,0.00,0.00,12.05,0.00,"2042429608",132924697,0.00,0.00,"paid"
"23:02:01","2021-03-28","16:02:01","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","94fab735-d8db-4f95-906a-9fd6bcb78ec3","=""bcb78ec3""","NULL","NULL","Order Received Time: 2021-03-28 22:44:31.437270000
Order Pickup Time: 2021-03-28 23:02:01.304686000","Delivered","USD",63.92,4.95,9.59,0.00,0.99,0.00,58.29,0.00,"2042683827",132924697,0.00,0.00,"paid"
"23:24:54","2021-03-28","16:24:54","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a6e90c67-ac14-4e85-9f4e-8dc3726df414","=""726df414""","NULL","NULL","Order Received Time: 2021-03-28 23:11:46.781447000
Order Pickup Time: 2021-03-28 23:24:54.359660000","Delivered","USD",29.47,2.28,4.42,0.00,0.99,0.00,26.34,0.00,"2042862488",132924697,0.00,0.00,"paid"
"23:57:17","2021-03-28","16:57:17","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e5e06010-f4cb-4e6c-8d20-ab4bccf6d667","=""ccf6d667""","NULL","NULL","Order Received Time: 2021-03-28 23:34:05.788515000
Order Pickup Time: 2021-03-28 23:57:17.440509000","Delivered","USD",27.46,2.13,4.12,0.00,0.99,0.00,24.48,0.00,"2043119395",132924697,0.00,0.00,"paid"
"00:09:07","2021-03-29","17:09:07","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d4aeecc0-3950-457d-83ef-d5db32df5dc6","=""32df5dc6""","NULL","NULL","Order Received Time: 2021-03-28 23:46:44.228842000
Order Pickup Time: 2021-03-29 00:09:07.647844000","Delivered","USD",16.98,1.32,2.55,0.00,0.00,0.00,15.75,0.00,"2043214184",132924697,0.00,0.00,"paid"
"00:49:25","2021-03-29","17:49:25","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0636bc79-e6cf-4542-a5f1-e7458523a474","=""8523a474""","NULL","NULL","Order Received Time: 2021-03-29 00:29:55.918407000
Order Pickup Time: 2021-03-29 00:49:25.828836000","Delivered","USD",44.69,3.46,6.70,0.00,0.00,0.00,41.45,0.00,"2043531948",132924697,0.00,0.00,"paid"
"01:04:08","2021-03-29","18:04:08","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e4fc7a05-c669-4fdd-994e-b01e3f345a57","=""3f345a57""","NULL","NULL","Order Received Time: 2021-03-29 00:30:20.122158000
Order Pickup Time: 2021-03-29 01:04:08.078135000","Delivered","USD",45.69,3.54,6.85,0.00,0.00,0.00,42.38,0.00,"2043641679",132924697,0.00,0.00,"paid"
"01:05:31","2021-03-29","18:05:31","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","dfb5ec50-9332-42f8-aae2-f8eff55b48ed","=""f55b48ed""","NULL","NULL","Order Received Time: 2021-03-29 00:27:29.691630000
Order Pickup Time: 2021-03-29 01:05:31.961304000","Delivered","USD",35.96,2.79,5.39,0.00,0.00,0.00,33.36,0.00,"2043651992",132924697,0.00,0.00,"paid"
"01:28:57","2021-03-29","18:28:57","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e5f86b9b-293a-4588-8add-d89d7716fb2a","=""7716fb2a""","NULL","NULL","Order Received Time: 2021-03-29 01:08:01.213793000
Order Pickup Time: 2021-03-29 01:28:57.493575000","Delivered","USD",34.72,2.69,5.21,0.00,0.99,0.00,31.21,0.00,"2043817866",132924697,0.00,0.00,"paid"
"01:43:21","2021-03-29","18:43:21","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2eb7ed2d-a4ba-4780-98c8-d27397c2fd52","=""97c2fd52""","NULL","NULL","Order Received Time: 2021-03-29 01:27:39.209766000
Order Pickup Time: 2021-03-29 01:43:21.254207000","Delivered","USD",16.73,1.30,2.51,0.00,0.99,0.00,14.53,0.00,"2043915570",132924697,0.00,0.00,"paid"
"02:07:13","2021-03-29","19:07:13","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","85ab99a8-a86b-4c0c-8faf-b2120c7b7f2f","=""0c7b7f2f""","NULL","NULL","Order Received Time: 2021-03-29 00:48:14.492891000
Order Pickup Time: 2021-03-29 02:07:13.160001000","Picked Up","USD",20.98,1.63,3.15,0.00,0.00,0.00,19.46,0.00,"2044064295",132924697,0.00,0.00,"paid"
"02:12:47","2021-03-29","19:12:47","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6129e14c-efb1-4805-953d-f01489fe346d","=""89fe346d""","NULL","NULL","Order Received Time: 2021-03-29 01:38:23.451924000
Order Pickup Time: 2021-03-29 02:12:47.159226000","Delivered","USD",30.55,2.37,4.58,0.00,0.99,0.00,27.35,0.00,"2044097137",132924697,0.00,0.00,"paid"
"02:46:34","2021-03-29","19:46:34","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d1bebbb1-ef20-40fe-8e80-d7d07555545d","=""7555545d""","NULL","NULL","Order Received Time: 2021-03-29 02:30:26.344195000
Order Pickup Time: 2021-03-29 02:46:34.857997000","Delivered","USD",27.97,2.17,4.20,0.00,0.99,0.00,24.95,0.00,"2044279523",132924697,0.00,0.00,"paid"
"04:11:59","2021-03-29","21:11:59","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b1445959-3d7e-4d66-8037-62eec05744bf","=""c05744bf""","NULL","NULL","Order Received Time: 2021-03-29 03:41:14.847321000
Order Pickup Time: 2021-03-29 04:11:59.363485000","Delivered","USD",22.73,1.76,3.41,0.00,0.99,0.00,20.09,0.00,"2044616222",132924697,0.00,0.00,"paid"
"04:17:04","2021-03-29","21:17:04","2021-03-28","2021-04-01 07:34:05.901753000","2021-04-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7b0c7dbc-681b-4464-9256-fcb0fbc34b9c","=""fbc34b9c""","NULL","NULL","Order Received Time: 2021-03-29 02:56:11.728650000
Order Pickup Time: 2021-03-29 04:17:04.160688000","Picked Up","USD",40.97,3.18,6.15,0.00,0.00,0.00,38.00,0.00,"2044630195",132924697,0.00,0.00,"paid"
"07:55:46","2021-03-29","00:55:46","2021-03-29","2021-03-29 07:55:46.514135000","2021-03-29",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","131925202","NULL","N/A","N/A","NULL","N/A","USD",1662.30,0.00,0.00,0.00,0.00,0.00,0.00,1662.30,"NULL",131925202,0.00,0.00,"paid"
"19:07:13","2021-03-29","12:07:13","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","fbf0cc11-e3c3-4774-88f4-b46083aa3788","=""83aa3788""","NULL","NULL","Order Received Time: 2021-03-29 18:53:14.335662000
Order Pickup Time: 2021-03-29 19:07:13.723299000","Delivered","USD",25.98,2.01,3.90,0.00,0.00,0.00,24.09,0.00,"2046397642",133239794,0.00,0.00,"paid"
"19:07:37","2021-03-29","12:07:37","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","02b7ced6-8d71-49eb-8b94-d1448848c7e6","=""8848c7e6""","NULL","NULL","Order Received Time: 2021-03-29 18:51:57.572037000
Order Pickup Time: 2021-03-29 19:07:37.822040000","Delivered","USD",26.98,2.09,4.05,0.00,0.99,0.00,24.03,0.00,"2046399681",133239794,0.00,0.00,"paid"
"19:24:53","2021-03-29","12:24:53","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bb3d0ae6-cbea-4b6f-af66-838add8593ba","=""dd8593ba""","NULL","NULL","Order Received Time: 2021-03-29 19:10:04.616825000
Order Pickup Time: 2021-03-29 19:24:53.064115000","Delivered","USD",19.97,1.55,3.00,0.00,0.00,0.00,18.52,0.00,"2046484397",133239794,0.00,0.00,"paid"
"20:53:51","2021-03-29","13:53:51","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1445ff68-9dbc-4753-b433-caa925f7f33a","=""25f7f33a""","NULL","NULL","Order Received Time: 2021-03-29 20:32:04.430059000
Order Pickup Time: 2021-03-29 20:53:51.454514000","Delivered","USD",12.99,1.01,1.95,0.00,0.00,0.00,12.05,0.00,"2046903908",133239794,0.00,0.00,"paid"
"21:25:21","2021-03-29","14:25:21","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c66f80b5-4bf4-4370-9265-a34d6b94d014","=""6b94d014""","NULL","NULL","Order Received Time: 2021-03-29 21:02:08.549294000
Order Pickup Time: 2021-03-29 21:25:21.916925000","Delivered","USD",12.99,1.01,1.95,0.00,0.00,0.00,12.05,0.00,"2047054587",133239794,0.00,0.00,"paid"
"23:30:29","2021-03-29","16:30:29","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","64a7af68-551f-4878-8363-a4cd1e023b29","=""1e023b29""","NULL","NULL","Order Received Time: 2021-03-29 23:15:54.082038000
Order Pickup Time: 2021-03-29 23:30:29.871410000","Delivered","USD",23.97,1.86,3.60,0.00,0.00,0.00,22.23,0.00,"2047792968",133239794,0.00,0.00,"paid"
"00:15:23","2021-03-30","17:15:23","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8f23ab31-6883-4ea9-ae16-06e9bee8e806","=""bee8e806""","NULL","NULL","Order Received Time: 2021-03-30 00:04:29.862178000
Order Pickup Time: 2021-03-30 00:15:23.008077000","Delivered","USD",17.96,1.39,2.69,0.00,0.99,0.00,15.67,0.00,"2048104419",133239794,0.00,0.00,"paid"
"00:40:19","2021-03-30","17:40:19","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6f8f8087-6d16-4fa6-bb1b-d3fc7aab554c","=""7aab554c""","NULL","NULL","Order Received Time: 2021-03-30 00:21:48.773640000
Order Pickup Time: 2021-03-30 00:40:19.242171000","Delivered","USD",38.19,2.96,5.73,0.00,0.99,0.00,34.43,0.00,"2048279338",133239794,0.00,0.00,"paid"
"00:45:47","2021-03-30","17:45:47","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","19cce3e6-a84d-4bec-9156-772a5f225b09","=""5f225b09""","NULL","NULL","Order Received Time: 2021-03-30 00:34:33.974592000
Order Pickup Time: 2021-03-30 00:45:47.495249000","Delivered","USD",11.99,0.93,1.80,0.00,0.00,0.00,11.12,0.00,"2048316983",133239794,0.00,0.00,"paid"
"00:57:13","2021-03-30","17:57:13","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f4854ee5-19b8-4938-a537-d925180e947d","=""180e947d""","NULL","NULL","Order Received Time: 2021-03-30 00:41:47.375892000
Order Pickup Time: 2021-03-30 00:57:13.366689000","Delivered","USD",29.46,2.28,4.42,0.00,0.00,0.00,27.32,0.00,"2048394364",133239794,0.00,0.00,"paid"
"00:58:13","2021-03-30","17:58:13","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","06c58de6-1040-4c5d-87dc-5cadbbff4582","=""bbff4582""","NULL","NULL","Order Received Time: 2021-03-30 00:39:18.266421000
Order Pickup Time: 2021-03-30 00:58:13.036048000","Delivered","USD",25.98,2.01,3.90,0.00,0.00,0.00,24.09,0.00,"2048401031",133239794,0.00,0.00,"paid"
"01:04:39","2021-03-30","18:04:39","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6bb38f5d-ec79-4476-bf67-efa21060bb69","=""1060bb69""","NULL","NULL","Order Received Time: 2021-03-30 00:46:23.044109000
Order Pickup Time: 2021-03-30 01:04:39.228791000","Delivered","USD",16.95,1.31,2.54,0.00,0.00,0.00,15.72,0.00,"2048445223",133239794,0.00,0.00,"paid"
"01:38:53","2021-03-30","18:38:53","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4cdb809f-7cf5-4ef9-8da3-4cab106bbdb2","=""106bbdb2""","NULL","NULL","Order Received Time: 2021-03-30 01:21:54.956085000
Order Pickup Time: 2021-03-30 01:38:53.779522000","Delivered","USD",37.21,2.88,5.58,0.00,0.00,0.00,34.51,0.00,"2048661472",133239794,0.00,0.00,"paid"
"02:00:42","2021-03-30","19:00:42","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","830122b6-3264-4fc2-b3cc-9bb113977fbe","=""13977fbe""","NULL","NULL","Order Received Time: 2021-03-30 01:43:37.008207000
Order Pickup Time: 2021-03-30 02:00:42.372384000","Delivered","USD",47.92,3.71,7.19,0.00,0.00,0.00,44.44,0.00,"2048784900",133239794,0.00,0.00,"paid"
"02:24:37","2021-03-30","19:24:37","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","cf31246b-3774-4496-a66c-82df23b393ac","=""23b393ac""","NULL","NULL","Order Received Time: 2021-03-30 01:59:42.893572000
Order Pickup Time: 2021-03-30 02:24:37.063435000","Delivered","USD",38.71,3.00,5.81,0.00,0.00,0.00,35.90,0.00,"2048909466",133239794,0.00,0.00,"paid"
"02:42:28","2021-03-30","19:42:28","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","263e6887-5b4b-45fe-b01d-5a406d10b444","=""6d10b444""","NULL","NULL","Order Received Time: 2021-03-30 02:17:44.580046000
Order Pickup Time: 2021-03-30 02:42:28.493023000","Delivered","USD",35.96,2.79,5.39,0.00,0.99,0.00,32.37,0.00,"2048993776",133239794,0.00,0.00,"paid"
"02:42:52","2021-03-30","19:42:52","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0e3bd4a7-b6ee-4aae-8017-256cb31585f4","=""b31585f4""","NULL","NULL","Order Received Time: 2021-03-30 02:20:21.070444000
Order Pickup Time: 2021-03-30 02:42:52.792693000","Delivered","USD",38.97,3.02,5.85,0.00,0.00,0.00,36.14,0.00,"2048995595",133239794,0.00,0.00,"paid"
"03:56:04","2021-03-30","20:56:04","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1164f8fc-a30b-47d0-b699-e2f67c4d32ad","=""7c4d32ad""","NULL","NULL","Order Received Time: 2021-03-30 03:32:46.761130000
Order Pickup Time: 2021-03-30 03:56:04.858386000","Delivered","USD",28.25,2.19,4.24,0.00,0.00,0.00,26.20,0.00,"2049259161",133239794,0.00,0.00,"paid"
"04:12:00","2021-03-30","21:12:00","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1d3cae82-e688-429e-a3bc-26d8794e2290","=""794e2290""","NULL","NULL","Order Received Time: 2021-03-30 03:50:23.625557000
Order Pickup Time: 2021-03-30 04:12:00.219615000","Delivered","USD",24.22,1.88,3.63,0.00,0.99,0.00,21.48,0.00,"2049301711",133239794,0.00,0.00,"paid"
"04:12:03","2021-03-30","21:12:03","2021-03-29","2021-04-02 07:34:20.047160000","2021-04-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","319d8351-9b06-4d40-8a5b-ea635a210b94","=""5a210b94""","NULL","NULL","Order Received Time: 2021-03-30 03:50:24.572990000
Order Pickup Time: 2021-03-30 04:12:03.169764000","Delivered","USD",27.46,2.13,4.12,0.00,0.99,0.00,24.48,0.00,"2049301824",133239794,0.00,0.00,"paid"
"07:34:04","2021-03-30","00:34:04","2021-03-30","2021-03-30 07:34:04.257486000","2021-03-30",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","132833302","NULL","N/A","N/A","NULL","N/A","USD",597.21,0.00,0.00,0.00,0.00,0.00,0.00,597.21,"NULL",132833302,0.00,0.00,"paid"
"19:11:30","2021-03-30","12:11:30","2021-03-30","2021-04-05 07:39:33.340660000","2021-04-05",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a7dd0113-4b5b-4190-bea8-ab6f3493b138","=""3493b138""","NULL","NULL","Order Received Time: 2021-03-30 18:53:24.103007000
Order Pickup Time: 2021-03-30 19:11:30.794203000","Delivered","USD",32.96,2.55,4.94,0.00,0.00,0.00,30.57,0.00,"2051071795",133321848,0.00,0.00,"pending"
"19:32:15","2021-03-30","12:32:15","2021-03-30","2021-04-05 07:39:33.340660000","2021-04-05",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f5a4f94b-1dae-4dda-8d42-30a469a0685f","=""69a0685f""","NULL","NULL","Order Received Time: 2021-03-30 19:08:47.151044000
Order Pickup Time: 2021-03-30 19:32:15.458672000","Delivered","USD",29.47,2.28,4.42,0.00,0.00,0.00,27.33,0.00,"2051176509",133321848,0.00,0.00,"pending"
