Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
05:54:00,2022-02-25,21:54:00,2022-02-24,2022-02-28 08:33:24.584797,2022-02-28,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,9f1d73dc-1960-4ae4-ad20-321d53775b7b,"=""53775b7b""",NULL,NULL,"Order Received Time: 2022-02-25 05:32:04.239935000
Order Pickup Time: 2022-02-25 05:54:00.230617000",Delivered,USD,30.93,2.78,7.73,0.0,0.0,0.0,25.98,0.0,3819526485,205397922,0.0,0.0,30.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:59:13,2022-02-25,21:59:13,2022-02-24,2022-02-28 08:33:24.584797,2022-02-28,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,251c64b7-e7a8-40a2-ba7e-c1cf1e50407c,"=""1e50407c""",NULL,NULL,"Order Received Time: 2022-02-25 05:24:21.081399000
Order Pickup Time: 2022-02-25 05:59:13.021839000",Delivered,USD,23.98,2.16,6.0,0.0,0.0,0.0,20.14,0.0,3819539060,205397922,0.0,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:00:12,2022-02-25,22:00:12,2022-02-24,2022-02-28 08:33:24.584797,2022-02-28,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8b7b87a9-10b0-4135-a316-6052e0c13f2b,"=""e0c13f2b""",NULL,NULL,"Order Received Time: 2022-02-25 05:37:28.000236000
Order Pickup Time: 2022-02-25 06:00:12.974543000",Delivered,USD,14.98,1.35,3.75,0.0,0.0,0.0,12.58,0.0,3819541599,205397922,0.0,0.0,14.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:32:03,2022-02-25,00:32:03,2022-02-25,2022-02-25 08:32:03.143645,2022-02-25,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,PAYOUT,205317016,NULL,N/A,N/A,NULL,N/A,USD,583.98,0.0,0.0,0.0,0.0,0.0,0.0,583.98,NULL,205317016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:52:55,2022-02-25,11:52:55,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8ec4e060-b835-432c-b772-dd3a7f4f08fa,"=""7f4f08fa""",NULL,NULL,"Order Received Time: 2022-02-25 19:22:24.026074000
Order Pickup Time: 2022-02-25 19:52:55.669010000",Delivered,USD,97.65,8.79,24.41,0.0,0.0,0.0,82.03,0.0,3821895772,206377091,0.0,0.0,97.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:55:14,2022-02-25,11:55:14,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d5ef781b-3fee-42a3-b23d-27ba0f4c83f7,"=""0f4c83f7""",NULL,NULL,"Order Received Time: 2022-02-25 19:36:56.147611000
Order Pickup Time: 2022-02-25 19:55:14.887940000",Delivered,USD,20.98,1.89,5.25,0.0,0.0,0.0,17.62,0.0,3821911938,206377091,0.0,0.0,20.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:02:24,2022-02-25,12:02:24,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,505c126f-3edb-452d-8e1d-398dead696fc,"=""ead696fc""",NULL,NULL,"Order Received Time: 2022-02-25 19:27:26.394974000
Order Pickup Time: 2022-02-25 20:02:24.995908000",Delivered,USD,10.99,0.99,2.75,0.0,0.0,0.0,9.23,0.0,3821964763,206377091,0.0,0.0,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:20:58,2022-02-25,12:20:58,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,1acd09f0-950e-4943-8459-6b729407ecee,"=""9407ecee""",NULL,NULL,"Order Received Time: 2022-02-25 20:03:17.766299000
Order Pickup Time: 2022-02-25 20:20:58.698468000",Delivered,USD,28.25,2.54,7.06,0.0,0.0,0.0,23.73,0.0,3822095037,206377091,0.0,0.0,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:36:48,2022-02-25,13:36:48,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,4481530b-3e47-4481-bbb2-7d9936584a1c,"=""36584a1c""",NULL,NULL,"Order Received Time: 2022-02-25 21:20:51.982093000
Order Pickup Time: 2022-02-25 21:36:48.564404000",Delivered,USD,33.97,3.06,8.49,0.0,0.0,0.0,28.54,0.0,3822599810,206377091,0.0,0.0,33.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:28:57,2022-02-25,14:28:57,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c56edfc2-509e-4621-8578-e25b17343d5b,"=""17343d5b""",NULL,NULL,"Order Received Time: 2022-02-25 22:06:09.095229000
Order Pickup Time: 2022-02-25 22:28:57.068751000",Delivered,USD,27.26,2.45,6.82,0.0,0.0,0.0,22.89,0.0,3822961586,206377091,0.0,0.0,27.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:53:10,2022-02-25,14:53:10,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,65de1ecd-c454-4ed1-9d64-3d3bac454f7c,"=""ac454f7c""",NULL,NULL,"Order Received Time: 2022-02-25 22:11:02.176444000
Order Pickup Time: 2022-02-25 22:53:10.310897000",Delivered,USD,31.31,2.82,7.83,0.0,0.0,0.0,26.3,0.0,3823151847,206377091,0.0,0.0,31.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:17:24,2022-02-25,15:17:24,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8880bda2-18c0-4afe-9c0f-faad76835c28,"=""76835c28""",NULL,NULL,"Order Received Time: 2022-02-25 22:58:37.053406000
Order Pickup Time: 2022-02-25 23:17:24.833382000",Delivered,USD,24.98,2.25,6.25,0.0,0.0,0.0,20.98,0.0,3823367813,206377091,0.0,0.0,24.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:17:25,2022-02-25,15:17:25,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,d9680d3b-4fba-4704-914e-ff42e3560c6a,"=""e3560c6a""",NULL,NULL,"Order Received Time: 2022-02-25 23:00:35.914427000
Order Pickup Time: 2022-02-25 23:17:25.589790000",Delivered,USD,41.94,3.77,10.49,0.0,0.0,0.0,35.22,0.0,3823367893,206377091,0.0,0.0,41.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:34:07,2022-02-25,15:34:07,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,190cfee0-3560-4ce6-bc86-ac9027961d2f,"=""27961d2f""",NULL,NULL,"Order Received Time: 2022-02-25 22:27:15.610652000
Order Pickup Time: 2022-02-25 23:34:07.827080000",Delivered,USD,69.43,6.25,17.36,0.0,0.0,0.0,58.32,0.0,3823531499,206377091,0.0,0.0,69.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:51:33,2022-02-25,15:51:33,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6f4b3cb6-a39f-4c1d-b9a4-5f66dfb56042,"=""dfb56042""",NULL,NULL,"Order Received Time: 2022-02-25 23:25:30.895869000
Order Pickup Time: 2022-02-25 23:51:33.979168000",Delivered,USD,31.31,2.82,7.83,0.0,0.0,0.0,26.3,0.0,3823711574,206377091,0.0,0.0,31.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:36:54,2022-02-26,16:36:54,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,17a05921-ec13-4910-bf35-f6acbb86b451,"=""bb86b451""",NULL,NULL,"Order Received Time: 2022-02-26 00:17:23.727669000
Order Pickup Time: 2022-02-26 00:36:54.544449000",Delivered,USD,25.96,2.34,6.49,0.0,0.0,0.0,21.81,0.0,3824190732,206377091,0.0,0.0,25.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:41:41,2022-02-26,16:41:41,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,86610ef5-7d41-4895-8784-3aa58da7a96e,"=""8da7a96e""",NULL,NULL,"Order Received Time: 2022-02-26 00:12:39.333950000
Order Pickup Time: 2022-02-26 00:41:41.571378000",Delivered,USD,23.98,2.16,6.0,0.0,0.0,0.0,20.14,0.0,3824241961,206377091,0.0,0.0,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:42:21,2022-02-26,16:42:21,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5b143a66-d225-4288-8935-58f1bd429d1d,"=""bd429d1d""",NULL,NULL,"Order Received Time: 2022-02-26 00:26:38.495279000
Order Pickup Time: 2022-02-26 00:42:21.392902000",Delivered,USD,65.93,5.93,16.48,0.0,0.0,0.0,55.38,0.0,3824249114,206377091,0.0,0.0,65.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:27:59,2022-02-26,17:27:59,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,674dacdd-752d-437a-9296-8b3ff335249d,"=""f335249d""",NULL,NULL,"Order Received Time: 2022-02-26 01:02:00.388606000
Order Pickup Time: 2022-02-26 01:27:59.708975000",Delivered,USD,56.97,5.13,14.24,0.0,0.0,0.0,47.86,0.0,3824748853,206377091,0.0,0.0,56.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:40:12,2022-02-26,17:40:12,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5af43553-06ad-49cf-b79a-fa01b961c675,"=""b961c675""",NULL,NULL,"Order Received Time: 2022-02-26 01:11:37.322729000
Order Pickup Time: 2022-02-26 01:40:12.037742000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,12.58,0.0,3824887415,206377091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:40:12,2022-02-26,17:40:12,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5af43553-06ad-49cf-b79a-fa01b961c675,"=""b961c675""",NULL,NULL,"Order Received Time: 2022-02-26 01:11:37.322729000
Order Pickup Time: 2022-02-26 01:40:12.037742000",Delivered,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58,3825079488,206377091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:40:12,2022-02-26,17:40:12,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,5af43553-06ad-49cf-b79a-fa01b961c675,"=""b961c675""",NULL,NULL,"Order Received Time: 2022-02-26 01:11:37.322729000
Order Pickup Time: 2022-02-26 01:40:12.037742000",Delivered,USD,14.98,1.35,3.75,0.0,0.0,0.0,12.58,0.0,3825079712,206377091,0.0,0.0,14.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:47:34,2022-02-26,17:47:34,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,bf039d10-bd46-43ab-a51a-cca6a414fa92,"=""a414fa92""",NULL,NULL,"Order Received Time: 2022-02-26 01:22:26.008096000
Order Pickup Time: 2022-02-26 01:47:34.199744000",Delivered,USD,22.97,2.07,5.74,0.0,0.0,0.0,19.3,0.0,3824969128,206377091,0.0,0.0,22.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:57:44,2022-02-26,17:57:44,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,ERROR_CHARGE,381967067,"=""b961c675""",NULL,NULL,Issue: 1 Penne with Broccoli & Sundried Tomatoes missing,Delivered,USD,3.15,0.0,0.0,0.0,0.0,0.0,0.0,3.15,3825079241,206377091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00:38,2022-02-26,18:00:38,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,3f1b19b6-36ff-4075-a6a5-0a04aee5d913,"=""aee5d913""",NULL,NULL,"Order Received Time: 2022-02-26 01:27:05.655621000
Order Pickup Time: 2022-02-26 02:00:38.065129000",Delivered,USD,44.95,4.05,11.24,0.0,0.0,0.0,37.76,0.0,3825111706,206377091,0.0,0.0,44.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:28:22,2022-02-26,18:28:22,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,247d0ac7-f2d7-4bf0-a436-a470f38c76b1,"=""f38c76b1""",NULL,NULL,"Order Received Time: 2022-02-26 01:58:10.074872000
Order Pickup Time: 2022-02-26 02:28:22.343946000",Delivered,USD,22.72,2.04,5.68,0.0,0.0,0.0,19.08,0.0,3825405540,206377091,0.0,0.0,22.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:31:21,2022-02-26,18:31:21,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6db01cee-2ac2-467c-bfcd-456a5723482d,"=""5723482d""",NULL,NULL,"Order Received Time: 2022-02-26 02:00:49.464507000
Order Pickup Time: 2022-02-26 02:31:21.413430000",Delivered,USD,22.74,2.05,5.69,0.0,0.0,0.0,19.1,0.0,3825437522,206377091,0.0,0.0,22.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:43:17,2022-02-26,18:43:17,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,2f227dc6-9a97-474c-99fe-14073f3f86cf,"=""3f3f86cf""",NULL,NULL,"Order Received Time: 2022-02-26 02:13:40.204586000
Order Pickup Time: 2022-02-26 02:43:17.090456000",Delivered,USD,39.51,3.56,9.88,0.0,0.0,0.0,33.19,0.0,3825559297,206377091,0.0,0.0,39.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:43:21,2022-02-26,18:43:21,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,825b1786-edf9-4306-8bcd-f5369b6d8b4f,"=""9b6d8b4f""",NULL,NULL,"Order Received Time: 2022-02-26 02:09:48.397581000
Order Pickup Time: 2022-02-26 02:43:21.330399000",Delivered,USD,31.26,2.81,7.82,0.0,0.0,0.0,26.25,0.0,3825560088,206377091,0.0,0.0,31.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:43:24,2022-02-26,18:43:24,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,8c37288b-3bcb-4cf1-8539-789f423a7f5c,"=""423a7f5c""",NULL,NULL,"Order Received Time: 2022-02-26 02:13:17.587725000
Order Pickup Time: 2022-02-26 02:43:24.129746000",Delivered,USD,32.97,2.97,8.24,0.0,0.0,0.0,27.7,0.0,3825560365,206377091,0.0,0.0,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:43:48,2022-02-26,18:43:48,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,130aa13c-afb7-4dc5-83ca-c776d0fa4aba,"=""d0fa4aba""",NULL,NULL,"Order Received Time: 2022-02-26 02:17:11.564316000
Order Pickup Time: 2022-02-26 02:43:48.350581000",Delivered,USD,27.97,2.52,6.99,0.0,0.0,0.0,23.5,0.0,3825564335,206377091,0.0,0.0,27.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:52:52,2022-02-26,18:52:52,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,4416824b-6179-4344-abf8-4d6e0be42c9b,"=""0be42c9b""",NULL,NULL,"Order Received Time: 2022-02-26 02:19:40.425326000
Order Pickup Time: 2022-02-26 02:52:52.402961000",Delivered,USD,57.47,5.17,14.37,0.0,0.0,0.0,48.27,0.0,3825651513,206377091,0.0,0.0,57.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:55:39,2022-02-26,18:55:39,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,cdd76287-c8b8-46b6-8981-c9aaf2aa9b0e,"=""f2aa9b0e""",NULL,NULL,"Order Received Time: 2022-02-26 02:28:00.132818000
Order Pickup Time: 2022-02-26 02:55:39.047850000",Delivered,USD,40.13,3.61,10.03,0.0,0.0,0.0,33.71,0.0,3825677896,206377091,0.0,0.0,40.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:58:21,2022-02-26,18:58:21,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,1918f35f-967c-455b-9165-9339aa592dbe,"=""aa592dbe""",NULL,NULL,"Order Received Time: 2022-02-26 02:21:53.434333000
Order Pickup Time: 2022-02-26 02:58:21.292126000",Delivered,USD,57.94,5.21,14.49,0.0,0.0,0.0,48.66,0.0,3825702852,206377091,0.0,0.0,57.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:03:24,2022-02-26,19:03:24,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,11c5b863-f964-4531-938d-86e952b3c276,"=""52b3c276""",NULL,NULL,"Order Received Time: 2022-02-26 02:36:43.641893000
Order Pickup Time: 2022-02-26 03:03:24.651718000",Delivered,USD,46.97,4.23,11.74,0.0,0.0,0.0,39.46,0.0,3825752095,206377091,0.0,0.0,46.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:03:30,2022-02-26,19:03:30,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,a229ddcf-2eb5-4e49-9c51-a61d165f0d0f,"=""165f0d0f""",NULL,NULL,"Order Received Time: 2022-02-26 02:22:24.018253000
Order Pickup Time: 2022-02-26 03:03:30.440523000",Delivered,USD,46.75,4.21,11.69,0.0,0.0,0.0,39.27,0.0,3825753003,206377091,0.0,0.0,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:18:45,2022-02-26,19:18:45,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ac9e1c05-321f-4156-a320-3cbd7aa1b2b7,"=""7aa1b2b7""",NULL,NULL,"Order Received Time: 2022-02-26 02:40:50.184278000
Order Pickup Time: 2022-02-26 03:18:45.683120000",Delivered,USD,33.7,3.03,8.43,0.0,0.0,0.0,28.3,0.0,3825889799,206377091,0.0,0.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:18:50,2022-02-26,19:18:50,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,1e20cf12-c1e5-49ab-b78f-33bc1773178f,"=""1773178f""",NULL,NULL,"Order Received Time: 2022-02-26 02:43:32.553590000
Order Pickup Time: 2022-02-26 03:18:50.117075000",Delivered,USD,36.98,3.33,9.25,0.0,0.0,0.0,31.06,0.0,3825890418,206377091,0.0,0.0,36.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:45:24,2022-02-26,19:45:24,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6535b2c7-d0b1-4f3d-929f-00c40e494e27,"=""0e494e27""",NULL,NULL,"Order Received Time: 2022-02-26 03:15:04.421543000
Order Pickup Time: 2022-02-26 03:45:24.108599000",Delivered,USD,44.55,4.01,11.14,0.0,0.0,0.0,37.42,0.0,3826110047,206377091,0.0,0.0,44.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:49:49,2022-02-26,19:49:49,2022-02-25,NULL,NULL,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,50b68a67-309d-47bf-aa1e-a0c4145333eb,"=""145333eb""",NULL,NULL,NULL,Cancelled - Order Not Prepared,,54.17,4.88,3.25,0.0,0.0,5.9,0.0,0.0,NULL,0,0.0,0.0,54.17,5.0,0.0,0.0,0.0,0.0,0.0,0.0
03:52:20,2022-02-26,19:52:20,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,cb0335f3-ce73-4b03-921a-f2a50575314f,"=""0575314f""",NULL,NULL,"Order Received Time: 2022-02-26 03:30:47.193230000
Order Pickup Time: 2022-02-26 03:52:20.606900000",Delivered,USD,21.98,1.98,5.5,0.0,0.0,0.0,18.46,0.0,3826162190,206377091,0.0,0.0,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:52:29,2022-02-26,19:52:29,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,c43a7483-a6fb-476e-8cf1-47c5980c65b7,"=""980c65b7""",NULL,NULL,"Order Received Time: 2022-02-26 03:27:48.255153000
Order Pickup Time: 2022-02-26 03:52:29.940667000",Delivered,USD,12.74,1.15,3.19,0.0,0.0,0.0,10.7,0.0,3826163313,206377091,0.0,0.0,12.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:01:21,2022-02-26,20:01:21,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,6df746be-e62b-4510-97f9-6b184061c68e,"=""4061c68e""",NULL,NULL,"Order Received Time: 2022-02-26 03:38:24.782338000
Order Pickup Time: 2022-02-26 04:01:21.511586000",Delivered,USD,47.96,4.32,11.99,0.0,0.0,0.0,40.29,0.0,3826228839,206377091,0.0,0.0,47.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:01:26,2022-02-26,20:01:26,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,b3f4e6a6-be9e-43ed-a734-e30077402bcc,"=""77402bcc""",NULL,NULL,"Order Received Time: 2022-02-26 03:40:48.783594000
Order Pickup Time: 2022-02-26 04:01:26.565573000",Delivered,USD,34.94,3.14,8.74,0.0,0.0,0.0,29.34,0.0,3826229527,206377091,0.0,0.0,34.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:04:33,2022-02-26,20:04:33,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,186d4ffe-1b33-45c1-b72a-a65a9b287808,"=""9b287808""",NULL,NULL,"Order Received Time: 2022-02-26 03:47:04.924787000
Order Pickup Time: 2022-02-26 04:04:33.976156000",Delivered,USD,10.99,0.99,2.75,0.0,0.0,0.0,9.23,0.0,3826252811,206377091,0.0,0.0,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:57:39,2022-02-26,20:57:39,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,bcda201c-0cf1-4db0-9069-bd9f362b5cf7,"=""362b5cf7""",NULL,NULL,"Order Received Time: 2022-02-26 04:30:20.679801000
Order Pickup Time: 2022-02-26 04:57:39.212598000",Delivered,USD,60.97,5.49,15.24,0.0,0.0,0.0,51.22,0.0,3826568254,206377091,0.0,0.0,60.97,15.0,0.0,0.0,0.0,0.0,0.0,0.0
05:25:37,2022-02-26,21:25:37,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,35608fbd-4a26-48a6-8553-31ff3b57c733,"=""3b57c733""",NULL,NULL,"Order Received Time: 2022-02-26 03:08:59.669268000
Order Pickup Time: 2022-02-26 05:25:37.415000000",Picked Up,USD,15.74,1.42,0.94,0.0,0.0,0.0,16.22,0.0,3826697170,206377091,0.0,0.0,15.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:36:09,2022-02-26,21:36:09,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,ddf2581f-a353-469e-81de-fad3ce921d33,"=""ce921d33""",NULL,NULL,"Order Received Time: 2022-02-26 05:13:44.305148000
Order Pickup Time: 2022-02-26 05:36:09.279103000",Delivered,USD,20.97,1.89,5.24,0.0,0.0,0.0,17.62,0.0,3826739908,206377091,0.0,0.0,20.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:41:41,2022-02-26,21:41:41,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,1fbf6f2a-a7d9-4304-add9-e06c73102a43,"=""73102a43""",NULL,NULL,"Order Received Time: 2022-02-26 05:18:00.507227000
Order Pickup Time: 2022-02-26 05:41:41.185135000",Delivered,USD,17.73,1.6,4.43,0.0,0.0,0.0,14.9,0.0,3826760986,206377091,0.0,0.0,17.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:41:48,2022-02-26,21:41:48,2022-02-25,2022-03-01 08:32:17.952335,2022-03-01,111737,4736,Ameci Pizza & Pasta (Trabuco Rd),NULL,DELIVERY,022b8d33-0100-48cb-bcd2-ac5ad548f0be,"=""d548f0be""",NULL,NULL,"Order Received Time: 2022-02-26 05:13:15.402026000
Order Pickup Time: 2022-02-26 05:41:48.357051000",Delivered,USD,11.99,1.08,3.0,0.0,0.0,0.0,10.07,0.0,3826761410,206377091,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
