"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"04:08:08","2021-06-29","21:08:08","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244593546","=""fc9317aa""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",8.40,0.00,0.00,0.00,0.00,0.00,8.40,0.00,"2517724234",153416657,0.00,0.00,0.00,NULL,NULL
"04:08:38","2021-06-29","21:08:38","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244593737","=""ee15bb9a""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",9.87,0.00,0.00,0.00,0.00,0.00,9.87,0.00,"2517725791",153416657,0.00,0.00,0.00,NULL,NULL
"04:10:08","2021-06-29","21:10:08","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244594389","=""2052ce47""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",6.72,0.00,0.00,0.00,0.00,0.00,6.72,0.00,"2517729803",153416657,0.00,0.00,0.00,NULL,NULL
"04:10:23","2021-06-29","21:10:23","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244594487","=""1f3180b8""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",14.28,0.00,0.00,0.00,0.00,0.00,14.28,0.00,"2517730590",153416657,0.00,0.00,0.00,NULL,NULL
"04:12:12","2021-06-29","21:12:12","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244595219","=""187b67a6""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",4.52,0.00,0.00,0.00,0.00,0.00,4.52,0.00,"2517735563",153416657,0.00,0.00,0.00,NULL,NULL
"04:13:29","2021-06-29","21:13:29","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1eb499c3-0431-4639-a442-8127c79a97ac","=""c79a97ac""","NULL","NULL","Order Received Time: 2021-06-29 03:56:44.356441000
Order Pickup Time: 2021-06-29 04:13:29.681853000","Delivered","USD",24.77,2.23,6.19,0.00,NULL,0.00,20.81,0.00,"2517737447",153416657,0.00,0.00,24.77,NULL,NULL
"04:14:15","2021-06-29","21:14:15","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244596046","=""fc763ae9""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",5.04,0.00,0.00,0.00,0.00,0.00,5.04,0.00,"2517740839",153416657,0.00,0.00,0.00,NULL,NULL
"04:16:26","2021-06-29","21:16:26","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244596960","=""571b722e""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",18.48,0.00,0.00,0.00,0.00,0.00,18.48,0.00,"2517746724",153416657,0.00,0.00,0.00,NULL,NULL
"04:17:35","2021-06-29","21:17:35","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244597439","=""db3da14e""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",9.15,0.00,0.00,0.00,0.00,0.00,9.15,0.00,"2517749669",153416657,0.00,0.00,0.00,NULL,NULL
"04:21:04","2021-06-29","21:21:04","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244598952","=""6de25b32""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",5.36,0.00,0.00,0.00,0.00,0.00,5.36,0.00,"2517758632",153416657,0.00,0.00,0.00,NULL,NULL
"04:22:27","2021-06-29","21:22:27","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","571bb306-0086-4bf2-be3f-8dc352074fda","=""52074fda""","NULL","NULL","Order Received Time: 2021-06-29 03:55:59.520592000
Order Pickup Time: 2021-06-29 04:22:27.884984000","Delivered","USD",21.98,1.98,5.50,0.00,NULL,0.00,18.46,0.00,"2517760703",153416657,0.00,0.00,21.98,NULL,NULL
"04:22:27","2021-06-29","21:22:27","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244599518","=""d2fd371a""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",42.42,0.00,0.00,0.00,0.00,0.00,42.42,0.00,"2517761991",153416657,0.00,0.00,0.00,NULL,NULL
"04:26:04","2021-06-29","21:26:04","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244600886","=""4dd8859f""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",6.30,0.00,0.00,0.00,0.00,0.00,6.30,0.00,"2517770803",153416657,0.00,0.00,0.00,NULL,NULL
"04:27:55","2021-06-29","21:27:55","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244601640","=""85f99853""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",4.20,0.00,0.00,0.00,0.00,0.00,4.20,0.00,"2517775136",153416657,0.00,0.00,0.00,NULL,NULL
"04:28:25","2021-06-29","21:28:25","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244601820","=""f20d91e6""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",15.96,0.00,0.00,0.00,0.00,0.00,15.96,0.00,"2517776217",153416657,0.00,0.00,0.00,NULL,NULL
"04:30:56","2021-06-29","21:30:56","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244602873","=""ca6664af""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",5.04,0.00,0.00,0.00,0.00,0.00,5.04,0.00,"2517782808",153416657,0.00,0.00,0.00,NULL,NULL
"04:31:27","2021-06-29","21:31:27","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b1dd0d3f-7291-4a97-bcb6-a0074c1f3321","=""4c1f3321""","NULL","NULL","Order Received Time: 2021-06-29 04:06:12.034946000
Order Pickup Time: 2021-06-29 04:31:27.385896000","Delivered","USD",23.98,2.16,6.00,0.00,NULL,0.00,20.14,0.00,"2517782623",153416657,0.00,0.00,23.98,NULL,NULL
"04:31:39","2021-06-29","21:31:39","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9af4fe75-b6e5-482b-9ca3-b5a5457c619e","=""457c619e""","NULL","NULL","Order Received Time: 2021-06-29 04:10:53.795520000
Order Pickup Time: 2021-06-29 04:31:39.071469000","Delivered","USD",12.74,1.15,3.19,0.00,NULL,0.00,10.70,0.00,"2517783122",153416657,0.00,0.00,12.74,NULL,NULL
"05:52:48","2021-06-29","22:52:48","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244629079","=""1fb881b1""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",6.61,0.00,0.00,0.00,0.00,0.00,6.61,0.00,"2517926650",153416657,0.00,0.00,0.00,NULL,NULL
"06:04:35","2021-06-29","23:04:35","2021-06-28","2021-07-02 07:32:02.137437000","2021-07-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","STORE_PAYMENT","244631953","=""589bf0d1""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",8.40,0.00,0.00,0.00,0.00,0.00,8.40,0.00,"2517941016",153416657,0.00,0.00,0.00,NULL,NULL
"07:31:36","2021-06-29","00:31:36","2021-06-29","2021-06-29 07:31:36.833340000","2021-06-29",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","152987953","NULL","N/A","N/A","NULL","N/A","USD",1121.14,0.00,0.00,0.00,0.00,0.00,0.00,1121.14,"NULL",152987953,0.00,0.00,0.00,NULL,NULL
"19:46:00","2021-06-29","12:46:00","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3ed840f1-4d29-4829-8f18-3c29ab1258fb","=""ab1258fb""","NULL","NULL","Order Received Time: 2021-06-29 18:26:00.293563000
Order Pickup Time: 2021-06-29 19:46:00.209128000","Picked Up","USD",45.16,4.06,2.71,0.00,NULL,7.38,53.89,0.00,"2519753364",153487735,0.00,0.00,45.16,NULL,NULL
"20:08:46","2021-06-29","13:08:46","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","622c2602-fb74-4d10-8312-060cabfdab95","=""abfdab95""","NULL","NULL","Order Received Time: 2021-06-29 19:50:45.379250000
Order Pickup Time: 2021-06-29 20:08:46.578472000","Delivered","USD",37.95,3.42,9.49,0.00,NULL,0.00,31.88,0.00,"2519867922",153487735,0.00,0.00,37.95,NULL,NULL
"20:10:02","2021-06-29","13:10:02","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7f903923-e4d4-42a8-9d8d-2bf051c055ef","=""51c055ef""","NULL","NULL","Order Received Time: 2021-06-29 19:56:47.204161000
Order Pickup Time: 2021-06-29 20:10:02.203497000","Delivered","USD",28.97,2.61,7.24,0.00,NULL,0.00,24.34,0.00,"2519874098",153487735,0.00,0.00,28.97,NULL,NULL
"23:12:14","2021-06-29","16:12:14","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e69df4f4-aaf3-4ddc-95ee-01658529be87","=""8529be87""","NULL","NULL","Order Received Time: 2021-06-29 22:46:40.770223000
Order Pickup Time: 2021-06-29 23:12:14.497388000","Delivered","USD",41.95,3.78,10.49,0.00,NULL,0.00,35.24,0.00,"2520938601",153487735,0.00,0.00,41.95,NULL,NULL
"23:15:05","2021-06-29","16:15:05","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5134e7a3-bbe9-4cc1-9c5f-36c5448b2bbc","=""448b2bbc""","NULL","NULL","Order Received Time: 2021-06-29 22:41:21.690825000
Order Pickup Time: 2021-06-29 23:15:05.279513000","Delivered","USD",16.48,1.48,4.12,0.00,NULL,0.00,13.84,0.00,"2520959560",153487735,0.00,0.00,16.48,NULL,NULL
"00:22:39","2021-06-30","17:22:39","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","514211ce-bc63-46dd-88c8-eed93eac2e56","=""3eac2e56""","NULL","NULL","Order Received Time: 2021-06-29 23:52:53.130959000
Order Pickup Time: 2021-06-30 00:22:39.861407000","Delivered","USD",26.15,2.35,6.54,0.00,NULL,0.00,21.96,0.00,"2521462907",153487735,0.00,0.00,26.15,NULL,NULL
"00:22:45","2021-06-30","17:22:45","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a82005e4-ed65-4387-9e5d-d5d48843732a","=""8843732a""","NULL","NULL","Order Received Time: 2021-06-29 23:41:59.163851000
Order Pickup Time: 2021-06-30 00:22:45.927660000","Delivered","USD",25.76,2.32,6.44,0.00,NULL,0.00,21.64,0.00,"2521463667",153487735,0.00,0.00,25.76,NULL,NULL
"00:36:13","2021-06-30","17:36:13","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","af7d1feb-1193-487a-a4a4-4d5d90cd0822","=""90cd0822""","NULL","NULL","Order Received Time: 2021-06-30 00:16:13.788624000
Order Pickup Time: 2021-06-30 00:36:13.396764000","Delivered","USD",32.96,2.97,8.24,0.00,NULL,0.00,27.69,0.00,"2521565444",153487735,0.00,0.00,32.96,NULL,NULL
"01:12:37","2021-06-30","18:12:37","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3effaf04-b233-4200-9ec9-b059733b416d","=""733b416d""","NULL","NULL","Order Received Time: 2021-06-30 00:41:47.742115000
Order Pickup Time: 2021-06-30 01:12:37.656766000","Delivered","USD",22.73,2.05,5.68,0.00,NULL,0.00,19.10,0.00,"2521831240",153487735,0.00,0.00,22.73,NULL,NULL
"01:56:51","2021-06-30","18:56:51","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d9571f4a-3bb1-48aa-8262-5de974a56c75","=""74a56c75""","NULL","NULL","Order Received Time: 2021-06-30 01:31:02.038187000
Order Pickup Time: 2021-06-30 01:56:51.229048000","Delivered","USD",21.98,1.98,5.50,0.00,NULL,0.00,18.46,0.00,"2522120219",153487735,0.00,0.00,21.98,NULL,NULL
"02:23:15","2021-06-30","19:23:15","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9aeae5ad-9636-4b48-a989-d854fb26bf6b","=""fb26bf6b""","NULL","NULL","Order Received Time: 2021-06-30 02:01:56.406101000
Order Pickup Time: 2021-06-30 02:23:15.020724000","Delivered","USD",51.52,4.64,12.88,0.00,NULL,0.00,43.28,0.00,"2522273059",153487735,0.00,0.00,51.52,NULL,NULL
"03:01:17","2021-06-30","20:01:17","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","75ca36e8-6ee5-4810-9265-ccb4a5b695c6","=""a5b695c6""","NULL","NULL","Order Received Time: 2021-06-30 02:46:31.710958000
Order Pickup Time: 2021-06-30 03:01:17.560959000","Delivered","USD",17.48,1.57,4.37,0.00,NULL,0.00,14.68,0.00,"2522460014",153487735,0.00,0.00,17.48,NULL,NULL
"03:12:52","2021-06-30","20:12:52","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b2b15fd6-f651-4f96-aa10-4c34f0f383b1","=""f0f383b1""","NULL","NULL","Order Received Time: 2021-06-30 02:51:59.550349000
Order Pickup Time: 2021-06-30 03:12:52.040676000","Delivered","USD",34.76,3.13,8.69,0.00,NULL,0.00,29.20,0.00,"2522510657",153487735,0.00,0.00,34.76,NULL,NULL
"03:21:37","2021-06-30","20:21:37","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fbfe2faa-9fe7-40d4-9dfe-3e0ff9689ac0","=""f9689ac0""","NULL","NULL","Order Received Time: 2021-06-30 03:00:54.004362000
Order Pickup Time: 2021-06-30 03:21:37.978331000","Delivered","USD",19.28,1.74,4.82,0.00,NULL,0.00,16.20,0.00,"2522545972",153487735,0.00,0.00,19.28,NULL,NULL
"03:21:43","2021-06-30","20:21:43","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","22cb6f56-9063-461e-bc52-09e21de46d2a","=""1de46d2a""","NULL","NULL","Order Received Time: 2021-06-30 03:00:00.180963000
Order Pickup Time: 2021-06-30 03:21:43.534922000","Delivered","USD",19.97,1.80,4.99,0.00,NULL,0.00,16.78,0.00,"2522546356",153487735,0.00,0.00,19.97,NULL,NULL
"04:05:55","2021-06-30","21:05:55","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d4513ae2-f191-4290-be12-89a9cd91ad31","=""cd91ad31""","NULL","NULL","Order Received Time: 2021-06-30 03:38:33.856579000
Order Pickup Time: 2021-06-30 04:05:55.831236000","Delivered","USD",18.99,1.71,4.75,0.00,NULL,0.00,15.95,0.00,"2522698765",153487735,0.00,0.00,18.99,NULL,NULL
"04:06:02","2021-06-30","21:06:02","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","166b3f91-7196-4621-b328-224b3e333b68","=""3e333b68""","NULL","NULL","Order Received Time: 2021-06-30 03:38:23.908270000
Order Pickup Time: 2021-06-30 04:06:02.035230000","Delivered","USD",11.99,1.08,3.00,0.00,NULL,0.00,10.07,0.00,"2522699069",153487735,0.00,0.00,11.99,NULL,NULL
"04:08:22","2021-06-30","21:08:22","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b6b29b08-6881-4fe8-a62e-bc8b6d5666d7","=""6d5666d7""","NULL","NULL","Order Received Time: 2021-06-30 03:24:18.232389000
Order Pickup Time: 2021-06-30 04:08:22.945554000","Picked Up","USD",37.30,3.36,2.24,0.00,NULL,0.00,38.42,0.00,"2522706069",153487735,0.00,0.00,37.30,NULL,NULL
"04:09:23","2021-06-30","21:09:23","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9abb359d-47fe-4c34-a29e-ad34fbf902ea","=""fbf902ea""","NULL","NULL","Order Received Time: 2021-06-30 03:39:32.819421000
Order Pickup Time: 2021-06-30 04:09:23.594935000","Delivered","USD",18.99,1.71,4.75,0.00,NULL,0.00,15.95,0.00,"2522709115",153487735,0.00,0.00,18.99,NULL,NULL
"04:14:13","2021-06-30","21:14:13","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","01e15f3f-729b-4bae-9c9b-024ffae9c6dc","=""fae9c6dc""","NULL","NULL","Order Received Time: 2021-06-30 03:57:06.056872000
Order Pickup Time: 2021-06-30 04:14:13.648668000","Delivered","USD",33.98,3.06,8.50,0.00,NULL,0.00,28.54,0.00,"2522722460",153487735,0.00,0.00,33.98,NULL,NULL
"05:04:55","2021-06-30","22:04:55","2021-06-29","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b01690af-7a22-46e7-886a-d55dd6dbd839","=""d6dbd839""","NULL","NULL","Order Received Time: 2021-06-30 04:28:14.783402000
Order Pickup Time: 2021-06-30 05:04:55.841681000","Delivered","USD",12.72,1.14,3.18,0.00,NULL,0.00,10.68,0.00,"2522834623",153487735,0.00,0.00,12.72,NULL,NULL
"07:31:50","2021-06-30","00:31:50","2021-06-30","2021-06-30 07:31:50.423629000","2021-06-30",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","153032293","NULL","N/A","N/A","NULL","N/A","USD",775.26,0.00,0.00,0.00,0.00,0.00,0.00,775.26,"NULL",153032293,0.00,0.00,0.00,NULL,NULL
"18:31:30","2021-06-30","11:31:30","2021-06-30","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4d0cfb12-ba53-4507-9b98-45ff65c5dea8","=""65c5dea8""","NULL","NULL","Order Received Time: 2021-06-30 18:12:30.012209000
Order Pickup Time: 2021-06-30 18:31:30.188385000","Delivered","USD",17.52,1.58,4.38,0.00,NULL,0.00,14.72,0.00,"2524381342",153487735,0.00,0.00,17.52,NULL,NULL
"18:45:14","2021-06-30","11:45:14","2021-06-30","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b9f908ba-4e6f-4e23-b4d2-827ab744cc5f","=""b744cc5f""","NULL","NULL","Order Received Time: 2021-06-30 18:19:24.181884000
Order Pickup Time: 2021-06-30 18:45:14.037864000","Delivered","USD",20.73,1.87,5.18,0.00,NULL,0.00,17.42,0.00,"2524457503",153487735,0.00,0.00,20.73,NULL,NULL
"21:14:44","2021-06-30","14:14:44","2021-06-30","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","67cdf3a4-afab-4227-ac70-512690eaac72","=""90eaac72""","NULL","NULL","Order Received Time: 2021-06-30 20:54:34.858017000
Order Pickup Time: 2021-06-30 21:14:44.321795000","Delivered","USD",11.99,1.08,3.00,0.00,NULL,0.00,10.07,0.00,"2525225978",153487735,0.00,0.00,11.99,NULL,NULL
"21:15:45","2021-06-30","14:15:45","2021-06-30","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ea4f69ef-c15d-41b2-8b1c-b2511999e7ab","=""1999e7ab""","NULL","NULL","Order Received Time: 2021-06-30 20:47:11.240183000
Order Pickup Time: 2021-06-30 21:15:45.551006000","Delivered","USD",24.73,2.23,6.18,0.00,NULL,0.00,20.78,0.00,"2525231319",153487735,0.00,0.00,24.73,NULL,NULL
"22:48:26","2021-06-30","15:48:26","2021-06-30","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","31297411-450c-421a-a44f-67c5f6b83644","=""f6b83644""","NULL","NULL","Order Received Time: 2021-06-30 22:28:10.070666000
Order Pickup Time: 2021-06-30 22:48:26.668537000","Delivered","USD",23.98,2.16,6.00,0.00,NULL,0.00,20.14,0.00,"2525804243",153487735,0.00,0.00,23.98,NULL,NULL
"00:26:59","2021-07-01","17:26:59","2021-06-30","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","fe47de01-c4e5-4510-8dde-7f8b54fb5b0c","=""54fb5b0c""","NULL","NULL","Order Received Time: 2021-07-01 00:05:10.818033000
Order Pickup Time: 2021-07-01 00:26:59.300729000","Delivered","USD",17.98,1.62,4.50,0.00,NULL,0.00,15.10,0.00,"2526547537",153487735,0.00,0.00,17.98,NULL,NULL
"01:05:18","2021-07-01","18:05:18","2021-06-30","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b92dcff1-0347-4982-96c5-c71528162100","=""28162100""","NULL","NULL","Order Received Time: 2021-07-01 00:49:08.642472000
Order Pickup Time: 2021-07-01 01:05:18.680036000","Delivered","USD",12.73,1.15,3.18,0.00,NULL,0.00,10.70,0.00,"2526838536",153487735,0.00,0.00,12.73,NULL,NULL
"02:08:23","2021-07-01","19:08:23","2021-06-30","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","25264a30-c817-4a4f-91b7-c5af21a6e1fc","=""21a6e1fc""","NULL","NULL","Order Received Time: 2021-07-01 01:34:05.528921000
Order Pickup Time: 2021-07-01 02:08:23.210564000","Delivered","USD",22.98,2.07,5.75,0.00,NULL,0.00,19.30,0.00,"2527261021",153487735,0.00,0.00,22.98,NULL,NULL
"02:30:36","2021-07-01","19:30:36","2021-06-30","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9305687a-5c95-4beb-b43e-5c0df0e9df6b","=""f0e9df6b""","NULL","NULL","Order Received Time: 2021-07-01 02:11:09.709519000
Order Pickup Time: 2021-07-01 02:30:36.344456000","Delivered","USD",19.28,1.74,4.82,0.00,NULL,0.00,16.20,0.00,"2527386590",153487735,0.00,0.00,19.28,NULL,NULL
"02:57:57","2021-07-01","19:57:57","2021-06-30","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a3f31a52-351c-43c7-a63e-06be25dbbd98","=""25dbbd98""","NULL","NULL","Order Received Time: 2021-07-01 02:32:51.110580000
Order Pickup Time: 2021-07-01 02:57:57.356877000","Delivered","USD",19.73,1.78,4.93,0.00,NULL,0.00,16.58,0.00,"2527524726",153487735,0.00,0.00,19.73,NULL,NULL
"03:17:58","2021-07-01","20:17:58","2021-06-30","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9ce16310-c8eb-4892-ba86-35da5a19cd70","=""5a19cd70""","NULL","NULL","Order Received Time: 2021-07-01 02:58:49.536237000
Order Pickup Time: 2021-07-01 03:17:58.112678000","Delivered","USD",29.27,2.63,7.32,0.00,NULL,0.00,24.58,0.00,"2527615812",153487735,0.00,0.00,29.27,NULL,NULL
"03:27:03","2021-07-01","20:27:03","2021-06-30","2021-07-05 07:31:38.729207000","2021-07-05",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","825259b8-de77-430e-a999-3c13f717222b","=""f717222b""","NULL","NULL","Order Received Time: 2021-07-01 03:09:42.675345000
Order Pickup Time: 2021-07-01 03:27:03.149287000","Delivered","USD",69.15,6.22,17.29,0.00,NULL,0.00,58.08,0.00,"2527652202",153487735,0.00,0.00,69.15,NULL,NULL
