"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"02:19:45","2021-02-25","18:19:45","2021-02-24","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e8f696d5-899d-4a60-804e-9318f0fb5d92","=""f0fb5d92""","NULL","NULL","Order Received Time: 2021-02-25 02:04:56.579171000
Order Pickup Time: 2021-02-25 02:19:45.057098000","Delivered","USD",31.71,2.46,4.76,0.00,0.00,0.00,29.41,0.00,"1882346825",126230486,0.00,0.00,"paid"
"02:39:08","2021-02-25","18:39:08","2021-02-24","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","df134b6c-b714-40bf-af4b-e93c6f03c0a5","=""6f03c0a5""","NULL","NULL","Order Received Time: 2021-02-25 02:10:56.670701000
Order Pickup Time: 2021-02-25 02:39:08.255593000","Delivered","USD",62.38,4.83,9.36,0.00,0.00,0.00,57.85,0.00,"1882473079",126230486,0.00,0.00,"paid"
"03:15:02","2021-02-25","19:15:02","2021-02-24","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1230d468-a390-44cf-95ec-abe410caad3c","=""10caad3c""","NULL","NULL","Order Received Time: 2021-02-25 02:33:48.021069000
Order Pickup Time: 2021-02-25 03:15:02.586803000","Delivered","USD",20.49,1.59,3.07,0.00,0.99,0.00,18.02,0.00,"1882679847",126230486,0.00,0.00,"paid"
"03:36:04","2021-02-25","19:36:04","2021-02-24","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","38c6c44e-13c3-4b20-89fc-01b4cb40606c","=""cb40606c""","NULL","NULL","Order Received Time: 2021-02-25 03:12:47.381705000
Order Pickup Time: 2021-02-25 03:36:04.241672000","Delivered","USD",24.98,1.94,3.75,0.00,0.99,0.00,22.18,0.00,"1882782881",126230486,0.00,0.00,"paid"
"08:44:15","2021-02-25","00:44:15","2021-02-25","2021-02-25 08:44:15.788884000","2021-02-25",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","125859609","NULL","N/A","N/A","NULL","N/A","USD",474.92,0.00,0.00,0.00,0.00,0.00,0.00,474.92,"NULL",125859609,0.00,0.00,"paid"
"20:09:52","2021-02-25","12:09:52","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3a10f662-c9ce-4f48-b0b9-5cd6b07ae831","=""b07ae831""","NULL","NULL","Order Received Time: 2021-02-25 19:34:52.874270000
Order Pickup Time: 2021-02-25 20:09:52.486178000","Delivered","USD",29.97,2.32,4.50,0.00,0.00,0.00,27.79,0.00,"1885341428",126230486,0.00,0.00,"paid"
"20:21:22","2021-02-25","12:21:22","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","722a5500-b878-4ff3-bbad-cd2d98a5ea11","=""98a5ea11""","NULL","NULL","Order Received Time: 2021-02-25 19:59:38.805149000
Order Pickup Time: 2021-02-25 20:21:22.068790000","Delivered","USD",15.97,1.24,2.40,0.00,0.00,0.00,14.81,0.00,"1885399795",126230486,0.00,0.00,"paid"
"22:19:51","2021-02-25","14:19:51","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","46037e60-32c2-4d92-974f-fa048cb532a5","=""8cb532a5""","NULL","NULL","Order Received Time: 2021-02-25 22:03:42.045456000
Order Pickup Time: 2021-02-25 22:19:51.416075000","Delivered","USD",35.93,2.78,5.39,0.00,0.00,0.00,33.32,0.00,"1885984427",126230486,0.00,0.00,"paid"
"02:03:16","2021-02-26","18:03:16","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2913f92b-27e4-4b2c-b9ef-816d2fec9efa","=""2fec9efa""","NULL","NULL","Order Received Time: 2021-02-26 01:38:15.840566000
Order Pickup Time: 2021-02-26 02:03:16.614217000","Delivered","USD",30.97,2.40,4.65,0.00,0.00,0.00,28.72,0.00,"1887604946",126230486,0.00,0.00,"paid"
"02:48:33","2021-02-26","18:48:33","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0f420308-443d-4407-b554-f1a4b399ca41","=""b399ca41""","NULL","NULL","Order Received Time: 2021-02-26 02:22:01.940713000
Order Pickup Time: 2021-02-26 02:48:33.357449000","Delivered","USD",36.46,2.83,5.47,0.00,0.00,0.00,33.82,0.00,"1887914106",126230486,0.00,0.00,"paid"
"02:50:58","2021-02-26","18:50:58","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1a6e9294-c639-48fd-a9f0-65c45baa1cec","=""5baa1cec""","NULL","NULL","Order Received Time: 2021-02-26 02:31:13.032131000
Order Pickup Time: 2021-02-26 02:50:58.387896000","Delivered","USD",49.22,3.81,7.38,0.00,0.00,0.00,45.65,0.00,"1887928917",126230486,0.00,0.00,"paid"
"02:59:44","2021-02-26","18:59:44","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8ec792cc-6550-4972-8f41-3437dcf458e0","=""dcf458e0""","NULL","NULL","Order Received Time: 2021-02-26 02:33:05.492053000
Order Pickup Time: 2021-02-26 02:59:44.326891000","Delivered","USD",34.97,2.71,5.25,0.00,0.00,0.00,32.43,0.00,"1887980711",126230486,0.00,0.00,"paid"
"02:59:48","2021-02-26","18:59:48","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","279d25c2-7cec-4943-88ac-d9e5854ddfd9","=""854ddfd9""","NULL","NULL","Order Received Time: 2021-02-26 02:46:33.994612000
Order Pickup Time: 2021-02-26 02:59:48.041631000","Delivered","USD",11.99,0.93,1.80,0.00,0.00,0.00,11.12,0.00,"1887981069",126230486,0.00,0.00,"paid"
"03:09:47","2021-02-26","19:09:47","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","76e396ee-32b4-496a-b55f-4fddb56449fb","=""b56449fb""","NULL","NULL","Order Received Time: 2021-02-26 02:58:10.948309000
Order Pickup Time: 2021-02-26 03:09:47.212118000","Delivered","USD",13.98,1.08,2.10,0.00,0.00,0.00,12.96,0.00,"1888041047",126230486,0.00,0.00,"paid"
"03:09:55","2021-02-26","19:09:55","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f76b6bac-cd56-4a16-9ec3-c0072ab6b876","=""2ab6b876""","NULL","NULL","Order Received Time: 2021-02-26 02:55:48.068808000
Order Pickup Time: 2021-02-26 03:09:55.818040000","Delivered","USD",28.73,2.23,4.31,0.00,0.99,0.00,25.66,0.00,"1888041791",126230486,0.00,0.00,"paid"
"04:20:47","2021-02-26","20:20:47","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b7a685c5-c305-44ca-9e4d-2bdac2935e64","=""c2935e64""","NULL","NULL","Order Received Time: 2021-02-26 04:05:36.718655000
Order Pickup Time: 2021-02-26 04:20:47.270004000","Delivered","USD",19.73,1.53,2.96,0.00,0.99,0.00,17.31,0.00,"1888366415",126230486,0.00,0.00,"paid"
"04:24:51","2021-02-26","20:24:51","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a60f1fe3-5e66-4bd6-990b-9b8f271a85b8","=""271a85b8""","NULL","NULL","Order Received Time: 2021-02-26 04:08:32.179530000
Order Pickup Time: 2021-02-26 04:24:51.413830000","Delivered","USD",18.51,1.43,2.78,0.00,0.99,0.00,16.17,0.00,"1888380531",126230486,0.00,0.00,"paid"
"22:36:32","2021-02-25","14:36:32","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","181213012","=""8cb532a5""","NULL","NULL","Issue: 1 Create Your Own Pasta incorrect
Customer Explanation: Hi Adam,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $8.57 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",6.48,0.00,0.00,0.00,0.00,0.00,0.00,6.48,"1886080873",126230486,0.00,0.00,"paid"
"22:39:06","2021-02-25","14:39:06","2021-02-25","2021-03-01 08:38:17.123226000","2021-03-01",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","181213927","=""8cb532a5""","NULL","NULL","Issue: 1 Create Your Own Pasta missing
Customer Explanation: Hi Adam,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $8.57 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",6.48,0.00,0.00,0.00,0.00,0.00,0.00,6.48,"1886095277",126230486,0.00,0.00,"paid"
"08:37:39","2021-02-26","00:37:39","2021-02-26","2021-02-26 08:37:39.036277000","2021-02-26",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","126158320","NULL","N/A","N/A","NULL","N/A","USD",404.52,0.00,0.00,0.00,0.00,0.00,0.00,404.52,"NULL",126158320,0.00,0.00,"paid"
"21:41:18","2021-02-26","13:41:18","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9d04e9bf-bd8e-4a7e-ad73-52b35429302e","=""5429302e""","NULL","NULL","Order Received Time: 2021-02-26 21:13:55.279300000
Order Pickup Time: 2021-02-26 21:41:18.961549000","Delivered","USD",45.97,3.56,6.90,0.00,0.00,0.00,42.63,0.00,"1890957331",127159455,0.00,0.00,"paid"
"22:42:27","2021-02-26","14:42:27","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ccb9d405-bd85-4ae3-9ec3-854d516b3b09","=""516b3b09""","NULL","NULL","Order Received Time: 2021-02-26 22:27:39.979918000
Order Pickup Time: 2021-02-26 22:42:27.465262000","Delivered","USD",19.99,1.55,3.00,0.00,0.00,0.00,18.54,0.00,"1891321212",127159455,0.00,0.00,"paid"
"00:03:22","2021-02-27","16:03:22","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a2a9003e-60e2-419c-a363-4f6a550d7bfc","=""550d7bfc""","NULL","NULL","Order Received Time: 2021-02-26 23:51:54.431642000
Order Pickup Time: 2021-02-27 00:03:22.280123000","Delivered","USD",27.97,2.17,4.20,0.00,0.00,0.00,25.94,0.00,"1891955495",127159455,0.00,0.00,"paid"
"00:34:37","2021-02-27","16:34:37","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e6909d5e-8b52-4833-a11a-66053caaeb88","=""3caaeb88""","NULL","NULL","Order Received Time: 2021-02-27 00:15:00.445537000
Order Pickup Time: 2021-02-27 00:34:37.306108000","Delivered","USD",41.72,3.23,6.26,0.00,0.99,0.00,37.70,0.00,"1892241263",127159455,0.00,0.00,"paid"
"00:34:46","2021-02-27","16:34:46","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","09749a7e-2eb6-42bc-a9b0-6aec182b7316","=""182b7316""","NULL","NULL","Order Received Time: 2021-02-27 00:00:26.779785000
Order Pickup Time: 2021-02-27 00:34:46.845687000","Delivered","USD",31.95,2.48,4.79,0.00,0.00,0.00,29.64,0.00,"1892242875",127159455,0.00,0.00,"paid"
"01:22:27","2021-02-27","17:22:27","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","50c24f41-8409-42a0-abd2-09a466d1e45d","=""66d1e45d""","NULL","NULL","Order Received Time: 2021-02-27 00:55:36.391372000
Order Pickup Time: 2021-02-27 01:22:27.021320000","Delivered","USD",53.95,4.18,8.09,0.00,0.99,0.00,49.05,0.00,"1892698431",127159455,0.00,0.00,"paid"
"02:11:13","2021-02-27","18:11:13","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5c615a6b-f627-48ff-a379-d90f00874bfa","=""00874bfa""","NULL","NULL","Order Received Time: 2021-02-27 01:54:40.746488000
Order Pickup Time: 2021-02-27 02:11:13.879790000","Delivered","USD",16.22,1.26,2.43,0.00,0.00,0.00,15.05,0.00,"1893158508",127159455,0.00,0.00,"paid"
"02:31:10","2021-02-27","18:31:10","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1feef1a2-e7d5-440a-bd54-dee59166ca05","=""9166ca05""","NULL","NULL","Order Received Time: 2021-02-27 02:14:15.570577000
Order Pickup Time: 2021-02-27 02:31:10.108207000","Delivered","USD",40.17,3.11,6.03,0.00,0.99,0.00,36.26,0.00,"1893331027",127159455,0.00,0.00,"paid"
"03:28:05","2021-02-27","19:28:05","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","866207ad-346f-41ee-a44c-9c5f130aa729","=""130aa729""","NULL","NULL","Order Received Time: 2021-02-27 02:33:26.802953000
Order Pickup Time: 2021-02-27 03:28:05.269677000","Delivered","USD",30.97,2.40,4.65,0.00,0.00,0.00,28.72,0.00,"1893760720",127159455,0.00,0.00,"paid"
"03:28:08","2021-02-27","19:28:08","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7fa96706-411a-44dd-ad30-44ab587f68dc","=""587f68dc""","NULL","NULL","Order Received Time: 2021-02-27 02:43:58.255413000
Order Pickup Time: 2021-02-27 03:28:08.676694000","Delivered","USD",20.98,1.63,3.15,0.00,0.00,0.00,19.46,0.00,"1893761093",127159455,0.00,0.00,"paid"
"03:35:30","2021-02-27","19:35:30","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6db3e25b-d484-4c82-848a-b1cae4555279","=""e4555279""","NULL","NULL","Order Received Time: 2021-02-27 03:06:36.122853000
Order Pickup Time: 2021-02-27 03:35:30.298083000","Delivered","USD",31.44,2.44,4.72,0.00,0.99,0.00,28.17,0.00,"1893810187",127159455,0.00,0.00,"paid"
"03:36:18","2021-02-27","19:36:18","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9d21cf94-3848-48f7-8059-be28276f3a3e","=""276f3a3e""","NULL","NULL","Order Received Time: 2021-02-27 03:12:43.022262000
Order Pickup Time: 2021-02-27 03:36:18.685965000","Delivered","USD",24.73,1.92,3.71,0.00,0.99,0.00,21.95,0.00,"1893815332",127159455,0.00,0.00,"paid"
"03:37:17","2021-02-27","19:37:17","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6b7659af-2680-4be2-ad65-95bd4225be61","=""4225be61""","NULL","NULL","Order Received Time: 2021-02-27 02:34:31.399671000
Order Pickup Time: 2021-02-27 03:37:17.654164000","Delivered","USD",51.92,4.02,7.79,0.00,0.99,0.00,47.16,0.00,"1893821499",127159455,0.00,0.00,"paid"
"04:13:22","2021-02-27","20:13:22","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","23469e1c-8684-4c87-a2ef-eeb2a6b81962","=""a6b81962""","NULL","NULL","Order Received Time: 2021-02-27 03:56:15.948678000
Order Pickup Time: 2021-02-27 04:13:22.707739000","Delivered","USD",24.95,1.93,3.74,0.00,0.00,0.00,23.14,0.00,"1894029271",127159455,0.00,0.00,"paid"
"04:21:00","2021-02-27","20:21:00","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e26fa1f3-0a33-496b-a86b-8e0c57a8d48a","=""57a8d48a""","NULL","NULL","Order Received Time: 2021-02-27 04:03:26.294513000
Order Pickup Time: 2021-02-27 04:21:00.986437000","Delivered","USD",16.47,1.28,2.47,0.00,0.00,0.00,15.28,0.00,"1894067069",127159455,0.00,0.00,"paid"
"04:33:19","2021-02-27","20:33:19","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d75f5447-9268-42a6-88a5-5aabb5bd8c1f","=""b5bd8c1f""","NULL","NULL","Order Received Time: 2021-02-27 04:13:53.869064000
Order Pickup Time: 2021-02-27 04:33:19.223311000","Delivered","USD",43.47,3.37,6.52,0.00,0.99,0.00,39.33,0.00,"1894124926",127159455,0.00,0.00,"paid"
"04:52:29","2021-02-27","20:52:29","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bcebd688-b049-405b-a353-b1ff9894f285","=""9894f285""","NULL","NULL","Order Received Time: 2021-02-27 04:37:22.927448000
Order Pickup Time: 2021-02-27 04:52:29.536354000","Delivered","USD",21.99,1.70,3.30,0.00,0.00,0.00,20.39,0.00,"1894203724",127159455,0.00,0.00,"paid"
"03:15:12","2021-02-27","19:15:12","2021-02-26","2021-03-02 08:34:35.727914000","2021-03-02",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","181861783","=""00874bfa""","NULL","NULL","Issue: 1 Create Your Own Pasta missing
Customer Explanation: Hi Cameron,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $9.15 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",7.53,0.00,0.00,0.00,0.00,0.00,0.00,7.53,"1893678376",127159455,0.00,0.00,"paid"
"18:53:10","2021-02-27","10:53:10","2021-02-27","2021-03-03 08:34:52.474926000","2021-03-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","642a2fe4-139f-46f3-953b-160699e6687d","=""99e6687d""","NULL","NULL","Order Received Time: 2021-02-27 18:39:21.319346000
Order Pickup Time: 2021-02-27 18:53:10.475330000","Delivered","USD",19.95,1.55,2.99,0.00,0.99,0.00,17.52,0.00,"1895693459",127200092,0.00,0.00,"paid"
"19:45:47","2021-02-27","11:45:47","2021-02-27","2021-03-03 08:34:52.474926000","2021-03-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","87754e69-9419-4393-bb84-54d0956e7925","=""956e7925""","NULL","NULL","Order Received Time: 2021-02-27 19:25:20.910238000
Order Pickup Time: 2021-02-27 19:45:47.865448000","Delivered","USD",61.96,4.80,9.29,0.00,0.99,0.00,56.48,0.00,"1895964164",127200092,0.00,0.00,"paid"
"20:32:39","2021-02-27","12:32:39","2021-02-27","2021-03-03 08:34:52.474926000","2021-03-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bb3b1d76-2459-4913-91fc-7380bf920ecc","=""bf920ecc""","NULL","NULL","Order Received Time: 2021-02-27 20:17:08.173209000
Order Pickup Time: 2021-02-27 20:32:39.819644000","Delivered","USD",20.46,1.59,3.07,0.00,0.99,0.00,17.99,0.00,"1896210345",127200092,0.00,0.00,"paid"
"21:07:17","2021-02-27","13:07:17","2021-02-27","2021-03-03 08:34:52.474926000","2021-03-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","067b5b26-0724-4c4c-9a61-3b5f766e3a42","=""766e3a42""","NULL","NULL","Order Received Time: 2021-02-27 20:46:22.240602000
Order Pickup Time: 2021-02-27 21:07:17.300280000","Delivered","USD",49.21,3.81,7.38,0.00,0.00,0.00,45.64,0.00,"1896391217",127200092,0.00,0.00,"paid"
"22:11:22","2021-02-27","14:11:22","2021-02-27","2021-03-03 08:34:52.474926000","2021-03-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f734c773-38f4-4d93-b20e-4424353d266b","=""353d266b""","NULL","NULL","Order Received Time: 2021-02-27 21:50:42.924468000
Order Pickup Time: 2021-02-27 22:11:22.265364000","Delivered","USD",31.72,2.46,4.76,0.00,0.99,0.00,28.43,0.00,"1896741008",127200092,0.00,0.00,"paid"
"23:51:24","2021-02-27","15:51:24","2021-02-27","2021-03-03 08:34:52.474926000","2021-03-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","79c19cca-9595-4be4-9f8c-628301d902a8","=""01d902a8""","NULL","NULL","Order Received Time: 2021-02-27 23:33:14.260071000
Order Pickup Time: 2021-02-27 23:51:24.576774000","Delivered","USD",16.97,1.32,2.55,0.00,0.99,0.00,14.75,0.00,"1897430844",127200092,0.00,0.00,"paid"
"00:36:47","2021-02-28","16:36:47","2021-02-27","2021-03-03 08:34:52.474926000","2021-03-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7939fc99-4c5c-4be3-8d61-fc2ae1084318","=""e1084318""","NULL","NULL","Order Received Time: 2021-02-28 00:15:07.064975000
Order Pickup Time: 2021-02-28 00:36:47.517207000","Delivered","USD",19.99,1.55,3.00,0.00,0.00,0.00,18.54,0.00,"1897804863",127200092,0.00,0.00,"paid"
"01:27:14","2021-02-28","17:27:14","2021-02-27","2021-03-03 08:34:52.474926000","2021-03-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c7cbe09c-153e-45de-9be4-81a8dcf8d9a8","=""dcf8d9a8""","NULL","NULL","Order Received Time: 2021-02-28 01:00:09.386589000
Order Pickup Time: 2021-02-28 01:27:14.962132000","Delivered","USD",51.95,4.03,7.79,0.00,0.00,0.00,48.19,0.00,"1898239198",127200092,0.00,0.00,"paid"
"01:27:22","2021-02-28","17:27:22","2021-02-27","2021-03-03 08:34:52.474926000","2021-03-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6184effc-d08b-4178-ae0b-25051dc7b70b","=""1dc7b70b""","NULL","NULL","Order Received Time: 2021-02-28 01:06:58.206496000
Order Pickup Time: 2021-02-28 01:27:22.325406000","Delivered","USD",25.48,1.97,3.82,0.00,0.99,0.00,22.64,0.00,"1898240292",127200092,0.00,0.00,"paid"
"01:34:36","2021-02-28","17:34:36","2021-02-27","2021-03-03 08:34:52.474926000","2021-03-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","537ddc4e-0355-4703-801d-5c31cd1a164e","=""cd1a164e""","NULL","NULL","Order Received Time: 2021-02-28 01:21:49.111055000
Order Pickup Time: 2021-02-28 01:34:36.469051000","Delivered","USD",35.97,2.79,5.40,0.00,0.99,0.00,32.37,0.00,"1898303740",127200092,0.00,0.00,"paid"
