"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"01:11:01","2021-09-27","18:11:01","2021-09-26","2021-09-30 07:37:09.509884000","2021-09-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3fbfc180-4844-46b2-8b68-6d6a996e5009","=""996e5009""","NULL","NULL","Order Received Time: 2021-09-27 00:54:18.376833000
Order Pickup Time: 2021-09-27 01:11:01.720921000","Delivered","USD",23.94,1.86,3.59,0.00,0.99,0.00,21.22,0.00,"2990742387",173358961,0.00,0.00,23.94,NULL,NULL
"01:20:32","2021-09-27","18:20:32","2021-09-26","2021-09-30 07:37:09.509884000","2021-09-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2f539bbb-7293-4c8f-a125-0d8d955e0544","=""955e0544""","NULL","NULL","Order Received Time: 2021-09-27 00:28:34.763314000
Order Pickup Time: 2021-09-27 01:20:32.398824000","Delivered","USD",15.98,1.24,2.40,0.00,0.00,0.00,14.82,0.00,"2990811984",173358961,0.00,0.00,15.98,4.00,NULL
"01:51:17","2021-09-27","18:51:17","2021-09-26","2021-09-30 07:37:09.509884000","2021-09-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","224846ce-43bf-4ea3-a836-a408bde9a92e","=""bde9a92e""","NULL","NULL","Order Received Time: 2021-09-27 01:29:27.855918000
Order Pickup Time: 2021-09-27 01:51:17.831383000","Delivered","USD",32.46,2.52,4.87,0.00,0.99,0.00,29.12,0.00,"2991020058",173358961,0.00,0.00,32.46,NULL,NULL
"02:32:30","2021-09-27","19:32:30","2021-09-26","2021-09-30 07:37:09.509884000","2021-09-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d7548ab2-ce1a-40af-a961-fdaf11bb5076","=""11bb5076""","NULL","NULL","Order Received Time: 2021-09-27 02:08:39.327532000
Order Pickup Time: 2021-09-27 02:32:30.942854000","Delivered","USD",26.47,2.05,3.97,0.00,0.00,0.00,24.55,0.00,"2991250311",173358961,0.00,0.00,26.47,NULL,NULL
"02:34:47","2021-09-27","19:34:47","2021-09-26","2021-09-30 07:37:09.509884000","2021-09-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5ae5a4c5-b500-47ff-95a5-b2d1623816f1","=""623816f1""","NULL","NULL","Order Received Time: 2021-09-27 01:22:48.534579000
Order Pickup Time: 2021-09-27 02:34:47.722475000","Picked Up","USD",38.75,3.00,2.33,0.00,0.00,4.17,43.59,0.00,"2991261805",173358961,0.00,0.00,38.75,2.00,NULL
"02:46:04","2021-09-27","19:46:04","2021-09-26","2021-09-30 07:37:09.509884000","2021-09-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","622ebcb2-5afe-4ede-8a0c-16c9b2aab46e","=""b2aab46e""","NULL","NULL","Order Received Time: 2021-09-27 02:25:22.214953000
Order Pickup Time: 2021-09-27 02:46:04.583844000","Delivered","USD",24.98,1.94,3.75,0.00,0.00,0.00,23.17,0.00,"2991315721",173358961,0.00,0.00,24.98,NULL,NULL
"02:54:53","2021-09-27","19:54:53","2021-09-26","2021-09-30 07:37:09.509884000","2021-09-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","91a7cf06-86ca-46dd-8e53-c3eea1250f48","=""a1250f48""","NULL","NULL","Order Received Time: 2021-09-27 02:41:04.941771000
Order Pickup Time: 2021-09-27 02:54:53.179952000","Delivered","USD",16.99,1.32,2.55,0.00,0.00,0.00,15.76,0.00,"2991354766",173358961,0.00,0.00,16.99,NULL,NULL
"03:01:54","2021-09-27","20:01:54","2021-09-26","2021-09-30 07:37:09.509884000","2021-09-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ceda374a-b3e4-4609-8a1d-b67715cd6f5f","=""15cd6f5f""","NULL","NULL","Order Received Time: 2021-09-27 02:42:33.032730000
Order Pickup Time: 2021-09-27 03:01:54.472068000","Delivered","USD",53.95,4.18,8.09,0.00,0.00,0.00,50.04,0.00,"2991385571",173358961,0.00,0.00,53.95,NULL,NULL
"03:33:51","2021-09-27","20:33:51","2021-09-26","2021-09-30 07:37:09.509884000","2021-09-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8ab486e0-2214-4fd8-89f2-fbc22f937172","=""2f937172""","NULL","NULL","Order Received Time: 2021-09-27 03:14:00.713235000
Order Pickup Time: 2021-09-27 03:33:51.190941000","Delivered","USD",84.94,6.58,12.74,0.00,0.99,0.00,77.79,0.00,"2991510166",173358961,0.00,0.00,84.94,NULL,NULL
"04:28:09","2021-09-27","21:28:09","2021-09-26","2021-09-30 07:37:09.509884000","2021-09-30",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f0d16d1a-5adc-4f1a-8dda-f4d006c9c12a","=""06c9c12a""","NULL","NULL","Order Received Time: 2021-09-27 03:55:15.215593000
Order Pickup Time: 2021-09-27 04:28:09.285543000","Picked Up","USD",14.99,1.16,0.90,0.00,0.00,2.42,17.67,0.00,"2991670939",173358961,0.00,0.00,14.99,NULL,NULL
"07:38:05","2021-09-27","00:38:05","2021-09-27","2021-09-27 07:38:05.103408000","2021-09-27",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","172216267","NULL","N/A","N/A","NULL","N/A","USD",863.53,0.00,0.00,0.00,0.00,0.00,0.00,863.53,"NULL",172216267,0.00,0.00,0.00,NULL,NULL
"18:17:24","2021-09-27","11:17:24","2021-09-27","2021-10-01 07:37:05.693499000","2021-10-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","02ccc8f2-ded8-4284-9a2f-9231aa5eac13","=""aa5eac13""","NULL","NULL","Order Received Time: 2021-09-27 18:00:24.932461000
Order Pickup Time: 2021-09-27 18:17:24.479974000","Delivered","USD",15.98,1.24,2.40,0.00,0.99,0.00,13.83,0.00,"2993256479",173702372,0.00,0.00,15.98,NULL,NULL
"19:49:57","2021-09-27","12:49:57","2021-09-27","2021-10-01 07:37:05.693499000","2021-10-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","209d2176-6956-42e6-88d6-b5c10f94404f","=""0f94404f""","NULL","NULL","Order Received Time: 2021-09-27 19:08:47.421861000
Order Pickup Time: 2021-09-27 19:49:57.104718000","Delivered","USD",29.97,2.32,4.50,0.00,0.99,0.00,26.80,0.00,"2993715712",173702372,0.00,0.00,29.97,NULL,NULL
"19:55:37","2021-09-27","12:55:37","2021-09-27","2021-10-01 07:37:05.693499000","2021-10-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1c436c82-bdaf-415a-8ed9-5fe0cbf775e5","=""cbf775e5""","NULL","NULL","Order Received Time: 2021-09-27 18:40:33.585189000
Order Pickup Time: 2021-09-27 19:55:37.538887000","Picked Up","USD",17.98,1.39,1.08,0.00,0.00,2.00,20.29,0.00,"2993742141",173702372,0.00,0.00,17.98,NULL,NULL
"01:09:39","2021-09-28","18:09:39","2021-09-27","2021-10-01 07:37:05.693499000","2021-10-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","877a444c-6e45-43ea-8b2b-66f1a26722fe","=""a26722fe""","NULL","NULL","Order Received Time: 2021-09-28 00:50:06.914511000
Order Pickup Time: 2021-09-28 01:09:39.789896000","Delivered","USD",26.97,2.09,4.05,0.00,0.00,0.00,25.01,0.00,"2995678166",173702372,0.00,0.00,26.97,NULL,NULL
"01:38:57","2021-09-28","18:38:57","2021-09-27","2021-10-01 07:37:05.693499000","2021-10-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4b07863d-beb9-4714-8d54-95a7633864ec","=""633864ec""","NULL","NULL","Order Received Time: 2021-09-28 01:13:23.514807000
Order Pickup Time: 2021-09-28 01:38:57.336190000","Delivered","USD",22.98,1.78,3.45,0.00,0.00,0.00,21.31,0.00,"2995868478",173702372,0.00,0.00,22.98,NULL,NULL
"02:01:17","2021-09-28","19:01:17","2021-09-27","2021-10-01 07:37:05.693499000","2021-10-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5244e4ef-bafe-4110-84f3-5c7d506b1bae","=""506b1bae""","NULL","NULL","Order Received Time: 2021-09-28 01:41:06.388481000
Order Pickup Time: 2021-09-28 02:01:17.240035000","Delivered","USD",90.17,6.99,13.53,0.00,0.99,0.00,82.64,0.00,"2995999069",173702372,0.00,0.00,90.17,NULL,NULL
"02:12:27","2021-09-28","19:12:27","2021-09-27","2021-10-01 07:37:05.693499000","2021-10-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","624b9c19-5c28-4580-abe6-a3852b90c065","=""2b90c065""","NULL","NULL","Order Received Time: 2021-09-28 01:57:49.665912000
Order Pickup Time: 2021-09-28 02:12:27.298192000","Delivered","USD",49.88,3.87,7.48,0.00,0.00,0.00,46.27,0.00,"2996061519",173702372,0.00,0.00,49.88,NULL,NULL
"02:15:51","2021-09-28","19:15:51","2021-09-27","2021-10-01 07:37:05.693499000","2021-10-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","62b8bd71-7f62-42ce-ae80-f9ff67465ed4","=""67465ed4""","NULL","NULL","Order Received Time: 2021-09-28 01:59:45.733258000
Order Pickup Time: 2021-09-28 02:15:51.075953000","Delivered","USD",19.98,1.55,3.00,0.00,0.00,0.00,18.53,0.00,"2996079181",173702372,0.00,0.00,19.98,NULL,NULL
"03:05:46","2021-09-28","20:05:46","2021-09-27","2021-10-01 07:37:05.693499000","2021-10-01",486867,223895,"Aroma Pizza & Pasta","NULL","ADJUSTMENT","293242756","=""d10fc548""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",12.75,0.00,0.00,0.00,0.00,0.00,12.75,0.00,"2996307404",173702372,0.00,0.00,0.00,NULL,NULL
"03:06:15","2021-09-28","20:06:15","2021-09-27","2021-10-01 07:37:05.693499000","2021-10-01",486867,223895,"Aroma Pizza & Pasta","NULL","ADJUSTMENT","293242957","=""92b0ab5d""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",12.05,0.00,0.00,0.00,0.00,0.00,12.05,0.00,"2996309443",173702372,0.00,0.00,0.00,NULL,NULL
"03:06:42","2021-09-28","20:06:42","2021-09-27","2021-10-01 07:37:05.693499000","2021-10-01",486867,223895,"Aroma Pizza & Pasta","NULL","ADJUSTMENT","293243186","=""9648b5aa""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",6.02,0.00,0.00,0.00,0.00,0.00,6.02,0.00,"2996311202",173702372,0.00,0.00,0.00,NULL,NULL
"03:15:43","2021-09-28","20:15:43","2021-09-27","2021-10-01 07:37:05.693499000","2021-10-01",486867,223895,"Aroma Pizza & Pasta","NULL","ADJUSTMENT","293247124","=""f9374ece""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",5.08,0.00,0.00,0.00,0.00,0.00,5.08,0.00,"2996347254",173702372,0.00,0.00,0.00,NULL,NULL
"03:32:34","2021-09-28","20:32:34","2021-09-27","2021-10-01 07:37:05.693499000","2021-10-01",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d5975753-2d94-4783-96a0-de33c2da9bd1","=""c2da9bd1""","NULL","NULL","Order Received Time: 2021-09-28 03:10:21.158183000
Order Pickup Time: 2021-09-28 03:32:34.640051000","Delivered","USD",25.95,2.01,3.89,0.00,0.00,0.00,24.07,0.00,"2996403995",173702372,0.00,0.00,25.95,NULL,NULL
"07:34:13","2021-09-28","00:34:13","2021-09-28","2021-09-28 07:34:13.497909000","2021-09-28",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","173254010","NULL","N/A","N/A","NULL","N/A","USD",400.31,0.00,0.00,0.00,0.00,0.00,0.00,400.31,"NULL",173254010,0.00,0.00,0.00,NULL,NULL
"18:38:07","2021-09-28","11:38:07","2021-09-28","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","354811cd-842a-41c5-821a-a3068c4e43f7","=""8c4e43f7""","NULL","NULL","Order Received Time: 2021-09-28 18:18:12.834976000
Order Pickup Time: 2021-09-28 18:38:07.612749000","Delivered","USD",15.98,1.24,2.40,0.00,0.00,0.00,14.82,0.00,"2998155687",173771475,0.00,0.00,15.98,NULL,NULL
"20:17:14","2021-09-28","13:17:14","2021-09-28","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ac44d1c5-feda-45ae-bce3-2a4404b7ed64","=""04b7ed64""","NULL","NULL","Order Received Time: 2021-09-28 20:01:06.657717000
Order Pickup Time: 2021-09-28 20:17:14.987154000","Delivered","USD",29.47,2.28,4.42,0.00,0.99,0.00,26.34,0.00,"2998565295",173771475,0.00,0.00,29.47,NULL,NULL
"21:39:50","2021-09-28","14:39:50","2021-09-28","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d3b8d53a-5c31-4841-9f35-bc8214857c06","=""14857c06""","NULL","NULL","Order Received Time: 2021-09-28 21:17:21.441123000
Order Pickup Time: 2021-09-28 21:39:50.509410000","Delivered","USD",25.98,2.01,3.90,0.00,0.00,0.00,24.09,0.00,"2998982567",173771475,0.00,0.00,25.98,NULL,NULL
"22:30:40","2021-09-28","15:30:40","2021-09-28","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8072b358-5016-4ca8-9baa-bb78b411fc9d","=""b411fc9d""","NULL","NULL","Order Received Time: 2021-09-28 22:07:54.008330000
Order Pickup Time: 2021-09-28 22:30:40.047889000","Delivered","USD",20.97,1.63,3.15,0.00,0.99,0.00,18.46,0.00,"2999297951",173771475,0.00,0.00,20.97,NULL,NULL
"01:11:48","2021-09-29","18:11:48","2021-09-28","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","62d90859-b2fe-4e8c-8cab-00ed13891fee","=""13891fee""","NULL","NULL","Order Received Time: 2021-09-29 00:56:33.752854000
Order Pickup Time: 2021-09-29 01:11:48.997413000","Delivered","USD",35.46,2.75,5.32,0.00,0.99,0.00,31.90,0.00,"3000485276",173771475,0.00,0.00,35.46,NULL,NULL
"01:11:54","2021-09-29","18:11:54","2021-09-28","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","519cde10-57d7-4547-9f57-fc1f258d1b33","=""258d1b33""","NULL","NULL","Order Received Time: 2021-09-29 00:54:22.522802000
Order Pickup Time: 2021-09-29 01:11:54.498689000","Delivered","USD",25.72,1.99,3.86,0.00,0.00,0.00,23.85,0.00,"3000485870",173771475,0.00,0.00,25.72,NULL,NULL
"01:38:38","2021-09-29","18:38:38","2021-09-28","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2014ebbb-ca36-49a3-b6a2-bdb455883103","=""55883103""","NULL","NULL","Order Received Time: 2021-09-29 01:19:23.274465000
Order Pickup Time: 2021-09-29 01:38:38.101408000","Delivered","USD",44.89,3.48,6.73,0.00,0.00,0.00,41.64,0.00,"3000658732",173771475,0.00,0.00,44.89,NULL,NULL
"01:39:37","2021-09-29","18:39:37","2021-09-28","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b2225525-751c-4596-b33c-8d2cf7889e12","=""f7889e12""","NULL","NULL","Order Received Time: 2021-09-29 01:19:52.887473000
Order Pickup Time: 2021-09-29 01:39:37.970282000","Delivered","USD",56.68,4.39,8.50,0.00,0.99,0.00,51.58,0.00,"3000664758",173771475,0.00,0.00,56.68,NULL,NULL
"02:26:17","2021-09-29","19:26:17","2021-09-28","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a4b266a3-35c0-4cc8-9c20-ae47d25fd2f9","=""d25fd2f9""","NULL","NULL","Order Received Time: 2021-09-29 02:09:16.851708000
Order Pickup Time: 2021-09-29 02:26:17.980348000","Delivered","USD",42.22,3.27,6.33,0.00,0.99,0.00,38.17,0.00,"3000923707",173771475,0.00,0.00,42.22,NULL,NULL
"03:40:36","2021-09-29","20:40:36","2021-09-28","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7050b504-ac73-46cf-9eaf-bd6e5a21b0a6","=""5a21b0a6""","NULL","NULL","Order Received Time: 2021-09-29 03:19:57.686940000
Order Pickup Time: 2021-09-29 03:40:36.489859000","Delivered","USD",22.73,1.76,3.41,0.00,0.00,0.00,21.08,0.00,"3001225616",173771475,0.00,0.00,22.73,NULL,NULL
"07:33:55","2021-09-29","00:33:55","2021-09-29","2021-09-29 07:33:55.664269000","2021-09-29",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","173289998","NULL","N/A","N/A","NULL","N/A","USD",535.85,0.00,0.00,0.00,0.00,0.00,0.00,535.85,"NULL",173289998,0.00,0.00,0.00,NULL,NULL
"19:12:52","2021-09-29","12:12:52","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bf2a3f83-2014-4ef2-83e1-11fff41a1c42","=""f41a1c42""","NULL","NULL","Order Received Time: 2021-09-29 18:55:49.856127000
Order Pickup Time: 2021-09-29 19:12:52.624099000","Delivered","USD",13.78,1.07,2.07,0.00,0.00,0.00,12.78,0.00,"3003179150",173771475,0.00,0.00,13.78,NULL,NULL
"19:39:23","2021-09-29","12:39:23","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","df6bfde6-4cef-4c17-a6ea-794983ebe9e7","=""83ebe9e7""","NULL","NULL","Order Received Time: 2021-09-29 16:57:18.149959000
Order Pickup Time: 2021-09-29 19:39:23.508589000","Delivered","USD",14.99,1.16,2.25,0.00,0.00,0.00,13.90,0.00,"3003312543",173771475,0.00,0.00,14.99,NULL,NULL
"22:56:16","2021-09-29","15:56:16","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a7a39426-a4cf-48b9-bf4b-4c238309c277","=""8309c277""","NULL","NULL","Order Received Time: 2021-09-29 22:28:58.259796000
Order Pickup Time: 2021-09-29 22:56:16.474834000","Delivered","USD",21.98,1.70,3.30,0.00,0.00,0.00,20.38,0.00,"3004406669",173771475,0.00,0.00,21.98,NULL,NULL
"23:23:50","2021-09-29","16:23:50","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","47a777b2-f586-4ae3-af6b-f7c7d1f84f97","=""d1f84f97""","NULL","NULL","Order Received Time: 2021-09-29 23:04:46.376618000
Order Pickup Time: 2021-09-29 23:23:50.644093000","Delivered","USD",53.96,4.18,8.09,0.00,0.00,0.00,50.05,0.00,"3004609504",173771475,0.00,0.00,53.96,NULL,NULL
"00:57:39","2021-09-30","17:57:39","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f6fec0c7-a762-475a-822f-7dee0307a947","=""0307a947""","NULL","NULL","Order Received Time: 2021-09-30 00:19:49.768568000
Order Pickup Time: 2021-09-30 00:57:39.292283000","Delivered","USD",26.97,2.09,4.05,0.00,0.99,0.00,24.02,0.00,"3005336174",173771475,0.00,0.00,26.97,NULL,NULL
"01:22:39","2021-09-30","18:22:39","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f5ee9eea-c551-4645-b6e3-af320631f7fd","=""0631f7fd""","NULL","NULL","Order Received Time: 2021-09-30 00:49:58.419822000
Order Pickup Time: 2021-09-30 01:22:39.809156000","Delivered","USD",34.43,2.67,5.16,0.00,0.99,0.00,30.95,0.00,"3005516763",173771475,0.00,0.00,34.43,NULL,NULL
"01:32:13","2021-09-30","18:32:13","2021-09-29","NULL","NULL",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","28c86d70-75e4-4b3f-9548-1961e36067cf","=""e36067cf""","NULL","NULL","NULL","Cancelled - Mx Did Not Confirm","",47.65,3.69,7.15,0.00,0.99,0.00,0.00,0.00,"NULL",NULL,0.00,0.00,47.65,NULL,NULL
"02:24:47","2021-09-30","19:24:47","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4e6ce2dc-c2b5-4049-9d1c-93f3d4279497","=""d4279497""","NULL","NULL","Order Received Time: 2021-09-30 01:55:22.197115000
Order Pickup Time: 2021-09-30 02:24:47.417563000","Picked Up","USD",14.99,1.16,0.90,0.00,0.00,2.42,17.67,0.00,"3005897027",173771475,0.00,0.00,14.99,NULL,NULL
"02:40:04","2021-09-30","19:40:04","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b59d8345-f854-4be1-a585-8820d17217da","=""d17217da""","NULL","NULL","Order Received Time: 2021-09-30 02:08:11.959106000
Order Pickup Time: 2021-09-30 02:40:04.481897000","Delivered","USD",57.95,4.49,8.69,0.00,0.00,0.00,53.75,0.00,"3005975901",173771475,0.00,0.00,57.95,NULL,NULL
"02:46:21","2021-09-30","19:46:21","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9f255a3b-6549-4d5f-ae95-87ed0b672298","=""0b672298""","NULL","NULL","Order Received Time: 2021-09-30 02:13:04.324162000
Order Pickup Time: 2021-09-30 02:46:21.809935000","Delivered","USD",44.46,3.45,6.67,0.00,0.99,0.00,40.25,0.00,"3006005453",173771475,0.00,0.00,44.46,NULL,NULL
"02:46:26","2021-09-30","19:46:26","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6be0c39c-2ff1-4337-b9f0-d1398d70447b","=""8d70447b""","NULL","NULL","Order Received Time: 2021-09-30 02:08:17.444458000
Order Pickup Time: 2021-09-30 02:46:26.435992000","Delivered","USD",50.45,3.91,7.57,0.00,0.99,0.00,45.80,0.00,"3006005808",173771475,0.00,0.00,50.45,NULL,NULL
"02:57:03","2021-09-30","19:57:03","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7f2224c8-292a-4e67-a881-189ae785b2a2","=""e785b2a2""","NULL","NULL","Order Received Time: 2021-09-30 02:19:24.530854000
Order Pickup Time: 2021-09-30 02:57:03.218585000","Delivered","USD",58.92,4.57,8.84,0.00,0.99,0.00,53.66,0.00,"3006053193",173771475,0.00,0.00,58.92,NULL,NULL
"03:15:05","2021-09-30","20:15:05","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","894d43ff-ca3a-4696-811c-0143dda25a7d","=""dda25a7d""","NULL","NULL","Order Received Time: 2021-09-30 02:53:03.250778000
Order Pickup Time: 2021-09-30 03:15:05.725775000","Delivered","USD",29.98,2.32,4.50,0.00,0.00,0.00,27.80,0.00,"3006130215",173771475,0.00,0.00,29.98,NULL,NULL
"03:23:29","2021-09-30","20:23:29","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c33d62d9-dfdc-4d99-946f-2535b2b52fe5","=""b2b52fe5""","NULL","NULL","Order Received Time: 2021-09-30 03:01:39.221065000
Order Pickup Time: 2021-09-30 03:23:29.937076000","Delivered","USD",34.94,2.71,5.24,0.00,0.00,0.00,32.41,0.00,"3006162176",173771475,0.00,0.00,34.94,NULL,NULL
"03:34:04","2021-09-30","20:34:04","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c721022c-af59-4291-a972-00fed061a7d8","=""d061a7d8""","NULL","NULL","Order Received Time: 2021-09-30 03:18:38.723029000
Order Pickup Time: 2021-09-30 03:34:04.886658000","Picked Up","USD",20.76,1.61,1.25,0.00,0.00,0.00,21.12,0.00,"3006200892",173771475,0.00,0.00,20.76,NULL,NULL
"03:45:16","2021-09-30","20:45:16","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d929e1a6-bcf7-4f46-9ae2-8fced78e4f5c","=""d78e4f5c""","NULL","NULL","Order Received Time: 2021-09-30 03:26:34.635665000
Order Pickup Time: 2021-09-30 03:45:16.554352000","Delivered","USD",24.73,1.92,3.71,0.00,0.00,0.00,22.94,0.00,"3006238410",173771475,0.00,0.00,24.73,NULL,NULL
"03:46:49","2021-09-30","20:46:49","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d34d19dc-7a8b-4a87-b362-ccb5e1141702","=""e1141702""","NULL","NULL","Order Received Time: 2021-09-30 03:29:30.209732000
Order Pickup Time: 2021-09-30 03:46:49.015478000","Delivered","USD",25.99,2.01,3.90,0.00,0.00,0.00,24.10,0.00,"3006243173",173771475,0.00,0.00,25.99,NULL,NULL
"03:59:28","2021-09-30","20:59:28","2021-09-29","2021-10-04 07:35:50.894951000","2021-10-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b7ca6924-7408-4372-8475-ba844ae74b34","=""4ae74b34""","NULL","NULL","Order Received Time: 2021-09-30 03:43:14.237120000
Order Pickup Time: 2021-09-30 03:59:28.914410000","Delivered","USD",34.48,2.67,5.17,0.00,0.99,0.00,30.99,0.00,"3006279900",173771475,0.00,0.00,34.48,NULL,NULL
"07:37:09","2021-09-30","00:37:09","2021-09-30","2021-09-30 07:37:09.509884000","2021-09-30",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","173358961","NULL","N/A","N/A","NULL","N/A","USD",842.79,0.00,0.00,0.00,0.00,0.00,0.00,842.79,"NULL",173358961,0.00,0.00,0.00,NULL,NULL
