"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"04:33:40","2021-09-27","21:33:40","2021-09-26","2021-09-30 07:31:31.824247000","2021-09-30",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","76e68545-2975-44d2-9f61-02266a51dd3a","=""6a51dd3a""","NULL","NULL","Order Received Time: 2021-09-27 04:20:27.469931000
Order Pickup Time: 2021-09-27 04:33:40.608390000","Delivered","USD",31.97,2.88,7.99,0.00,0.00,0.00,26.86,0.00,"2991683799",173334383,0.00,0.00,31.97,NULL,NULL
"04:36:46","2021-09-27","21:36:46","2021-09-26","2021-09-30 07:31:31.824247000","2021-09-30",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ced74c2f-09ec-4116-bb71-adb34e3dc4e2","=""4e3dc4e2""","NULL","NULL","Order Received Time: 2021-09-27 04:20:30.759048000
Order Pickup Time: 2021-09-27 04:36:46.724208000","Delivered","USD",33.72,3.03,8.43,0.00,0.00,0.00,28.32,0.00,"2991690511",173334383,0.00,0.00,33.72,NULL,NULL
"07:35:04","2021-09-27","00:35:04","2021-09-27","2021-09-27 07:35:04.187378000","2021-09-27",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","172207231","NULL","N/A","N/A","NULL","N/A","USD",1211.08,0.00,0.00,0.00,0.00,0.00,0.00,1211.08,"NULL",172207231,0.00,0.00,0.00,NULL,NULL
"19:18:03","2021-09-27","12:18:03","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","00b58246-fc9a-4c0e-91a5-8fcf73a23d4e","=""73a23d4e""","NULL","NULL","Order Received Time: 2021-09-27 18:59:24.137326000
Order Pickup Time: 2021-09-27 19:18:03.372140000","Delivered","USD",10.99,0.99,2.75,0.00,0.00,0.00,9.23,0.00,"2993563243",173682835,0.00,0.00,10.99,NULL,NULL
"20:31:19","2021-09-27","13:31:19","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","06694855-3941-486a-b65e-adfb20bb1aa2","=""20bb1aa2""","NULL","NULL","Order Received Time: 2021-09-27 20:11:01.958885000
Order Pickup Time: 2021-09-27 20:31:19.257402000","Delivered","USD",18.99,1.71,4.75,0.00,0.00,0.00,15.95,0.00,"2993909151",173682835,0.00,0.00,18.99,NULL,NULL
"20:39:42","2021-09-27","13:39:42","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2b7e8e5f-c822-429b-8199-6ee0bba27b3f","=""bba27b3f""","NULL","NULL","Order Received Time: 2021-09-27 20:20:45.757629000
Order Pickup Time: 2021-09-27 20:39:42.435271000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2993949155",173682835,0.00,0.00,22.98,NULL,NULL
"20:54:05","2021-09-27","13:54:05","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6ef123b8-84c9-4465-bd7b-410f8c819047","=""8c819047""","NULL","NULL","Order Received Time: 2021-09-27 20:21:21.701349000
Order Pickup Time: 2021-09-27 20:54:05.444054000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2994014747",173682835,0.00,0.00,11.99,NULL,NULL
"22:01:40","2021-09-27","15:01:40","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","22bfb847-1792-4a73-8a56-b65194604414","=""94604414""","NULL","NULL","Order Received Time: 2021-09-27 21:34:54.626058000
Order Pickup Time: 2021-09-27 22:01:40.303998000","Delivered","USD",50.55,4.55,12.64,0.00,0.00,0.00,42.46,0.00,"2994364788",173682835,0.00,0.00,50.55,NULL,NULL
"22:42:35","2021-09-27","15:42:35","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f49e9790-fccc-47d7-b3fb-ebcf19b7b5ea","=""19b7b5ea""","NULL","NULL","Order Received Time: 2021-09-27 22:21:15.831926000
Order Pickup Time: 2021-09-27 22:42:35.551132000","Delivered","USD",12.78,1.15,3.20,0.00,0.00,0.00,10.73,0.00,"2994621683",173682835,0.00,0.00,12.78,NULL,NULL
"00:22:11","2021-09-28","17:22:11","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a58098ef-d6c8-4b57-9ef5-32ff9b1bae43","=""9b1bae43""","NULL","NULL","Order Received Time: 2021-09-28 00:01:16.395093000
Order Pickup Time: 2021-09-28 00:22:11.375009000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2995338303",173682835,0.00,0.00,11.99,NULL,NULL
"00:28:43","2021-09-28","17:28:43","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c6098475-b28d-4093-83b7-4a6a8ab39042","=""8ab39042""","NULL","NULL","Order Received Time: 2021-09-27 23:59:52.228492000
Order Pickup Time: 2021-09-28 00:28:43.502437000","Delivered","USD",45.67,4.11,11.42,0.00,0.00,0.00,38.36,0.00,"2995385509",173682835,0.00,0.00,45.67,NULL,NULL
"00:37:16","2021-09-28","17:37:16","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4868c29d-5b90-48f0-a7d4-891ebe2afc35","=""be2afc35""","NULL","NULL","Order Received Time: 2021-09-28 00:18:48.669995000
Order Pickup Time: 2021-09-28 00:37:16.877584000","Delivered","USD",19.98,1.80,5.00,0.00,0.00,0.00,16.78,0.00,"2995449571",173682835,0.00,0.00,19.98,NULL,NULL
"00:47:57","2021-09-28","17:47:57","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bae7838e-058f-45dd-9d27-66c2cd8fe2cf","=""cd8fe2cf""","NULL","NULL","Order Received Time: 2021-09-28 00:23:38.461619000
Order Pickup Time: 2021-09-28 00:47:57.408543000","Delivered","USD",48.96,4.41,12.24,0.00,0.00,0.00,41.13,0.00,"2995525589",173682835,0.00,0.00,48.96,NULL,NULL
"01:07:41","2021-09-28","18:07:41","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a7cf387d-4991-43a8-a95e-332f3f3faf0f","=""3f3faf0f""","NULL","NULL","Order Received Time: 2021-09-28 00:43:14.201054000
Order Pickup Time: 2021-09-28 01:07:41.998996000","Delivered","USD",58.67,5.28,14.67,0.00,0.00,0.00,49.28,0.00,"2995664620",173682835,0.00,0.00,58.67,NULL,NULL
"01:12:51","2021-09-28","18:12:51","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d434b3b0-ca44-4210-9537-6c52387d2c8a","=""387d2c8a""","NULL","NULL","Order Received Time: 2021-09-28 00:51:34.026605000
Order Pickup Time: 2021-09-28 01:12:51.210210000","Delivered","USD",37.47,3.37,9.37,0.00,0.00,0.00,31.47,0.00,"2995699741",173682835,0.00,0.00,37.47,NULL,NULL
"01:36:00","2021-09-28","18:36:00","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","32336608-f4b6-4088-8150-f9550e1d69bb","=""0e1d69bb""","NULL","NULL","Order Received Time: 2021-09-28 01:15:57.181395000
Order Pickup Time: 2021-09-28 01:36:00.578696000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2995850271",173682835,0.00,0.00,11.99,NULL,NULL
"01:50:29","2021-09-28","18:50:29","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a70d99f9-c43e-4db0-ba05-581e8b117ff2","=""8b117ff2""","NULL","NULL","Order Received Time: 2021-09-28 01:28:10.013974000
Order Pickup Time: 2021-09-28 01:50:29.360695000","Delivered","USD",37.88,3.41,9.47,0.00,0.00,0.00,31.82,0.00,"2995936858",173682835,0.00,0.00,37.88,NULL,NULL
"01:58:00","2021-09-28","18:58:00","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6629ec8f-2479-4197-b82f-833b8c28750f","=""8c28750f""","NULL","NULL","Order Received Time: 2021-09-28 01:36:07.000322000
Order Pickup Time: 2021-09-28 01:58:00.182359000","Delivered","USD",14.99,1.35,3.75,0.00,0.00,0.00,12.59,0.00,"2995979472",173682835,0.00,0.00,14.99,NULL,NULL
"02:03:47","2021-09-28","19:03:47","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0bee819f-e4cb-4d5c-b171-f2978b1bd823","=""8b1bd823""","NULL","NULL","Order Received Time: 2021-09-28 01:43:22.932897000
Order Pickup Time: 2021-09-28 02:03:47.867357000","Delivered","USD",12.48,1.12,3.12,0.00,0.00,0.00,10.48,0.00,"2996013924",173682835,0.00,0.00,12.48,NULL,NULL
"02:13:13","2021-09-28","19:13:13","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","31664857-dd01-4b1e-b08f-ccb8764fabd4","=""764fabd4""","NULL","NULL","Order Received Time: 2021-09-28 01:57:13.813794000
Order Pickup Time: 2021-09-28 02:13:13.599032000","Delivered","USD",34.97,3.15,8.74,0.00,0.00,0.00,29.38,0.00,"2996065483",173682835,0.00,0.00,34.97,NULL,NULL
"03:19:01","2021-09-28","20:19:01","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ADJUSTMENT","293248559","=""dab00d06""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",4.20,0.00,0.00,0.00,0.00,0.00,4.20,0.00,"2996357014",173682835,0.00,0.00,0.00,NULL,NULL
"03:19:53","2021-09-28","20:19:53","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ADJUSTMENT","293248941","=""c05005c2""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",4.62,0.00,0.00,0.00,0.00,0.00,4.62,0.00,"2996360014",173682835,0.00,0.00,0.00,NULL,NULL
"03:31:56","2021-09-28","20:31:56","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ADJUSTMENT","293254101","=""8849238e""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",13.06,0.00,0.00,0.00,0.00,0.00,13.06,0.00,"2996403500",173682835,0.00,0.00,0.00,NULL,NULL
"03:32:27","2021-09-28","20:32:27","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ADJUSTMENT","293254314","=""06a4e1f0""","NULL","NULL","merchant_payment_adjustment","Delivered - Paid","USD",6.30,0.00,0.00,0.00,0.00,0.00,6.30,0.00,"2996406771",173682835,0.00,0.00,0.00,NULL,NULL
"04:02:27","2021-09-28","21:02:27","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f071baca-f6e7-4003-a1d8-2946c606e5ed","=""c606e5ed""","NULL","NULL","Order Received Time: 2021-09-28 03:45:58.135001000
Order Pickup Time: 2021-09-28 04:02:27.528908000","Delivered","USD",71.81,6.46,17.95,0.00,0.00,0.00,60.32,0.00,"2996490855",173682835,0.00,0.00,71.81,NULL,NULL
"04:08:06","2021-09-28","21:08:06","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4f821083-b105-4c5a-9574-3cb4046d7f37","=""046d7f37""","NULL","NULL","Order Received Time: 2021-09-28 03:35:13.814779000
Order Pickup Time: 2021-09-28 04:08:06.535971000","Delivered","USD",28.96,2.61,7.24,0.00,0.00,0.00,24.33,0.00,"2996506147",173682835,0.00,0.00,28.96,NULL,NULL
"04:20:16","2021-09-28","21:20:16","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","191c5afa-9f11-4278-8c49-fbe37bb25fbe","=""7bb25fbe""","NULL","NULL","Order Received Time: 2021-09-28 04:05:14.648673000
Order Pickup Time: 2021-09-28 04:20:16.386081000","Delivered","USD",28.27,2.54,7.07,0.00,0.00,0.00,23.74,0.00,"2996534619",173682835,0.00,0.00,28.27,NULL,NULL
"04:29:10","2021-09-28","21:29:10","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","cd567d40-b47b-4b71-9225-6f4164a7dbc7","=""64a7dbc7""","NULL","NULL","Order Received Time: 2021-09-28 04:09:20.066589000
Order Pickup Time: 2021-09-28 04:29:10.050705000","Delivered","USD",18.99,1.71,4.75,0.00,0.00,0.00,15.95,0.00,"2996553516",173682835,0.00,0.00,18.99,NULL,NULL
"04:40:01","2021-09-28","21:40:01","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d0d1ec23-2593-4c35-97ef-21c38b595472","=""8b595472""","NULL","NULL","Order Received Time: 2021-09-28 04:23:19.416565000
Order Pickup Time: 2021-09-28 04:40:01.469606000","Delivered","USD",17.73,1.60,4.43,0.00,0.00,0.00,14.90,0.00,"2996575649",173682835,0.00,0.00,17.73,NULL,NULL
"04:46:17","2021-09-28","21:46:17","2021-09-27","2021-10-01 07:33:12.556220000","2021-10-01",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7b836533-e29d-47be-aca8-2c0eb1482a42","=""b1482a42""","NULL","NULL","Order Received Time: 2021-09-28 04:25:07.212489000
Order Pickup Time: 2021-09-28 04:46:17.450360000","Delivered","USD",25.72,2.31,6.43,0.00,0.00,0.00,21.60,0.00,"2996586946",173682835,0.00,0.00,25.72,NULL,NULL
"07:32:37","2021-09-28","00:32:37","2021-09-28","2021-09-28 07:32:37.187606000","2021-09-28",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","173246587","NULL","N/A","N/A","NULL","N/A","USD",633.06,0.00,0.00,0.00,0.00,0.00,0.00,633.06,"NULL",173246587,0.00,0.00,0.00,NULL,NULL
"18:57:10","2021-09-28","11:57:10","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e1e0dc1b-193b-4981-9c5a-135a6e564e56","=""6e564e56""","NULL","NULL","Order Received Time: 2021-09-28 18:35:23.131439000
Order Pickup Time: 2021-09-28 18:57:10.658474000","Delivered","USD",18.96,1.71,4.74,0.00,0.00,0.00,15.93,0.00,"2998216979",173755999,0.00,0.00,18.96,NULL,NULL
"19:41:47","2021-09-28","12:41:47","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d17a0b13-117c-4aab-8da0-128acd4849ce","=""cd4849ce""","NULL","NULL","Order Received Time: 2021-09-28 19:19:45.929667000
Order Pickup Time: 2021-09-28 19:41:47.456472000","Delivered","USD",12.78,1.15,3.20,0.00,0.00,0.00,10.73,0.00,"2998401018",173755999,0.00,0.00,12.78,NULL,NULL
"19:53:34","2021-09-28","12:53:34","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3e62afa6-3a12-47c1-a71e-cdc1a69ae747","=""a69ae747""","NULL","NULL","Order Received Time: 2021-09-28 19:38:44.557443000
Order Pickup Time: 2021-09-28 19:53:34.964236000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2998454520",173755999,0.00,0.00,22.98,NULL,NULL
"20:21:08","2021-09-28","13:21:08","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","715ce2d9-03a2-4b4d-9919-a8bc4088301a","=""4088301a""","NULL","NULL","Order Received Time: 2021-09-28 19:57:53.514304000
Order Pickup Time: 2021-09-28 20:21:08.099825000","Delivered","USD",33.70,3.03,8.43,0.00,0.00,0.00,28.30,0.00,"2998583129",173755999,0.00,0.00,33.70,NULL,NULL
"20:40:54","2021-09-28","13:40:54","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b561aafc-f1cb-4039-b471-b4b70a7c014b","=""0a7c014b""","NULL","NULL","Order Received Time: 2021-09-28 20:23:36.069581000
Order Pickup Time: 2021-09-28 20:40:54.302717000","Delivered","USD",12.73,1.15,3.18,0.00,0.00,0.00,10.70,0.00,"2998678692",173755999,0.00,0.00,12.73,NULL,NULL
"21:49:24","2021-09-28","14:49:24","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","05e96dbc-a76b-4c1e-9b80-3eb68181f7c7","=""8181f7c7""","NULL","NULL","Order Received Time: 2021-09-28 21:30:06.347195000
Order Pickup Time: 2021-09-28 21:49:24.735819000","Delivered","USD",40.95,3.69,10.24,0.00,0.00,0.00,34.40,0.00,"2999036231",173755999,0.00,0.00,40.95,NULL,NULL
"23:13:59","2021-09-28","16:13:59","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","294f007a-e1c0-41f5-930e-26159c410905","=""9c410905""","NULL","NULL","Order Received Time: 2021-09-28 22:43:54.775333000
Order Pickup Time: 2021-09-28 23:13:59.096998000","Delivered","USD",45.95,4.14,11.49,0.00,0.00,0.00,38.60,0.00,"2999609242",173755999,0.00,0.00,45.95,NULL,NULL
"23:18:51","2021-09-28","16:18:51","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3ea19cba-3254-48be-a21d-14f449340259","=""49340259""","NULL","NULL","Order Received Time: 2021-09-28 22:58:58.956342000
Order Pickup Time: 2021-09-28 23:18:51.625304000","Delivered","USD",19.98,1.80,5.00,0.00,0.00,0.00,16.78,0.00,"2999645053",173755999,0.00,0.00,19.98,NULL,NULL
"23:44:45","2021-09-28","16:44:45","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","273b026d-17ac-41df-9a75-591570fe70e0","=""70fe70e0""","NULL","NULL","Order Received Time: 2021-09-28 22:24:45.870291000
Order Pickup Time: 2021-09-28 23:44:45.728606000","Picked Up","USD",33.72,3.03,2.02,0.00,0.00,3.67,38.40,0.00,"2999841904",173755999,0.00,0.00,33.72,NULL,NULL
"00:09:53","2021-09-29","17:09:53","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7a033025-75e3-412d-b5ca-371af93735c3","=""f93735c3""","NULL","NULL","Order Received Time: 2021-09-28 23:38:08.952818000
Order Pickup Time: 2021-09-29 00:09:53.529998000","Delivered","USD",39.96,3.60,9.99,0.00,0.00,0.00,33.57,0.00,"3000035284",173755999,0.00,0.00,39.96,NULL,NULL
"00:21:11","2021-09-29","17:21:11","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4e00ed6e-20cf-4b23-b31a-827189df9d63","=""89df9d63""","NULL","NULL","Order Received Time: 2021-09-28 23:45:35.275094000
Order Pickup Time: 2021-09-29 00:21:11.440116000","Delivered","USD",124.69,11.22,31.17,0.00,0.00,0.00,104.74,0.00,"3000119922",173755999,0.00,0.00,124.69,NULL,NULL
"00:33:50","2021-09-29","17:33:50","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8e42443d-f09a-45e8-9e7f-946c5c6549b7","=""5c6549b7""","NULL","NULL","Order Received Time: 2021-09-29 00:10:29.710264000
Order Pickup Time: 2021-09-29 00:33:50.032413000","Delivered","USD",29.27,2.63,7.32,0.00,0.00,0.00,24.58,0.00,"3000214629",173755999,0.00,0.00,29.27,NULL,NULL
"01:41:51","2021-09-29","18:41:51","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3502ea71-1299-4dd6-9c62-e38ec1a1ca14","=""c1a1ca14""","NULL","NULL","Order Received Time: 2021-09-29 01:25:25.842179000
Order Pickup Time: 2021-09-29 01:41:51.754415000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"3000678014",173755999,0.00,0.00,16.98,NULL,NULL
"01:55:32","2021-09-29","18:55:32","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3fc4c833-10d8-4529-82e1-0705910ce738","=""910ce738""","NULL","NULL","Order Received Time: 2021-09-29 01:40:24.868076000
Order Pickup Time: 2021-09-29 01:55:32.988461000","Delivered","USD",27.06,2.44,6.77,0.00,0.00,0.00,22.73,0.00,"3000757714",173755999,0.00,0.00,27.06,NULL,NULL
"02:07:49","2021-09-29","19:07:49","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f7982f48-8bdd-4214-ae05-3f21bc67c45c","=""bc67c45c""","NULL","NULL","Order Received Time: 2021-09-29 01:42:09.926479000
Order Pickup Time: 2021-09-29 02:07:49.378307000","Delivered","USD",35.55,3.20,8.89,0.00,0.00,0.00,29.86,0.00,"3000828838",173755999,0.00,0.00,35.55,NULL,NULL
"02:08:49","2021-09-29","19:08:49","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7cc3e302-a488-4d31-90eb-2306582546fb","=""582546fb""","NULL","NULL","Order Received Time: 2021-09-29 01:54:15.574003000
Order Pickup Time: 2021-09-29 02:08:49.793186000","Delivered","USD",13.78,1.24,3.45,0.00,0.00,0.00,11.57,0.00,"3000834471",173755999,0.00,0.00,13.78,NULL,NULL
"02:24:01","2021-09-29","19:24:01","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a21de26c-4a62-4ae5-b7d9-5daf1bb81668","=""1bb81668""","NULL","NULL","Order Received Time: 2021-09-29 01:47:47.440994000
Order Pickup Time: 2021-09-29 02:24:01.551415000","Delivered","USD",26.56,2.39,6.64,0.00,0.00,0.00,22.31,0.00,"3000912654",173755999,0.00,0.00,26.56,NULL,NULL
"02:24:06","2021-09-29","19:24:06","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","38c4a5cd-4663-4d98-ab39-0c476b72c534","=""6b72c534""","NULL","NULL","Order Received Time: 2021-09-29 01:51:37.930432000
Order Pickup Time: 2021-09-29 02:24:06.706184000","Delivered","USD",26.96,2.43,6.74,0.00,0.00,0.00,22.65,0.00,"3000913103",173755999,0.00,0.00,26.96,NULL,NULL
"03:59:09","2021-09-29","20:59:09","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","96ea25d9-27df-441b-af16-1dc6c4a78e6f","=""c4a78e6f""","NULL","NULL","Order Received Time: 2021-09-29 03:39:16.875250000
Order Pickup Time: 2021-09-29 03:59:09.842438000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"3001278141",173755999,0.00,0.00,15.98,NULL,NULL
"04:42:49","2021-09-29","21:42:49","2021-09-28","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6ba8b9fc-67ae-47b7-a472-3418c2907840","=""c2907840""","NULL","NULL","Order Received Time: 2021-09-29 04:16:44.591155000
Order Pickup Time: 2021-09-29 04:42:49.789971000","Delivered","USD",10.99,0.99,2.75,0.00,0.00,0.00,9.23,0.00,"3001381095",173755999,0.00,0.00,10.99,NULL,NULL
"07:31:23","2021-09-29","00:31:23","2021-09-29","2021-09-29 07:31:23.068225000","2021-09-29",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","173279038","NULL","N/A","N/A","NULL","N/A","USD",604.46,0.00,0.00,0.00,0.00,0.00,0.00,604.46,"NULL",173279038,0.00,0.00,0.00,NULL,NULL
"21:37:51","2021-09-29","14:37:51","2021-09-29","2021-10-04 07:33:13.998804000","2021-10-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","97212286-b5b2-45e3-85e4-6684a2403839","=""a2403839""","NULL","NULL","Order Received Time: 2021-09-29 21:07:38.404425000
Order Pickup Time: 2021-09-29 21:37:51.727008000","Delivered","USD",16.73,1.51,4.18,0.00,0.00,0.00,14.06,0.00,"3003903393",173755999,0.00,0.00,16.73,NULL,NULL
