"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"02:30:35","2021-10-30","19:30:35","2021-10-29","2021-11-02 07:32:37.344651000","2021-11-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f0149e92-23f7-495e-a106-ae3ea0c0f4ff","=""a0c0f4ff""","NULL","NULL","Order Received Time: 2021-10-30 01:59:29.161735000
Order Pickup Time: 2021-10-30 02:30:35.662210000","Delivered","USD",43.92,3.95,10.98,0.00,0.00,0.00,36.89,0.00,"3160252126",180850956,0.00,0.00,43.92,NULL,NULL
"02:45:20","2021-10-30","19:45:20","2021-10-29","2021-11-02 07:32:37.344651000","2021-11-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","76137c67-80cb-4274-89bf-3de6b346f6a9","=""b346f6a9""","NULL","NULL","Order Received Time: 2021-10-30 02:19:13.973103000
Order Pickup Time: 2021-10-30 02:45:20.369615000","Delivered","USD",24.73,2.23,6.18,0.00,0.00,0.00,20.78,0.00,"3160347723",180850956,0.00,0.00,24.73,NULL,NULL
"02:53:20","2021-10-30","19:53:20","2021-10-29","2021-11-02 07:32:37.344651000","2021-11-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","847778d9-6477-4060-9cbe-1b7c4610858c","=""4610858c""","NULL","NULL","Order Received Time: 2021-10-30 02:35:36.434696000
Order Pickup Time: 2021-10-30 02:53:20.985832000","Delivered","USD",26.56,2.39,6.64,0.00,0.00,0.00,22.31,0.00,"3160396110",180850956,0.00,0.00,26.56,NULL,NULL
"03:14:36","2021-10-30","20:14:36","2021-10-29","2021-11-02 07:32:37.344651000","2021-11-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","803d09b2-a98f-4854-bec6-406046a29b72","=""46a29b72""","NULL","NULL","Order Received Time: 2021-10-30 02:51:11.128601000
Order Pickup Time: 2021-10-30 03:14:36.484490000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"3160516270",180850956,0.00,0.00,22.98,NULL,NULL
"04:44:44","2021-10-30","21:44:44","2021-10-29","2021-11-02 07:32:37.344651000","2021-11-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","359141ba-5ab8-49fa-845c-346e6758e4ef","=""6758e4ef""","NULL","NULL","Order Received Time: 2021-10-30 04:20:48.655272000
Order Pickup Time: 2021-10-30 04:44:44.831547000","Delivered","USD",21.23,1.91,5.31,0.00,0.00,0.00,17.83,0.00,"3160881004",180850956,0.00,0.00,21.23,NULL,NULL
"05:03:57","2021-10-30","22:03:57","2021-10-29","2021-11-02 07:32:37.344651000","2021-11-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9a7d55b8-59f3-4d58-bb46-a4a488d3db3d","=""88d3db3d""","NULL","NULL","Order Received Time: 2021-10-30 04:37:07.504660000
Order Pickup Time: 2021-10-30 05:03:57.710915000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"3160933870",180850956,0.00,0.00,11.99,NULL,NULL
"05:25:20","2021-10-30","22:25:20","2021-10-29","NULL","NULL",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e3cb64cf-3025-4009-abfb-8ca61387f717","=""1387f717""","NULL","NULL","NULL","Cancelled - Store Closed","",21.98,1.98,5.50,0.00,0.00,0.00,0.00,0.00,"NULL",NULL,0.00,0.00,21.98,NULL,NULL
"20:07:24","2021-10-30","13:07:24","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","89a07a0f-4ab9-49e6-967b-8ca41dbb3dcb","=""1dbb3dcb""","NULL","NULL","Order Received Time: 2021-10-30 19:35:15.215241000
Order Pickup Time: 2021-10-30 20:07:24.440093000","Delivered","USD",98.82,8.89,24.71,0.00,0.00,0.00,83.00,0.00,"3163154405",180890528,0.00,0.00,98.82,NULL,NULL
"20:25:06","2021-10-30","13:25:06","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","95cfaa41-97dd-49b6-87c4-8199c84107e0","=""c84107e0""","NULL","NULL","Order Received Time: 2021-10-30 19:45:50.066778000
Order Pickup Time: 2021-10-30 20:25:06.714526000","Delivered","USD",18.97,1.71,4.74,0.00,0.00,0.00,15.94,0.00,"3163251992",180890528,0.00,0.00,18.97,NULL,NULL
"22:10:38","2021-10-30","15:10:38","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","da7d0fea-c22f-482e-ad08-71700ba6ec8e","=""0ba6ec8e""","NULL","NULL","Order Received Time: 2021-10-30 21:32:46.402807000
Order Pickup Time: 2021-10-30 22:10:38.174142000","Delivered","USD",53.05,4.77,13.26,0.00,0.00,0.00,44.56,0.00,"3163903452",180890528,0.00,0.00,53.05,NULL,NULL
"22:34:43","2021-10-30","15:34:43","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c43b64ce-ca31-4a0f-84e0-557f1227b944","=""1227b944""","NULL","NULL","Order Received Time: 2021-10-30 22:14:00.933169000
Order Pickup Time: 2021-10-30 22:34:43.729267000","Delivered","USD",37.96,3.42,9.49,0.00,0.00,0.00,31.89,0.00,"3164072525",180890528,0.00,0.00,37.96,NULL,NULL
"23:34:35","2021-10-30","16:34:35","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","d41bd99e-f394-47f4-a4cc-ecd6cd0bc37f","=""cd0bc37f""","NULL","NULL","Order Received Time: 2021-10-30 23:09:12.171048000
Order Pickup Time: 2021-10-30 23:34:35.709514000","Delivered","USD",104.52,9.41,26.13,0.00,0.00,0.00,87.80,0.00,"3164522662",180890528,0.00,0.00,104.52,NULL,NULL
"23:39:29","2021-10-30","16:39:29","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9ec80f93-9e39-4a55-953e-6aab1f06b1a5","=""1f06b1a5""","NULL","NULL","Order Received Time: 2021-10-30 21:52:09.202441000
Order Pickup Time: 2021-10-30 23:39:29.157121000","Picked Up","USD",28.97,2.61,1.74,0.00,0.00,0.00,29.84,0.00,"3164561263",180890528,0.00,0.00,28.97,14.49,NULL
"00:01:42","2021-10-31","17:01:42","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","28605a00-5a10-4311-b432-76d39e5a90bb","=""9e5a90bb""","NULL","NULL","Order Received Time: 2021-10-30 23:41:01.645305000
Order Pickup Time: 2021-10-31 00:01:42.108292000","Delivered","USD",52.94,4.76,13.24,0.00,0.00,0.00,44.46,0.00,"3164735953",180890528,0.00,0.00,52.94,NULL,NULL
"00:12:55","2021-10-31","17:12:55","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ee08f6ed-53f6-4db3-812c-8bbf06942d56","=""06942d56""","NULL","NULL","Order Received Time: 2021-10-30 23:47:46.024986000
Order Pickup Time: 2021-10-31 00:12:55.632798000","Delivered","USD",36.72,3.30,9.18,0.00,0.00,0.00,30.84,0.00,"3164826276",180890528,0.00,0.00,36.72,NULL,NULL
"00:13:01","2021-10-31","17:13:01","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bb63f46e-a3a8-4055-8b87-8ec876750c14","=""76750c14""","NULL","NULL","Order Received Time: 2021-10-30 23:48:29.760098000
Order Pickup Time: 2021-10-31 00:13:01.881004000","Delivered","USD",33.47,3.01,8.37,0.00,0.00,0.00,28.11,0.00,"3164827115",180890528,0.00,0.00,33.47,NULL,NULL
"00:34:38","2021-10-31","17:34:38","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2c5a6fed-f7cd-4b9f-a66e-ae64a03c7ab1","=""a03c7ab1""","NULL","NULL","Order Received Time: 2021-10-30 23:51:25.401668000
Order Pickup Time: 2021-10-31 00:34:38.684359000","Delivered","USD",48.45,4.36,12.11,0.00,0.00,0.00,40.70,0.00,"3164999656",180890528,0.00,0.00,48.45,NULL,NULL
"00:35:34","2021-10-31","17:35:34","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9cf56ce3-ea91-4677-8336-40b076d2dc11","=""76d2dc11""","NULL","NULL","Order Received Time: 2021-10-30 23:59:04.996925000
Order Pickup Time: 2021-10-31 00:35:34.524045000","Delivered","USD",45.97,4.14,11.49,0.00,0.00,0.00,38.62,0.00,"3165007209",180890528,0.00,0.00,45.97,5.00,NULL
"00:58:45","2021-10-31","17:58:45","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","80fa8357-f49b-4852-99a6-57be05fee3f4","=""05fee3f4""","NULL","NULL","Order Received Time: 2021-10-31 00:25:42.558572000
Order Pickup Time: 2021-10-31 00:58:45.638648000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"3165187151",180890528,0.00,0.00,22.98,NULL,NULL
"00:58:51","2021-10-31","17:58:51","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","4ac979c2-3cfb-49b7-a431-20fea80128e8","=""a80128e8""","NULL","NULL","Order Received Time: 2021-10-31 00:35:00.259658000
Order Pickup Time: 2021-10-31 00:58:51.883444000","Delivered","USD",48.94,4.40,12.24,0.00,0.00,0.00,41.10,0.00,"3165187895",180890528,0.00,0.00,48.94,NULL,NULL
"01:00:53","2021-10-31","18:00:53","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b558bd31-a485-4c9f-b248-51331ced2937","=""1ced2937""","NULL","NULL","Order Received Time: 2021-10-31 00:32:32.981285000
Order Pickup Time: 2021-10-31 01:00:53.128437000","Delivered","USD",49.70,4.47,12.43,0.00,0.00,0.00,41.74,0.00,"3165204145",180890528,0.00,0.00,49.70,NULL,NULL
"01:19:38","2021-10-31","18:19:38","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","311445031","=""1ced2937""","NULL","NULL","Issue: 1 Buffalo Wings missing
1 Additional Sauces missing
Customer Explanation: Hi Calvin Myoung,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $3.42 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2038754, user_locale=en-US]","Delivered","USD",4.41,0.00,0.00,0.00,0.00,0.00,0.00,4.41,"3165347796",180890528,0.00,0.00,0.00,NULL,NULL
"01:32:35","2021-10-31","18:32:35","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","486ef315-58dc-4676-b353-5ff17a4ec30f","=""7a4ec30f""","NULL","NULL","Order Received Time: 2021-10-31 01:08:45.580908000
Order Pickup Time: 2021-10-31 01:32:35.373329000","Delivered","USD",47.96,4.32,11.99,0.00,0.00,0.00,40.29,0.00,"3165442146",180890528,0.00,0.00,47.96,NULL,NULL
"01:42:43","2021-10-31","18:42:43","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c53477f5-4d81-4805-a429-4609b5e08991","=""b5e08991""","NULL","NULL","Order Received Time: 2021-10-31 01:22:01.884408000
Order Pickup Time: 2021-10-31 01:42:43.154937000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"3165513829",180890528,0.00,0.00,15.98,NULL,NULL
"01:42:48","2021-10-31","18:42:48","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","aec520d0-3c91-4d5b-8fe7-e7d8cea322d5","=""cea322d5""","NULL","NULL","Order Received Time: 2021-10-31 01:12:11.996385000
Order Pickup Time: 2021-10-31 01:42:48.804861000","Delivered","USD",26.02,2.34,6.51,0.00,0.00,0.00,21.85,0.00,"3165514485",180890528,0.00,0.00,26.02,NULL,NULL
"01:58:25","2021-10-31","18:58:25","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","08f02195-3484-4754-b031-74b7187ebe9c","=""187ebe9c""","NULL","NULL","Order Received Time: 2021-10-31 00:51:27.643153000
Order Pickup Time: 2021-10-31 01:58:25.103193000","Delivered","USD",27.97,2.52,6.99,0.00,0.00,0.00,23.50,0.00,"3165620003",180890528,0.00,0.00,27.97,NULL,NULL
"02:09:56","2021-10-31","19:09:56","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","00dd4107-59bc-417f-8d86-19833212f078","=""3212f078""","NULL","NULL","Order Received Time: 2021-10-31 01:42:52.572942000
Order Pickup Time: 2021-10-31 02:09:56.074387000","Delivered","USD",28.77,2.59,7.19,0.00,0.00,0.00,24.17,0.00,"3165696436",180890528,0.00,0.00,28.77,5.00,NULL
"02:12:27","2021-10-31","19:12:27","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3c5a6c90-c00e-44d0-86df-f2716792a944","=""6792a944""","NULL","NULL","Order Received Time: 2021-10-31 01:50:30.656249000
Order Pickup Time: 2021-10-31 02:12:27.298502000","Delivered","USD",15.97,1.44,3.99,0.00,0.00,0.00,13.42,0.00,"3165712271",180890528,0.00,0.00,15.97,NULL,NULL
"02:23:10","2021-10-31","19:23:10","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c14ff786-d0e3-47f3-8ebc-b1a472f12486","=""72f12486""","NULL","NULL","Order Received Time: 2021-10-31 01:46:48.199861000
Order Pickup Time: 2021-10-31 02:23:10.575054000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"3165778444",180890528,0.00,0.00,22.98,NULL,NULL
"02:23:13","2021-10-31","19:23:13","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5898056d-f41a-4c43-a49e-afab2ceb5d98","=""2ceb5d98""","NULL","NULL","Order Received Time: 2021-10-31 02:02:52.550283000
Order Pickup Time: 2021-10-31 02:23:13.219492000","Delivered","USD",18.77,1.69,4.69,0.00,0.00,0.00,15.77,0.00,"3165778712",180890528,0.00,0.00,18.77,5.00,NULL
"02:32:53","2021-10-31","19:32:53","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","636747a0-b9b9-41ca-8ae3-3c2db97c1f48","=""b97c1f48""","NULL","NULL","Order Received Time: 2021-10-31 01:53:55.720212000
Order Pickup Time: 2021-10-31 02:32:53.469871000","Delivered","USD",44.96,4.05,11.24,0.00,0.00,0.00,37.77,0.00,"3165836472",180890528,0.00,0.00,44.96,NULL,NULL
"02:33:37","2021-10-31","19:33:37","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e6491787-969a-4725-b2f8-900b1544fa63","=""1544fa63""","NULL","NULL","Order Received Time: 2021-10-31 01:13:34.722543000
Order Pickup Time: 2021-10-31 02:33:37.582019000","Picked Up","USD",26.72,2.40,1.60,0.00,0.00,2.00,29.52,0.00,"3165840845",180890528,0.00,0.00,26.72,NULL,NULL
"02:37:25","2021-10-31","19:37:25","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f583d49a-bedf-465b-8491-74514fc37458","=""4fc37458""","NULL","NULL","Order Received Time: 2021-10-31 00:39:50.573721000
Order Pickup Time: 2021-10-31 02:37:25.538086000","Picked Up","USD",25.97,2.34,1.56,0.00,0.00,0.00,26.75,0.00,"3165862615",180890528,0.00,0.00,25.97,NULL,NULL
"03:45:12","2021-10-31","20:45:12","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0aa48e75-73f4-4573-a718-b651faa2bf58","=""faa2bf58""","NULL","NULL","Order Received Time: 2021-10-31 03:25:14.350620000
Order Pickup Time: 2021-10-31 03:45:12.273235000","Delivered","USD",33.75,3.04,8.44,0.00,0.00,0.00,28.35,0.00,"3166190316",180890528,0.00,0.00,33.75,NULL,NULL
"03:48:16","2021-10-31","20:48:16","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","57607497-2b5c-4826-9ee2-8d0b8bab672d","=""8bab672d""","NULL","NULL","Order Received Time: 2021-10-31 03:31:13.103693000
Order Pickup Time: 2021-10-31 03:48:16.295960000","Delivered","USD",26.73,2.41,6.68,0.00,0.00,0.00,22.46,0.00,"3166201997",180890528,0.00,0.00,26.73,NULL,NULL
"04:23:14","2021-10-31","21:23:14","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","404c1d94-048b-4e0b-8bb1-f45f8f6e9833","=""8f6e9833""","NULL","NULL","Order Received Time: 2021-10-31 04:09:03.846535000
Order Pickup Time: 2021-10-31 04:23:14.109786000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"3166325970",180890528,0.00,0.00,15.98,NULL,NULL
"04:39:15","2021-10-31","21:39:15","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5b1858e8-0053-48d0-84b7-fc6a1a759805","=""1a759805""","NULL","NULL","Order Received Time: 2021-10-31 04:13:39.303975000
Order Pickup Time: 2021-10-31 04:39:15.572255000","Delivered","USD",21.57,1.94,5.39,0.00,0.00,0.00,18.12,0.00,"3166374170",180890528,0.00,0.00,21.57,NULL,NULL
"04:44:25","2021-10-31","21:44:25","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","7eaf7471-4db0-4a4d-81f1-5a5119f29e13","=""19f29e13""","NULL","NULL","Order Received Time: 2021-10-31 04:21:38.015764000
Order Pickup Time: 2021-10-31 04:44:25.877024000","Delivered","USD",15.27,1.37,3.82,0.00,0.00,0.00,12.82,0.00,"3166388390",180890528,0.00,0.00,15.27,5.00,NULL
"04:47:58","2021-10-31","21:47:58","2021-10-30","2021-11-03 07:34:17.832490000","2021-11-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0b6b74a2-2c86-4ace-ae22-394ad97df4f1","=""d97df4f1""","NULL","NULL","Order Received Time: 2021-10-31 04:31:27.319946000
Order Pickup Time: 2021-10-31 04:47:58.593659000","Delivered","USD",13.78,1.24,3.45,0.00,0.00,0.00,11.57,0.00,"3166398120",180890528,0.00,0.00,13.78,NULL,NULL
"18:54:46","2021-10-31","11:54:46","2021-10-31","2021-11-04 07:32:21.313101000","2021-11-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9081c76b-237e-4fd8-83a9-e574a242ea62","=""a242ea62""","NULL","NULL","Order Received Time: 2021-10-31 18:26:30.843891000
Order Pickup Time: 2021-10-31 18:54:46.292917000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"3168318745",180942017,0.00,0.00,15.98,NULL,NULL
"18:55:53","2021-10-31","11:55:53","2021-10-31","2021-11-04 07:32:21.313101000","2021-11-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","288b4baf-e014-46fe-b353-048f859e24cc","=""859e24cc""","NULL","NULL","Order Received Time: 2021-10-31 18:36:29.566158000
Order Pickup Time: 2021-10-31 18:55:53.947162000","Delivered","USD",13.46,1.21,3.37,0.00,0.00,0.00,11.30,0.00,"3168325047",180942017,0.00,0.00,13.46,NULL,NULL
"19:39:49","2021-10-31","12:39:49","2021-10-31","2021-11-04 07:32:21.313101000","2021-11-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b7634083-e1a3-4157-ac95-53cf921cf33f","=""921cf33f""","NULL","NULL","Order Received Time: 2021-10-31 19:16:08.651753000
Order Pickup Time: 2021-10-31 19:39:49.626721000","Delivered","USD",47.70,4.29,11.93,0.00,0.00,0.00,40.06,0.00,"3168582505",180942017,0.00,0.00,47.70,2.00,NULL
"20:07:09","2021-10-31","13:07:09","2021-10-31","2021-11-04 07:32:21.313101000","2021-11-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e9522412-e14b-4059-b241-970b7c867e6b","=""7c867e6b""","NULL","NULL","Order Received Time: 2021-10-31 19:41:25.638723000
Order Pickup Time: 2021-10-31 20:07:09.108413000","Delivered","USD",31.73,2.86,7.93,0.00,0.00,0.00,26.66,0.00,"3168738565",180942017,0.00,0.00,31.73,NULL,NULL
"20:15:26","2021-10-31","13:15:26","2021-10-31","2021-11-04 07:32:21.313101000","2021-11-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","60779130-d830-418b-8ccb-24b793ae30de","=""93ae30de""","NULL","NULL","Order Received Time: 2021-10-31 19:58:12.436426000
Order Pickup Time: 2021-10-31 20:15:26.801738000","Delivered","USD",25.73,2.32,6.43,0.00,0.00,0.00,21.62,0.00,"3168801556",180942017,0.00,0.00,25.73,NULL,NULL
"21:10:20","2021-10-31","14:10:20","2021-10-31","2021-11-04 07:32:21.313101000","2021-11-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","392d3b4b-331a-4ab8-aa11-0d5c39df1cf6","=""39df1cf6""","NULL","NULL","Order Received Time: 2021-10-31 20:52:49.102773000
Order Pickup Time: 2021-10-31 21:10:20.540280000","Delivered","USD",20.96,1.89,5.24,0.00,0.00,0.00,17.61,0.00,"3169122747",180942017,0.00,0.00,20.96,NULL,NULL
"21:15:29","2021-10-31","14:15:29","2021-10-31","2021-11-04 07:32:21.313101000","2021-11-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","63d39dec-3567-4088-8605-a67bc96bc4f0","=""c96bc4f0""","NULL","NULL","Order Received Time: 2021-10-31 20:58:03.173363000
Order Pickup Time: 2021-10-31 21:15:29.812075000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"3169153514",180942017,0.00,0.00,16.98,NULL,NULL
"21:44:20","2021-10-31","14:44:20","2021-10-31","2021-11-04 07:32:21.313101000","2021-11-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0e46ea03-a543-460d-8f60-74791be96358","=""1be96358""","NULL","NULL","Order Received Time: 2021-10-31 21:26:33.358920000
Order Pickup Time: 2021-10-31 21:44:20.626237000","Delivered","USD",14.98,1.35,3.75,0.00,0.00,0.00,12.58,0.00,"3169334554",180942017,0.00,0.00,14.98,NULL,NULL
"21:48:15","2021-10-31","14:48:15","2021-10-31","2021-11-04 07:32:21.313101000","2021-11-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","53b346d8-a177-438c-b312-748ebd5fec64","=""bd5fec64""","NULL","NULL","Order Received Time: 2021-10-31 21:28:38.398236000
Order Pickup Time: 2021-10-31 21:48:15.044758000","Delivered","USD",11.98,1.08,3.00,0.00,0.00,0.00,10.06,0.00,"3169359360",180942017,0.00,0.00,11.98,NULL,NULL
"22:49:34","2021-10-31","15:49:34","2021-10-31","2021-11-04 07:32:21.313101000","2021-11-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b7d67fa5-e2d5-4f9e-a6d7-cbb4101a5e4c","=""101a5e4c""","NULL","NULL","Order Received Time: 2021-10-31 22:12:58.253407000
Order Pickup Time: 2021-10-31 22:49:34.107513000","Delivered","USD",40.97,3.69,10.24,0.00,0.00,0.00,34.42,0.00,"3169771860",180942017,0.00,0.00,40.97,NULL,NULL
"23:38:33","2021-10-31","16:38:33","2021-10-31","2021-11-04 07:32:21.313101000","2021-11-04",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8cee401f-7397-4222-a5eb-e68574074407","=""74074407""","NULL","NULL","Order Received Time: 2021-10-31 22:58:04.926843000
Order Pickup Time: 2021-10-31 23:38:33.636054000","Delivered","USD",53.45,4.81,13.36,0.00,0.00,0.00,44.90,0.00,"3170115231",180942017,0.00,0.00,53.45,NULL,NULL
