"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"02:07:41","2021-08-30","19:07:41","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f6074549-b207-49bc-9213-55898c970b27","=""8c970b27""","NULL","NULL","Order Received Time: 2021-08-30 01:45:04.455601000
Order Pickup Time: 2021-08-30 02:07:41.616354000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2841324232",167075229,0.00,0.00,22.98,NULL,NULL
"02:17:50","2021-08-30","19:17:50","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","88157421-2236-4202-ab79-e130e1f889ef","=""e1f889ef""","NULL","NULL","Order Received Time: 2021-08-30 01:56:55.535132000
Order Pickup Time: 2021-08-30 02:17:50.755244000","Delivered","USD",22.58,2.03,5.65,0.00,0.00,0.00,18.96,0.00,"2841384227",167075229,0.00,0.00,22.58,NULL,NULL
"02:27:17","2021-08-30","19:27:17","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e54c69e0-31f1-421b-ab17-38d3f89c387f","=""f89c387f""","NULL","NULL","Order Received Time: 2021-08-30 02:09:18.159510000
Order Pickup Time: 2021-08-30 02:27:17.709200000","Delivered","USD",41.26,3.71,10.32,0.00,0.00,0.00,34.65,0.00,"2841436783",167075229,0.00,0.00,41.26,NULL,NULL
"02:39:28","2021-08-30","19:39:28","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","aae3d6a2-cebb-4e28-b079-5558a1171b8c","=""a1171b8c""","NULL","NULL","Order Received Time: 2021-08-30 02:22:36.494602000
Order Pickup Time: 2021-08-30 02:39:28.249659000","Delivered","USD",25.96,2.34,6.49,0.00,0.00,0.00,21.81,0.00,"2841502596",167075229,0.00,0.00,25.96,NULL,NULL
"02:49:57","2021-08-30","19:49:57","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f77bdfe8-a136-4382-a4d7-01043c01eaa3","=""3c01eaa3""","NULL","NULL","Order Received Time: 2021-08-30 02:24:43.996630000
Order Pickup Time: 2021-08-30 02:49:57.932942000","Delivered","USD",52.97,4.77,13.24,0.00,0.00,0.00,44.50,0.00,"2841555564",167075229,0.00,0.00,52.97,NULL,NULL
"02:52:13","2021-08-30","19:52:13","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","39129d41-bb27-42c4-a872-281c6cf8f750","=""6cf8f750""","NULL","NULL","Order Received Time: 2021-08-30 02:25:39.036931000
Order Pickup Time: 2021-08-30 02:52:13.164491000","Delivered","USD",14.99,1.35,3.75,0.00,0.00,0.00,12.59,0.00,"2841566402",167075229,0.00,0.00,14.99,NULL,NULL
"03:00:41","2021-08-30","20:00:41","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c9b67b79-9c4b-42d3-8dc7-cb2233a41503","=""33a41503""","NULL","NULL","Order Received Time: 2021-08-30 02:39:47.508309000
Order Pickup Time: 2021-08-30 03:00:41.435899000","Delivered","USD",37.95,3.42,9.49,0.00,0.00,0.00,31.88,0.00,"2841606391",167075229,0.00,0.00,37.95,NULL,NULL
"03:27:10","2021-08-30","20:27:10","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2d640e9a-7d8e-4b56-b386-11998a77e9e5","=""8a77e9e5""","NULL","NULL","Order Received Time: 2021-08-30 03:08:10.382472000
Order Pickup Time: 2021-08-30 03:27:10.512144000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2841720727",167075229,0.00,0.00,22.98,NULL,NULL
"03:52:09","2021-08-30","20:52:09","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f05e7159-27cb-4e45-8e6f-625e60e0b6a3","=""60e0b6a3""","NULL","NULL","Order Received Time: 2021-08-30 03:17:45.086443000
Order Pickup Time: 2021-08-30 03:52:09.114410000","Delivered","USD",13.78,1.24,3.45,0.00,0.00,0.00,11.57,0.00,"2841811565",167075229,0.00,0.00,13.78,NULL,NULL
"03:59:14","2021-08-30","20:59:14","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","45e768be-be8d-4ff1-86b9-bebf2976b22a","=""2976b22a""","NULL","NULL","Order Received Time: 2021-08-30 03:41:54.201677000
Order Pickup Time: 2021-08-30 03:59:14.456683000","Delivered","USD",21.71,1.95,5.43,0.00,0.00,0.00,18.23,0.00,"2841833972",167075229,0.00,0.00,21.71,NULL,NULL
"04:17:59","2021-08-30","21:17:59","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2bd7c1f7-ab2a-476c-b6be-92c501a47be7","=""01a47be7""","NULL","NULL","Order Received Time: 2021-08-30 03:59:47.373494000
Order Pickup Time: 2021-08-30 04:17:59.847837000","Delivered","USD",21.98,1.98,5.50,0.00,0.00,0.00,18.46,0.00,"2841890955",167075229,0.00,0.00,21.98,NULL,NULL
"04:29:41","2021-08-30","21:29:41","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8aad9fc8-b16b-4a62-b251-35efdcd862db","=""dcd862db""","NULL","NULL","Order Received Time: 2021-08-30 04:10:14.899591000
Order Pickup Time: 2021-08-30 04:29:41.204582000","Delivered","USD",43.70,3.93,10.93,0.00,0.00,0.00,36.70,0.00,"2841920481",167075229,0.00,0.00,43.70,NULL,NULL
"04:44:14","2021-08-30","21:44:14","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8f935f27-89b1-472c-ab8a-c047211d11fe","=""211d11fe""","NULL","NULL","Order Received Time: 2021-08-30 04:22:19.370096000
Order Pickup Time: 2021-08-30 04:44:14.900624000","Delivered","USD",25.95,2.34,6.49,0.00,0.00,0.00,21.80,0.00,"2841953912",167075229,0.00,0.00,25.95,NULL,NULL
"04:44:18","2021-08-30","21:44:18","2021-08-29","2021-09-02 07:31:27.332960000","2021-09-02",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6ca34465-20d7-4b8d-97f2-6e8d7d75e652","=""7d75e652""","NULL","NULL","Order Received Time: 2021-08-30 04:22:26.356267000
Order Pickup Time: 2021-08-30 04:44:18.327127000","Delivered","USD",13.78,1.24,3.45,0.00,0.00,0.00,11.57,0.00,"2841954034",167075229,0.00,0.00,13.78,NULL,NULL
"07:32:35","2021-08-30","00:32:35","2021-08-30","2021-08-30 07:32:35.884896000","2021-08-30",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","165951006","NULL","N/A","N/A","NULL","N/A","USD",1228.72,0.00,0.00,0.00,0.00,0.00,0.00,1228.72,"NULL",165951006,0.00,0.00,0.00,NULL,NULL
"18:45:00","2021-08-30","11:45:00","2021-08-30","2021-09-03 07:31:21.827458000","2021-09-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c1ed7cb0-1e7b-4a18-88ff-c04a388d6eaa","=""388d6eaa""","NULL","NULL","Order Received Time: 2021-08-30 18:06:44.533112000
Order Pickup Time: 2021-08-30 18:45:00.411831000","Delivered","USD",138.42,12.46,34.61,0.00,0.00,0.00,116.27,0.00,"2843615387",167413043,0.00,0.00,138.42,NULL,NULL
"19:07:51","2021-08-30","12:07:51","2021-08-30","2021-09-03 07:31:21.827458000","2021-09-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","ffc336fc-8b96-422a-b5fe-69891076041f","=""1076041f""","NULL","NULL","Order Received Time: 2021-08-30 18:40:32.554020000
Order Pickup Time: 2021-08-30 19:07:51.640058000","Delivered","USD",27.46,2.47,6.87,0.00,0.00,0.00,23.06,0.00,"2843729182",167413043,0.00,0.00,27.46,NULL,NULL
"21:22:45","2021-08-30","14:22:45","2021-08-30","2021-09-03 07:31:21.827458000","2021-09-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6413ff0a-489f-40a3-98d5-dc5409e896c9","=""09e896c9""","NULL","NULL","Order Received Time: 2021-08-30 20:49:40.939697000
Order Pickup Time: 2021-08-30 21:22:45.879418000","Delivered","USD",22.48,2.02,5.62,0.00,0.00,0.00,18.88,0.00,"2844365691",167413043,0.00,0.00,22.48,NULL,NULL
"21:55:07","2021-08-30","14:55:07","2021-08-30","2021-09-03 07:31:21.827458000","2021-09-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3307e8f8-7411-43ab-8298-956cc25bbb51","=""c25bbb51""","NULL","NULL","Order Received Time: 2021-08-30 21:27:29.360870000
Order Pickup Time: 2021-08-30 21:55:07.273565000","Delivered","USD",27.97,2.52,6.99,0.00,0.00,0.00,23.50,0.00,"2844537740",167413043,0.00,0.00,27.97,NULL,NULL
"22:30:39","2021-08-30","15:30:39","2021-08-30","2021-09-03 07:31:21.827458000","2021-09-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","988b3456-dcad-4015-ab28-a0e6ef57372f","=""ef57372f""","NULL","NULL","Order Received Time: 2021-08-30 22:11:54.950613000
Order Pickup Time: 2021-08-30 22:30:39.846697000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2844751630",167413043,0.00,0.00,11.99,NULL,NULL
"00:23:23","2021-08-31","17:23:23","2021-08-30","2021-09-03 07:31:21.827458000","2021-09-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","459b74d7-9b8a-4714-ad72-7d9b2131545c","=""2131545c""","NULL","NULL","Order Received Time: 2021-08-31 00:05:22.828299000
Order Pickup Time: 2021-08-31 00:23:23.253472000","Delivered","USD",27.97,2.52,6.99,0.00,0.00,0.00,23.50,0.00,"2845541408",167413043,0.00,0.00,27.97,NULL,NULL
"00:58:12","2021-08-31","17:58:12","2021-08-30","2021-09-03 07:31:21.827458000","2021-09-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c91323de-d910-405f-831c-42effa31d96b","=""fa31d96b""","NULL","NULL","Order Received Time: 2021-08-31 00:45:07.915864000
Order Pickup Time: 2021-08-31 00:58:12.539954000","Delivered","USD",22.98,2.07,5.75,0.00,0.00,0.00,19.30,0.00,"2845785150",167413043,0.00,0.00,22.98,NULL,NULL
"01:45:55","2021-08-31","18:45:55","2021-08-30","2021-09-03 07:31:21.827458000","2021-09-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","df67ade7-2d3c-4488-b17f-3b866d2b441f","=""6d2b441f""","NULL","NULL","Order Received Time: 2021-08-31 01:28:20.850234000
Order Pickup Time: 2021-08-31 01:45:55.247266000","Delivered","USD",27.97,2.52,6.99,0.00,0.00,0.00,23.50,0.00,"2846092692",167413043,0.00,0.00,27.97,NULL,NULL
"02:29:50","2021-08-31","19:29:50","2021-08-30","2021-09-03 07:31:21.827458000","2021-09-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","bb09e64b-c44a-4e28-8a25-924d6fbeef98","=""6fbeef98""","NULL","NULL","Order Received Time: 2021-08-31 02:09:19.287355000
Order Pickup Time: 2021-08-31 02:29:50.761023000","Delivered","USD",52.20,4.70,13.05,0.00,0.00,0.00,43.85,0.00,"2846329633",167413043,0.00,0.00,52.20,NULL,NULL
"02:40:08","2021-08-31","19:40:08","2021-08-30","2021-09-03 07:31:21.827458000","2021-09-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","de92c869-eea6-4de0-aaac-81c498b09364","=""98b09364""","NULL","NULL","Order Received Time: 2021-08-31 02:19:19.719993000
Order Pickup Time: 2021-08-31 02:40:08.255811000","Delivered","USD",71.68,6.45,17.92,0.00,0.00,0.00,60.21,0.00,"2846379931",167413043,0.00,0.00,71.68,NULL,NULL
"02:48:04","2021-08-31","19:48:04","2021-08-30","2021-09-03 07:31:21.827458000","2021-09-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","ERROR_CHARGE","276890518","=""6fbeef98""","NULL","NULL","Issue: 1 Angel Hair Ala Checca missing
1 Buffalo Wings missing
Customer Explanation: Hi Tephani,

Thank you for contacting our support team. We sincerely apologize for the issue with your order and have processed $37.03 back to your original payment method.

Note: Due to differences in bank processing times, your refund timeline may vary. Pending charges will be removed from your statement or updated to reflect the final charge within three business days. Charges already processed will be refunded to your original payment method within five to seven business days.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.--[campaign_id=2078812, user_locale=en-US]","Delivered","USD",27.29,0.00,0.00,0.00,0.00,0.00,0.00,27.29,"2846415239",167413043,0.00,0.00,0.00,NULL,NULL
"03:07:41","2021-08-31","20:07:41","2021-08-30","2021-09-03 07:31:21.827458000","2021-09-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e2a213f4-1f72-42f8-b4e3-43ad9acf4c2e","=""9acf4c2e""","NULL","NULL","Order Received Time: 2021-08-31 02:40:20.870630000
Order Pickup Time: 2021-08-31 03:07:41.256773000","Delivered","USD",54.54,4.91,13.64,0.00,0.00,0.00,45.81,0.00,"2846498640",167413043,0.00,0.00,54.54,NULL,NULL
"04:32:14","2021-08-31","21:32:14","2021-08-30","2021-09-03 07:31:21.827458000","2021-09-03",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","0a111e7e-1859-4226-8478-081399b296e8","=""99b296e8""","NULL","NULL","Order Received Time: 2021-08-31 04:15:37.734661000
Order Pickup Time: 2021-08-31 04:32:14.315311000","Delivered","USD",13.78,1.24,3.45,0.00,0.00,0.00,11.57,0.00,"2846766185",167413043,0.00,0.00,13.78,NULL,NULL
"07:32:24","2021-08-31","00:32:24","2021-08-31","2021-08-31 07:32:24.441275000","2021-08-31",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","PAYOUT","166985297","NULL","N/A","N/A","NULL","N/A","USD",817.71,0.00,0.00,0.00,0.00,0.00,0.00,817.71,"NULL",166985297,0.00,0.00,0.00,NULL,NULL
"18:41:29","2021-08-31","11:41:29","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","1ad34a58-a281-48fa-84a6-506ad53bd1b9","=""d53bd1b9""","NULL","NULL","Order Received Time: 2021-08-31 18:09:37.883699000
Order Pickup Time: 2021-08-31 18:41:29.831226000","Delivered","USD",28.77,2.59,7.19,0.00,0.00,0.00,24.17,0.00,"2848341577",167501216,0.00,0.00,28.77,NULL,NULL
"22:05:01","2021-08-31","15:05:01","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a7e093cb-3423-4f7b-9a69-2c0a64cade21","=""64cade21""","NULL","NULL","Order Received Time: 2021-08-31 21:03:54.137258000
Order Pickup Time: 2021-08-31 22:05:01.684944000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2849540793",167501216,0.00,0.00,11.99,NULL,NULL
"22:32:14","2021-08-31","15:32:14","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","2c18cce8-b560-4e93-8dd0-cc0757e8896e","=""57e8896e""","NULL","NULL","Order Received Time: 2021-08-31 21:31:32.757212000
Order Pickup Time: 2021-08-31 22:32:14.198419000","Delivered","USD",27.97,2.52,6.99,0.00,0.00,0.00,23.50,0.00,"2849755495",167501216,0.00,0.00,27.97,NULL,NULL
"00:09:03","2021-09-01","17:09:03","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","3016c951-ef63-4277-9c51-e17903c5ad35","=""03c5ad35""","NULL","NULL","Order Received Time: 2021-08-31 23:29:58.588969000
Order Pickup Time: 2021-09-01 00:09:03.818334000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2850546444",167501216,0.00,0.00,16.98,NULL,NULL
"00:14:55","2021-09-01","17:14:55","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f36261dd-dc3c-4ad1-a679-673f582f310a","=""582f310a""","NULL","NULL","Order Received Time: 2021-08-31 23:44:39.312525000
Order Pickup Time: 2021-09-01 00:14:55.820418000","Delivered","USD",38.97,3.51,9.74,0.00,0.00,0.00,32.74,0.00,"2850592624",167501216,0.00,0.00,38.97,NULL,NULL
"00:35:21","2021-09-01","17:35:21","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","11c6bb17-b0be-4c56-838a-f5ebf0e005ee","=""f0e005ee""","NULL","NULL","Order Received Time: 2021-09-01 00:18:56.329422000
Order Pickup Time: 2021-09-01 00:35:21.400530000","Delivered","USD",26.98,2.43,6.75,0.00,0.00,0.00,22.66,0.00,"2850752166",167501216,0.00,0.00,26.98,NULL,NULL
"00:59:17","2021-09-01","17:59:17","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e2d8f1c3-a0d4-45c3-8517-f97f1f76a1e7","=""1f76a1e7""","NULL","NULL","Order Received Time: 2021-09-01 00:41:37.030477000
Order Pickup Time: 2021-09-01 00:59:17.012199000","Delivered","USD",15.98,1.44,4.00,0.00,0.00,0.00,13.42,0.00,"2850929260",167501216,0.00,0.00,15.98,NULL,NULL
"01:11:26","2021-09-01","18:11:26","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","9d6e8f58-5ce5-4db8-9714-05ccc20153b3","=""c20153b3""","NULL","NULL","Order Received Time: 2021-09-01 00:51:57.794471000
Order Pickup Time: 2021-09-01 01:11:26.955388000","Delivered","USD",25.97,2.34,6.49,0.00,0.00,0.00,21.82,0.00,"2851018214",167501216,0.00,0.00,25.97,NULL,NULL
"01:25:22","2021-09-01","18:25:22","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","414b756a-4f0a-4ba4-be48-432f96d2625c","=""96d2625c""","NULL","NULL","Order Received Time: 2021-09-01 01:04:43.067266000
Order Pickup Time: 2021-09-01 01:25:22.823931000","Delivered","USD",59.45,5.35,14.86,0.00,0.00,0.00,49.94,0.00,"2851114227",167501216,0.00,0.00,59.45,NULL,NULL
"01:36:55","2021-09-01","18:36:55","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","8bb188f9-35ef-420d-986f-1a731ddf4376","=""1ddf4376""","NULL","NULL","Order Received Time: 2021-09-01 01:18:15.953169000
Order Pickup Time: 2021-09-01 01:36:55.596876000","Delivered","USD",34.96,3.15,8.74,0.00,0.00,0.00,29.37,0.00,"2851191726",167501216,0.00,0.00,34.96,NULL,NULL
"02:06:24","2021-09-01","19:06:24","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c5af2ee7-c12f-4c2b-80e7-c295db2e76ea","=""db2e76ea""","NULL","NULL","Order Received Time: 2021-09-01 01:41:39.649503000
Order Pickup Time: 2021-09-01 02:06:24.119629000","Delivered","USD",53.46,4.81,13.37,0.00,0.00,0.00,44.90,0.00,"2851371681",167501216,0.00,0.00,53.46,NULL,NULL
"02:42:09","2021-09-01","19:42:09","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","f9b6584f-3e55-4693-b2c2-c22595748028","=""95748028""","NULL","NULL","Order Received Time: 2021-09-01 02:15:02.245143000
Order Pickup Time: 2021-09-01 02:42:09.784179000","Delivered","USD",26.05,2.34,6.51,0.00,0.00,0.00,21.88,0.00,"2851559572",167501216,0.00,0.00,26.05,NULL,NULL
"03:17:03","2021-09-01","20:17:03","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","991b217e-b998-4633-8b07-9715fced5239","=""fced5239""","NULL","NULL","Order Received Time: 2021-09-01 02:36:05.539055000
Order Pickup Time: 2021-09-01 03:17:03.887230000","Delivered","USD",37.51,3.38,9.38,0.00,0.00,0.00,31.51,0.00,"2851711576",167501216,0.00,0.00,37.51,NULL,NULL
"03:17:06","2021-09-01","20:17:06","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","e2a75bd6-e3f0-4874-83e7-812c44413b66","=""44413b66""","NULL","NULL","Order Received Time: 2021-09-01 02:49:51.408419000
Order Pickup Time: 2021-09-01 03:17:06.738644000","Delivered","USD",16.98,1.53,4.25,0.00,0.00,0.00,14.26,0.00,"2851711743",167501216,0.00,0.00,16.98,NULL,NULL
"03:25:27","2021-09-01","20:25:27","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a2bfb2bf-fa05-449b-96ac-82a5750d32fa","=""750d32fa""","NULL","NULL","Order Received Time: 2021-09-01 03:02:58.698940000
Order Pickup Time: 2021-09-01 03:25:27.486837000","Delivered","USD",23.86,2.15,5.97,0.00,0.00,0.00,20.04,0.00,"2857774628",167501216,0.00,0.00,23.86,NULL,NULL
"03:25:27","2021-09-01","20:25:27","2021-08-31","PENDING","NULL",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","a2bfb2bf-fa05-449b-96ac-82a5750d32fa","=""750d32fa""","NULL","NULL","Order Received Time: 2021-09-01 03:02:58.698940000
Order Pickup Time: 2021-09-01 03:25:27.486837000","Delivered","",23.86,2.15,5.97,0.00,0.00,0.00,20.04,0.00,"PENDING",NULL,0.00,0.00,23.86,NULL,NULL
"03:35:39","2021-09-01","20:35:39","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","072a6e38-5ffc-4be4-9178-7d917c75543c","=""7c75543c""","NULL","NULL","Order Received Time: 2021-09-01 03:17:44.292133000
Order Pickup Time: 2021-09-01 03:35:39.820956000","Delivered","USD",27.97,2.52,6.99,0.00,0.00,0.00,23.50,0.00,"2851779378",167501216,0.00,0.00,27.97,NULL,NULL
"03:44:47","2021-09-01","20:44:47","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","6b7c60ce-5e59-4a53-b076-b1769c03c093","=""9c03c093""","NULL","NULL","Order Received Time: 2021-09-01 03:22:23.653415000
Order Pickup Time: 2021-09-01 03:44:47.421742000","Delivered","USD",20.96,1.89,5.24,0.00,0.00,0.00,17.61,0.00,"2851809412",167501216,0.00,0.00,20.96,NULL,NULL
"04:10:29","2021-09-01","21:10:29","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","5bd75014-2ad9-4637-91b7-a750fe7e7f73","=""fe7e7f73""","NULL","NULL","Order Received Time: 2021-09-01 03:52:25.518326000
Order Pickup Time: 2021-09-01 04:10:29.939728000","Delivered","USD",27.94,2.51,6.99,0.00,0.00,0.00,23.46,0.00,"2851885350",167501216,0.00,0.00,27.94,NULL,NULL
"04:14:32","2021-09-01","21:14:32","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","c23651eb-f2ca-45c6-8c26-f2d61205ff37","=""1205ff37""","NULL","NULL","Order Received Time: 2021-09-01 03:56:29.874587000
Order Pickup Time: 2021-09-01 04:14:32.727871000","Delivered","USD",12.74,1.15,3.19,0.00,0.00,0.00,10.70,0.00,"2851895659",167501216,0.00,0.00,12.74,NULL,NULL
"04:29:28","2021-09-01","21:29:28","2021-08-31","2021-09-06 07:33:57.261841000","2021-09-06",111737,4736,"Ameci Pizza & Pasta (Trabuco Rd)","NULL","DELIVERY","b8594295-3b25-4d1a-8ed5-13d6aa51077b","=""aa51077b""","NULL","NULL","Order Received Time: 2021-09-01 04:15:19.774235000
Order Pickup Time: 2021-09-01 04:29:28.331360000","Delivered","USD",11.99,1.08,3.00,0.00,0.00,0.00,10.07,0.00,"2851931212",167501216,0.00,0.00,11.99,NULL,NULL
