"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","PAYOUT_STATUS"
"00:35:05","2021-01-30","16:35:05","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9b958e80-205c-43e5-bc30-09f3665ffc83","=""665ffc83""","NULL","NULL","Order Received Time: 2021-01-30 00:20:49.952474000
Order Pickup Time: 2021-01-30 00:35:05.831044000","Delivered","USD",15.23,1.18,2.28,0.00,0.00,0.00,14.13,0.00,"1752530039",121508486,0.00,0.00,"paid"
"00:52:18","2021-01-30","16:52:18","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4e19efb4-8032-4178-bf77-d7961c3ded75","=""1c3ded75""","NULL","NULL","Order Received Time: 2021-01-30 00:32:16.225315000
Order Pickup Time: 2021-01-30 00:52:18.214318000","Delivered","USD",37.72,2.92,5.66,0.00,0.00,0.00,34.98,0.00,"1752706133",121508486,0.00,0.00,"paid"
"01:47:41","2021-01-30","17:47:41","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0ca0af5e-ba9e-4219-8cb6-e2707677114e","=""7677114e""","NULL","NULL","Order Received Time: 2021-01-30 01:26:44.974953000
Order Pickup Time: 2021-01-30 01:47:41.499479000","Delivered","USD",78.93,6.12,11.84,0.00,0.00,0.00,73.21,0.00,"1753278997",121508486,0.00,0.00,"paid"
"01:58:49","2021-01-30","17:58:49","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0c1406ff-e96d-4db3-9cf8-261c214b3555","=""214b3555""","NULL","NULL","Order Received Time: 2021-01-30 01:35:39.309268000
Order Pickup Time: 2021-01-30 01:58:49.114644000","Delivered","USD",31.98,2.48,4.80,0.00,0.99,0.00,28.67,0.00,"1753388298",121508486,0.00,0.00,"paid"
"02:03:39","2021-01-30","18:03:39","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3ff133bf-d386-4980-8783-29d92560295e","=""2560295e""","NULL","NULL","Order Received Time: 2021-01-30 01:41:31.017968000
Order Pickup Time: 2021-01-30 02:03:39.362445000","Delivered","USD",25.23,1.96,3.78,0.00,0.99,0.00,22.42,0.00,"1753438410",121508486,0.00,0.00,"paid"
"02:12:04","2021-01-30","18:12:04","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","131fdbd8-1fae-456a-abd8-784a6164d5bf","=""6164d5bf""","NULL","NULL","Order Received Time: 2021-01-30 01:50:08.470761000
Order Pickup Time: 2021-01-30 02:12:04.245109000","Delivered","USD",28.98,2.25,4.35,0.00,0.00,0.00,26.88,0.00,"1753519550",121508486,0.00,0.00,"paid"
"02:16:17","2021-01-30","18:16:17","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","52c9648f-b274-4d80-b415-92ca8f2f74d5","=""8f2f74d5""","NULL","NULL","Order Received Time: 2021-01-30 01:48:37.568244000
Order Pickup Time: 2021-01-30 02:16:17.513326000","Delivered","USD",57.95,4.49,8.69,0.00,0.00,0.00,53.75,0.00,"1753559206",121508486,0.00,0.00,"paid"
"02:19:45","2021-01-30","18:19:45","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7dd1462a-2980-42d7-8645-c28078477ae3","=""78477ae3""","NULL","NULL","Order Received Time: 2021-01-30 01:46:33.650477000
Order Pickup Time: 2021-01-30 02:19:45.726019000","Delivered","USD",13.98,1.08,2.10,0.00,0.00,0.00,12.96,0.00,"1753590443",121508486,0.00,0.00,"paid"
"02:19:48","2021-01-30","18:19:48","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","72110aa0-6985-43b5-8d11-b4e3666bc621","=""666bc621""","NULL","NULL","Order Received Time: 2021-01-30 02:05:23.282646000
Order Pickup Time: 2021-01-30 02:19:48.773916000","Delivered","USD",41.97,3.25,6.30,0.00,0.00,0.00,38.92,0.00,"1753590935",121508486,0.00,0.00,"paid"
"02:23:08","2021-01-30","18:23:08","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ea0f325f-b5bb-482d-a22f-95e2673d31fb","=""673d31fb""","NULL","NULL","Order Received Time: 2021-01-30 01:51:22.756129000
Order Pickup Time: 2021-01-30 02:23:08.228217000","Delivered","USD",49.21,3.81,7.38,0.00,0.00,0.00,45.64,0.00,"1753620826",121508486,0.00,0.00,"paid"
"02:23:14","2021-01-30","18:23:14","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c71f1f1a-73ae-4d1a-96db-391fd25e880b","=""d25e880b""","NULL","NULL","Order Received Time: 2021-01-30 01:55:13.010703000
Order Pickup Time: 2021-01-30 02:23:14.161096000","Delivered","USD",25.23,1.96,3.78,0.00,0.99,0.00,22.42,0.00,"1753621717",121508486,0.00,0.00,"paid"
"02:25:05","2021-01-30","18:25:05","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1aebe384-c41c-432e-bcb5-55c2926e9e81","=""926e9e81""","NULL","NULL","Order Received Time: 2021-01-30 02:03:31.431714000
Order Pickup Time: 2021-01-30 02:25:05.101935000","Delivered","USD",28.73,2.23,4.31,0.00,0.00,0.00,26.65,0.00,"1753638097",121508486,0.00,0.00,"paid"
"03:02:51","2021-01-30","19:02:51","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","90865f95-c3ae-423d-b485-292c04405322","=""04405322""","NULL","NULL","Order Received Time: 2021-01-30 02:37:50.888819000
Order Pickup Time: 2021-01-30 03:02:51.948167000","Delivered","USD",89.66,6.95,13.45,0.00,0.99,0.00,82.17,0.00,"1753988121",121508486,0.00,0.00,"paid"
"03:10:02","2021-01-30","19:10:02","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","df20fc82-ddf3-463f-90ee-f220cfa0386b","=""cfa0386b""","NULL","NULL","Order Received Time: 2021-01-30 02:46:13.830775000
Order Pickup Time: 2021-01-30 03:10:02.461420000","Delivered","USD",43.22,3.35,6.48,0.00,0.00,0.00,40.09,0.00,"1754043191",121508486,0.00,0.00,"paid"
"03:14:37","2021-01-30","19:14:37","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9629792a-3067-4976-a756-41f989074c13","=""89074c13""","NULL","NULL","Order Received Time: 2021-01-30 02:43:06.817032000
Order Pickup Time: 2021-01-30 03:14:37.774058000","Delivered","USD",50.21,3.89,7.53,0.00,0.00,0.00,46.57,0.00,"1754075872",121508486,0.00,0.00,"paid"
"03:19:56","2021-01-30","19:19:56","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","138abbe6-73f7-409e-90c2-c18f28cc759b","=""28cc759b""","NULL","NULL","Order Received Time: 2021-01-30 03:04:35.368479000
Order Pickup Time: 2021-01-30 03:19:56.477358000","Delivered","USD",35.82,2.78,5.37,0.00,0.00,0.00,33.23,0.00,"1754113213",121508486,0.00,0.00,"paid"
"03:23:31","2021-01-30","19:23:31","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","16cc7285-246c-400d-9c19-c7c057348356","=""57348356""","NULL","NULL","Order Received Time: 2021-01-30 03:07:23.193656000
Order Pickup Time: 2021-01-30 03:23:31.035064000","Delivered","USD",33.97,2.63,5.10,0.00,0.99,0.00,30.51,0.00,"1754137415",121508486,0.00,0.00,"paid"
"03:56:47","2021-01-30","19:56:47","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b7f78f72-6f2a-48e2-a869-7cc53037199d","=""3037199d""","NULL","NULL","Order Received Time: 2021-01-30 03:33:22.890376000
Order Pickup Time: 2021-01-30 03:56:47.069104000","Delivered","USD",18.21,1.41,2.73,0.00,0.00,0.00,16.89,0.00,"1754343102",121508486,0.00,0.00,"paid"
"04:20:07","2021-01-30","20:20:07","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0cf33615-b24c-463e-a8e8-364f8d35197b","=""8d35197b""","NULL","NULL","Order Received Time: 2021-01-30 02:52:50.600116000
Order Pickup Time: 2021-01-30 04:20:07.427638000","Picked Up","USD",20.97,1.63,3.15,0.00,0.00,3.39,22.84,0.00,"1754464494",121508486,0.00,0.00,"paid"
"04:39:45","2021-01-30","20:39:45","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bb718ff9-bb7e-4612-b0bf-bb70a9828bfd","=""a9828bfd""","NULL","NULL","Order Received Time: 2021-01-30 04:15:57.273413000
Order Pickup Time: 2021-01-30 04:39:45.811344000","Delivered","USD",38.22,2.96,5.73,0.00,0.99,0.00,34.46,0.00,"1754553858",121508486,0.00,0.00,"paid"
"05:16:08","2021-01-30","21:16:08","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f48751bd-20eb-4001-9986-d3c61a106df4","=""1a106df4""","NULL","NULL","Order Received Time: 2021-01-30 04:57:29.006603000
Order Pickup Time: 2021-01-30 05:16:08.529278000","Delivered","USD",32.48,2.52,4.87,0.00,0.00,0.00,30.13,0.00,"1754680842",121508486,0.00,0.00,"paid"
"05:34:16","2021-01-30","21:34:16","2021-01-29","2021-02-02 08:39:39.162342000","2021-02-02",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c1689e74-d493-4c4c-b281-e0b3efb727d3","=""efb727d3""","NULL","NULL","Order Received Time: 2021-01-30 04:11:20.273589000
Order Pickup Time: 2021-01-30 05:34:16.869903000","Picked Up","USD",52.44,4.06,7.87,0.00,0.00,0.00,48.63,0.00,"1754730730",121508486,0.00,0.00,"paid"
"20:53:02","2021-01-30","12:53:02","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","10bcd30d-93cc-480d-b261-fabc10589529","=""10589529""","NULL","NULL","Order Received Time: 2021-01-30 20:38:43.766077000
Order Pickup Time: 2021-01-30 20:53:02.879645000","Delivered","USD",27.98,2.17,4.20,0.00,0.00,0.00,25.95,0.00,"1756764311",121548240,0.00,0.00,"paid"
"23:56:10","2021-01-30","15:56:10","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1396f642-eb2a-4e82-b2c4-e042c19aeeca","=""c19aeeca""","NULL","NULL","Order Received Time: 2021-01-30 23:39:30.699123000
Order Pickup Time: 2021-01-30 23:56:10.073119000","Delivered","USD",71.70,5.56,10.76,0.00,0.99,0.00,65.51,0.00,"1758002389",121548240,0.00,0.00,"paid"
"00:21:10","2021-01-31","16:21:10","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bba95cd3-6f93-45e1-9c61-ec224fd4a507","=""4fd4a507""","NULL","NULL","Order Received Time: 2021-01-31 00:10:01.603724000
Order Pickup Time: 2021-01-31 00:21:10.118449000","Delivered","USD",25.98,2.01,3.90,0.00,0.99,0.00,23.10,0.00,"1758221576",121548240,0.00,0.00,"paid"
"00:51:40","2021-01-31","16:51:40","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","625c5606-c915-461e-8979-6c9e039e5bf7","=""039e5bf7""","NULL","NULL","Order Received Time: 2021-01-31 00:38:00.962087000
Order Pickup Time: 2021-01-31 00:51:40.583438000","Delivered","USD",40.71,3.16,6.11,0.00,0.00,0.00,37.76,0.00,"1758495239",121548240,0.00,0.00,"paid"
"01:05:03","2021-01-31","17:05:03","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2e20ac8f-a596-42b4-96f2-2c0ec1d76ce4","=""c1d76ce4""","NULL","NULL","Order Received Time: 2021-01-31 00:42:12.798282000
Order Pickup Time: 2021-01-31 01:05:03.964272000","Delivered","USD",19.98,1.55,3.00,0.00,0.99,0.00,17.54,0.00,"1758616643",121548240,0.00,0.00,"paid"
"01:15:50","2021-01-31","17:15:50","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","7d34967f-0d87-4a00-b999-e1423cf355f4","=""3cf355f4""","NULL","NULL","Order Received Time: 2021-01-31 00:57:52.501613000
Order Pickup Time: 2021-01-31 01:15:50.733519000","Delivered","USD",42.73,3.31,6.41,0.00,0.99,0.00,38.64,0.00,"1758712266",121548240,0.00,0.00,"paid"
"01:19:15","2021-01-31","17:19:15","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","829186c0-bd7c-486d-8798-9b311c426775","=""1c426775""","NULL","NULL","Order Received Time: 2021-01-31 01:03:17.076592000
Order Pickup Time: 2021-01-31 01:19:15.137790000","Delivered","USD",22.98,1.78,3.45,0.00,0.00,0.00,21.31,0.00,"1758742373",121548240,0.00,0.00,"paid"
"01:26:56","2021-01-31","17:26:56","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d4dd4b44-2112-4c4f-90ed-181190e3136d","=""90e3136d""","NULL","NULL","Order Received Time: 2021-01-31 01:11:29.485035000
Order Pickup Time: 2021-01-31 01:26:56.286309000","Delivered","USD",34.22,2.65,5.13,0.00,0.00,0.00,31.74,0.00,"1758809141",121548240,0.00,0.00,"paid"
"01:28:35","2021-01-31","17:28:35","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a33a2f96-977b-43c3-b55b-9f0bc320351e","=""c320351e""","NULL","NULL","Order Received Time: 2021-01-31 01:09:29.484199000
Order Pickup Time: 2021-01-31 01:28:35.601764000","Delivered","USD",28.73,2.23,4.31,0.00,0.99,0.00,25.66,0.00,"1758823367",121548240,0.00,0.00,"paid"
"01:31:06","2021-01-31","17:31:06","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","bf070724-cf34-4a20-a953-130bbe61e8ea","=""be61e8ea""","NULL","NULL","Order Received Time: 2021-01-31 01:03:13.425772000
Order Pickup Time: 2021-01-31 01:31:06.215023000","Delivered","USD",55.45,4.30,8.32,0.00,0.99,0.00,50.44,0.00,"1758845978",121548240,0.00,0.00,"paid"
"01:41:52","2021-01-31","17:41:52","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9cf9d75c-5243-4451-b106-ad38584b4933","=""584b4933""","NULL","NULL","Order Received Time: 2021-01-31 01:22:33.148070000
Order Pickup Time: 2021-01-31 01:41:52.884010000","Delivered","USD",29.98,2.32,4.50,0.00,0.00,0.00,27.80,0.00,"1758940675",121548240,0.00,0.00,"paid"
"01:55:08","2021-01-31","17:55:08","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9211d546-8576-454b-a8ec-1b1de1aa7b9a","=""e1aa7b9a""","NULL","NULL","Order Received Time: 2021-01-31 01:34:37.082718000
Order Pickup Time: 2021-01-31 01:55:08.635039000","Delivered","USD",23.97,1.86,3.60,0.00,0.00,0.00,22.23,0.00,"1759052675",121548240,0.00,0.00,"paid"
"02:08:28","2021-01-31","18:08:28","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9f2f6b30-fb5e-47e1-8586-04bf4137ada6","=""4137ada6""","NULL","NULL","Order Received Time: 2021-01-31 01:54:55.083937000
Order Pickup Time: 2021-01-31 02:08:28.439553000","Delivered","USD",22.48,1.74,3.37,0.00,0.99,0.00,19.86,0.00,"1759164579",121548240,0.00,0.00,"paid"
"03:14:07","2021-01-31","19:14:07","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b6848561-f475-4ebf-aacf-aa3757dd1f1e","=""57dd1f1e""","NULL","NULL","Order Received Time: 2021-01-31 02:57:06.579037000
Order Pickup Time: 2021-01-31 03:14:07.862801000","Delivered","USD",23.98,1.86,3.60,0.00,0.99,0.00,21.25,0.00,"1759640671",121548240,0.00,0.00,"paid"
"03:22:47","2021-01-31","19:22:47","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","64371123-e7f0-41e8-b5cb-b9644de74352","=""4de74352""","NULL","NULL","Order Received Time: 2021-01-31 03:02:25.893348000
Order Pickup Time: 2021-01-31 03:22:47.249202000","Delivered","USD",41.71,3.23,6.26,0.00,0.99,0.00,37.69,0.00,"1759693135",121548240,0.00,0.00,"paid"
"03:22:56","2021-01-31","19:22:56","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c4e11909-583e-4356-9437-f6245a8806d6","=""5a8806d6""","NULL","NULL","Order Received Time: 2021-01-31 02:56:45.996232000
Order Pickup Time: 2021-01-31 03:22:56.858577000","Delivered","USD",40.71,3.16,6.11,0.00,0.99,0.00,36.77,0.00,"1759694091",121548240,0.00,0.00,"paid"
"03:31:51","2021-01-31","19:31:51","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0a0af3eb-c7a4-4b30-8dd0-0ba1478cbba6","=""478cbba6""","NULL","NULL","Order Received Time: 2021-01-31 03:09:18.416226000
Order Pickup Time: 2021-01-31 03:31:51.372898000","Delivered","USD",39.95,3.10,5.99,0.00,0.00,0.00,37.06,0.00,"1759746247",121548240,0.00,0.00,"paid"
"03:35:10","2021-01-31","19:35:10","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","16aceee1-8d95-4ff0-8eab-3cc3dd33f44d","=""dd33f44d""","NULL","NULL","Order Received Time: 2021-01-31 03:22:03.351268000
Order Pickup Time: 2021-01-31 03:35:10.849054000","Delivered","USD",14.24,1.10,2.14,0.00,0.00,0.00,13.20,0.00,"1759765480",121548240,0.00,0.00,"paid"
"03:40:32","2021-01-31","19:40:32","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4941de10-b0c9-4b7c-a711-69672c43ebad","=""2c43ebad""","NULL","NULL","Order Received Time: 2021-01-31 03:15:48.755720000
Order Pickup Time: 2021-01-31 03:40:32.469332000","Delivered","USD",24.57,1.90,3.69,0.00,0.99,0.00,21.79,0.00,"1759795454",121548240,0.00,0.00,"paid"
"03:59:53","2021-01-31","19:59:53","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8e756e72-be66-44ea-a9cc-4fa2eba07e74","=""eba07e74""","NULL","NULL","Order Received Time: 2021-01-31 03:36:51.490493000
Order Pickup Time: 2021-01-31 03:59:53.376728000","Delivered","USD",29.97,2.32,4.50,0.00,0.99,0.00,26.80,0.00,"1759892694",121548240,0.00,0.00,"paid"
"04:36:03","2021-01-31","20:36:03","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f59daeed-b3d1-4dbe-b9ea-68df11f6d266","=""11f6d266""","NULL","NULL","Order Received Time: 2021-01-31 04:23:05.448595000
Order Pickup Time: 2021-01-31 04:36:03.322073000","Delivered","USD",18.98,1.47,2.85,0.00,0.00,0.00,17.60,0.00,"1760052455",121548240,0.00,0.00,"paid"
"04:52:39","2021-01-31","20:52:39","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","84618902-5a4e-4030-80f0-30fc237bb915","=""237bb915""","NULL","NULL","Order Received Time: 2021-01-31 04:37:51.009823000
Order Pickup Time: 2021-01-31 04:52:39.538928000","Delivered","USD",17.23,1.34,2.58,0.00,0.00,0.00,15.99,0.00,"1760111283",121548240,0.00,0.00,"paid"
"02:07:25","2021-01-31","18:07:25","2021-01-30","2021-02-03 08:38:13.955267000","2021-02-03",486867,223895,"Aroma Pizza & Pasta","NULL","ERROR_CHARGE","169048319","=""90e3136d""","NULL","NULL","Issue: 1 Mediterranean Salad missing
1 Garlic Cheese Rolls missing
1 Create Your Own Pasta missing
Customer Explanation: Hi Nicole,

Thank you for contacting our support team. We sincerely apologize for the issue with your order.

We have issued credits to your account in the amount of $25.78 for the inconvenience.

These credits are available immediately and will automatically be applied towards your next order.

If you have any questions or need help, our support teams are available at the links below!

Best regards,
DoorDash and Caviar Support
help.doordash.com / help.trycaviar.com

*Please do not reply to this email. Replies are not delivered to sender.","Delivered","USD",21.21,0.00,0.00,0.00,0.00,0.00,0.00,21.21,"1759160315",121548240,0.00,0.00,"paid"
"19:19:31","2021-01-31","11:19:31","2021-01-31","2021-02-04 08:37:48.204427000","2021-02-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","b106c10f-507f-4811-846d-f15d0c5d0c4d","=""0c5d0c4d""","NULL","NULL","Order Received Time: 2021-01-31 19:08:52.126001000
Order Pickup Time: 2021-01-31 19:19:31.988660000","Delivered","USD",10.99,0.85,1.65,0.00,0.00,0.00,10.19,0.00,"1761743027",121595838,0.00,0.00,"paid"
"19:56:55","2021-01-31","11:56:55","2021-01-31","2021-02-04 08:37:48.204427000","2021-02-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f10cc5f8-8473-4e36-b8c1-e6776547fccc","=""6547fccc""","NULL","NULL","Order Received Time: 2021-01-31 19:46:05.612518000
Order Pickup Time: 2021-01-31 19:56:55.930210000","Delivered","USD",15.74,1.22,2.36,0.00,0.99,0.00,13.61,0.00,"1761942539",121595838,0.00,0.00,"paid"
"21:26:11","2021-01-31","13:26:11","2021-01-31","2021-02-04 08:37:48.204427000","2021-02-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","654a5a3e-9ef7-41f6-9a18-58673716bdf5","=""3716bdf5""","NULL","NULL","Order Received Time: 2021-01-31 20:47:36.153354000
Order Pickup Time: 2021-01-31 21:26:11.054668000","Picked Up","USD",39.97,3.10,6.00,0.00,0.00,0.00,37.07,0.00,"1762439705",121595838,0.00,0.00,"paid"
"21:58:59","2021-01-31","13:58:59","2021-01-31","2021-02-04 08:37:48.204427000","2021-02-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9dbdf2a6-5d5c-4ec7-b798-07c3086b46b0","=""086b46b0""","NULL","NULL","Order Received Time: 2021-01-31 21:38:03.332273000
Order Pickup Time: 2021-01-31 21:58:59.345762000","Delivered","USD",45.97,3.56,6.90,0.00,0.00,0.00,42.63,0.00,"1762631335",121595838,0.00,0.00,"paid"
"22:53:34","2021-01-31","14:53:34","2021-01-31","2021-02-04 08:37:48.204427000","2021-02-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","cd516bfa-b0f2-4f03-b0f4-b1ebebf378e3","=""ebf378e3""","NULL","NULL","Order Received Time: 2021-01-31 22:39:59.660174000
Order Pickup Time: 2021-01-31 22:53:34.977455000","Delivered","USD",26.45,2.05,3.97,0.00,0.00,0.00,24.53,0.00,"1762982287",121595838,0.00,0.00,"paid"
"00:37:36","2021-02-01","16:37:36","2021-01-31","2021-02-04 08:37:48.204427000","2021-02-04",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","246ce00e-ab49-44f7-85e5-16fc323099ae","=""323099ae""","NULL","NULL","Order Received Time: 2021-02-01 00:22:07.503982000
Order Pickup Time: 2021-02-01 00:37:36.177051000","Delivered","USD",20.99,1.63,3.15,0.00,0.00,0.00,19.47,0.00,"1763753772",121595838,0.00,0.00,"paid"
