Timestamp UTC Time,Timestamp UTC Date,Timestamp Local Time,Timestamp Local Date,Payout Time,Payout Date,Store ID,Business ID,Store Name,Merchant Store ID,Transaction Type,Transaction ID,DoorDash Order ID,Merchant Delivery ID,External ID,Description,Final Order Status,Currency,Subtotal,Tax Subtotal,Commission,Commission Tax,Marketing Fees,Tips,Credit,Debit,DoorDash Transaction ID,Payout ID,Drive Charge,Tax Remitted by DoorDash to State,Subtotal for tax,Doordash funded subtotal discount amount,Merchant funded subtotal discount amount,Consumer Delivery Fee,Consumer Service Fee,Consumer Small Order Fee,Consumer Legislative Fee,Consumer Tip
08:35:44,2022-01-27,00:35:44,2022-01-27,2022-01-27 08:35:44.926902,2022-01-27,486867,223895,Aroma Pizza & Pasta,NULL,PAYOUT,198710290,NULL,N/A,N/A,NULL,N/A,USD,738.59,0.0,0.0,0.0,0.0,0.0,0.0,738.59,NULL,198710290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:13:37,2022-01-27,12:13:37,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,fbcfa8cf-aaf6-4155-acd4-321680aa70e9,"=""80aa70e9""",NULL,NULL,"Order Received Time: 2022-01-27 19:54:42.105206000
Order Pickup Time: 2022-01-27 20:13:37.642365000",Delivered,USD,18.98,1.47,2.85,0.0,0.0,0.0,17.6,0.0,3644463544,199140247,0.0,0.0,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:22:45,2022-01-27,12:22:45,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b39efc31-f477-4313-8130-f622227ad5eb,"=""227ad5eb""",NULL,NULL,"Order Received Time: 2022-01-27 20:05:40.787940000
Order Pickup Time: 2022-01-27 20:22:45.982774000",Delivered,USD,13.97,1.08,2.1,0.0,0.0,0.0,12.95,0.0,3644514598,199140247,0.0,0.0,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30:54,2022-01-27,12:30:54,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e32a113d-9763-4fac-b6b7-3bbb3ddbb51a,"=""3ddbb51a""",NULL,NULL,"Order Received Time: 2022-01-27 20:02:08.841996000
Order Pickup Time: 2022-01-27 20:30:54.070188000",Delivered,USD,25.76,2.0,3.86,0.0,0.0,0.0,23.9,0.0,3644560119,199140247,0.0,0.0,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:03:41,2022-01-28,17:03:41,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,bb9514f4-2f0e-402d-8a0c-c9add7c7955c,"=""d7c7955c""",NULL,NULL,"Order Received Time: 2022-01-28 00:43:01.182811000
Order Pickup Time: 2022-01-28 01:03:41.813962000",Delivered,USD,19.23,1.49,2.88,0.0,0.0,0.0,17.84,0.0,3646531164,199140247,0.0,0.0,19.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:34:16,2022-01-28,18:34:16,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,50ffb4b5-39e7-4b05-bcc2-1c3c23fdfd97,"=""23fdfd97""",NULL,NULL,"Order Received Time: 2022-01-28 02:21:01.072699000
Order Pickup Time: 2022-01-28 02:34:16.236825000",Delivered,USD,20.96,1.62,3.14,0.0,0.0,0.0,19.44,0.0,3647325912,199140247,0.0,0.0,20.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:49:27,2022-01-28,18:49:27,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5b4dda25-26ed-47bd-8894-b9e2a346b8bb,"=""a346b8bb""",NULL,NULL,"Order Received Time: 2022-01-28 02:31:16.314963000
Order Pickup Time: 2022-01-28 02:49:27.313990000",Delivered,USD,46.2,3.58,6.93,0.0,0.0,0.0,42.85,0.0,3647439802,199140247,0.0,0.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:58:47,2022-01-28,18:58:47,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7f7952a6-fb1d-4132-a5cd-76159df595fd,"=""9df595fd""",NULL,NULL,"Order Received Time: 2022-01-28 02:37:23.541240000
Order Pickup Time: 2022-01-28 02:58:47.338840000",Delivered,USD,41.96,3.25,6.29,0.0,0.0,0.0,38.92,0.0,3647503995,199140247,0.0,0.0,41.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00:42,2022-01-28,19:00:42,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,7bef5c30-f8d3-463e-a471-c970d19469cb,"=""d19469cb""",NULL,NULL,"Order Received Time: 2022-01-28 02:39:14.552524000
Order Pickup Time: 2022-01-28 03:00:42.053484000",Delivered,USD,18.99,1.47,2.85,0.0,0.99,0.0,16.62,0.0,3647518346,199140247,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:14:09,2022-01-28,19:14:09,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,803df539-0f7d-4d3a-b0c5-013896abeb44,"=""96abeb44""",NULL,NULL,"Order Received Time: 2022-01-28 02:55:54.617576000
Order Pickup Time: 2022-01-28 03:14:09.588724000",Delivered,USD,18.99,1.47,2.85,0.0,0.0,0.0,17.61,0.0,3647611509,199140247,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:13:43,2022-01-28,20:13:43,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,85619576-3c69-4386-9d36-a3e0cdf775a3,"=""cdf775a3""",NULL,NULL,"Order Received Time: 2022-01-28 02:30:57.968664000
Order Pickup Time: 2022-01-28 04:13:43.895000000",Picked Up,USD,37.41,2.9,2.24,0.0,0.0,0.0,38.07,0.0,3647949282,199140247,0.0,0.0,37.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:31:10,2022-01-28,20:31:10,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,780d787a-171d-443e-8557-c68418980530,"=""18980530""",NULL,NULL,"Order Received Time: 2022-01-28 04:20:47.598285000
Order Pickup Time: 2022-01-28 04:31:10.920915000",Delivered,USD,14.99,1.16,2.25,0.0,0.0,0.0,13.9,0.0,3648022778,199140247,0.0,0.0,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:36:11,2022-01-28,20:36:11,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,2e6e1756-512b-4631-a19f-f6bb85379e7e,"=""85379e7e""",NULL,NULL,"Order Received Time: 2022-01-28 04:19:26.053137000
Order Pickup Time: 2022-01-28 04:36:11.318049000",Delivered,USD,23.71,1.84,3.56,0.0,0.0,0.0,21.99,0.0,3648044764,199140247,0.0,0.0,23.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:53:18,2022-01-28,20:53:18,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,20f78b76-ff53-4877-90c8-8c1e1fe6e5cc,"=""1fe6e5cc""",NULL,NULL,"Order Received Time: 2022-01-28 04:35:29.066220000
Order Pickup Time: 2022-01-28 04:53:18.375746000",Delivered,USD,21.98,1.7,3.3,0.0,0.99,0.0,19.39,0.0,3648105834,199140247,0.0,0.0,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:15:09,2022-01-28,21:15:09,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,3015ebec-76e0-4ebc-8cdd-82eb20b87c19,"=""20b87c19""",NULL,NULL,"Order Received Time: 2022-01-28 04:56:46.486850000
Order Pickup Time: 2022-01-28 05:15:09.775698000",Delivered,USD,69.88,5.42,10.48,0.0,0.0,0.0,64.82,0.0,3648175619,199140247,0.0,0.0,69.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:20:41,2022-01-28,21:20:41,2022-01-27,2022-01-31 08:38:42.797781,2022-01-31,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a596c6ec-a9a2-494c-91a4-c566707ee6eb,"=""707ee6eb""",NULL,NULL,"Order Received Time: 2022-01-28 04:59:30.112921000
Order Pickup Time: 2022-01-28 05:20:41.827825000",Delivered,USD,27.43,2.13,4.11,0.0,0.99,0.0,24.46,0.0,3648191329,199140247,0.0,0.0,27.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:34:32,2022-01-28,00:34:32,2022-01-28,2022-01-28 08:34:32.554015,2022-01-28,486867,223895,Aroma Pizza & Pasta,NULL,PAYOUT,199073172,NULL,N/A,N/A,NULL,N/A,USD,362.93,0.0,0.0,0.0,0.0,0.0,0.0,362.93,NULL,199073172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:59:37,2022-01-28,10:59:37,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0c240a43-aa23-4d46-a4ed-46bf72195ef1,"=""72195ef1""",NULL,NULL,"Order Received Time: 2022-01-28 18:43:55.122738000
Order Pickup Time: 2022-01-28 18:59:37.720472000",Delivered,USD,14.23,1.1,2.13,0.0,0.0,0.0,13.2,0.0,3650054042,200190625,0.0,0.0,14.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:12:10,2022-01-28,11:12:10,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f95f15b4-d2fb-467f-b205-b677cd86ccd8,"=""cd86ccd8""",NULL,NULL,"Order Received Time: 2022-01-28 18:58:21.834952000
Order Pickup Time: 2022-01-28 19:12:10.303101000",Delivered,USD,21.72,1.68,3.26,0.0,0.0,0.0,20.14,0.0,3650140688,200190625,0.0,0.0,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:25:56,2022-01-28,11:25:56,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,bbc968e5-b4d3-4b9e-96d1-b82f4724fff0,"=""4724fff0""",NULL,NULL,"Order Received Time: 2022-01-28 19:10:57.856416000
Order Pickup Time: 2022-01-28 19:25:56.376887000",Delivered,USD,16.98,1.32,2.55,0.0,0.99,0.0,14.76,0.0,3650228303,200190625,0.0,0.0,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:22:34,2022-01-28,12:22:34,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,12c96fd6-b18d-4c62-904c-70198488b522,"=""8488b522""",NULL,NULL,"Order Received Time: 2022-01-28 20:08:53.471062000
Order Pickup Time: 2022-01-28 20:22:34.852202000",Delivered,USD,45.9,3.56,6.89,0.0,0.0,0.0,42.57,0.0,3650595765,200190625,0.0,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:41:06,2022-01-28,12:41:06,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,4e952f04-cc08-4ae7-abe2-ca4b6343d6d0,"=""6343d6d0""",NULL,NULL,"Order Received Time: 2022-01-28 20:30:04.055126000
Order Pickup Time: 2022-01-28 20:41:06.857753000",Delivered,USD,11.99,0.93,1.8,0.0,0.0,0.0,11.12,0.0,3650710818,200190625,0.0,0.0,11.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:52:31,2022-01-28,13:52:31,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a1accbcc-4fc9-44fa-9d9b-d18aa5383391,"=""a5383391""",NULL,NULL,"Order Received Time: 2022-01-28 21:37:07.868109000
Order Pickup Time: 2022-01-28 21:52:31.935467000",Delivered,USD,22.47,1.74,3.37,0.0,0.0,0.0,20.84,0.0,3651143275,200190625,0.0,0.0,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:15:29,2022-01-28,15:15:29,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,32dfbe7c-8c12-4290-b1d2-965e2dfa5975,"=""2dfa5975""",NULL,NULL,"Order Received Time: 2022-01-28 23:00:38.512477000
Order Pickup Time: 2022-01-28 23:15:29.014921000",Delivered,USD,37.93,2.94,5.69,0.0,0.0,0.0,35.18,0.0,3651761127,200190625,0.0,0.0,37.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:06:00,2022-01-29,16:06:00,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,f8fd4f16-1036-4e87-8fdb-d7bb328250c6,"=""328250c6""",NULL,NULL,"Order Received Time: 2022-01-28 23:36:08.310821000
Order Pickup Time: 2022-01-29 00:06:00.666144000",Delivered,USD,41.45,3.21,12.44,0.0,0.0,0.0,32.22,0.0,3652231989,200190625,0.0,0.0,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:21:32,2022-01-29,17:21:32,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,98a3aa5d-d864-4261-bf0f-f421a17f7445,"=""a17f7445""",NULL,NULL,"Order Received Time: 2022-01-29 01:02:50.862090000
Order Pickup Time: 2022-01-29 01:21:32.717404000",Delivered,USD,58.67,4.55,8.8,0.0,0.99,0.0,53.43,0.0,3653026605,200190625,0.0,0.0,58.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:28:05,2022-01-29,17:28:05,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d2b96d04-f360-4f0d-9f7d-124e484ab7dd,"=""484ab7dd""",NULL,NULL,"Order Received Time: 2022-01-29 01:02:49.689798000
Order Pickup Time: 2022-01-29 01:28:05.497999000",Delivered,USD,46.95,3.64,7.04,0.0,0.0,0.0,43.55,0.0,3653094876,200190625,0.0,0.0,46.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:47:33,2022-01-29,17:47:33,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a60e47d8-c8c8-4297-8468-8316c2b30c56,"=""c2b30c56""",NULL,NULL,"Order Received Time: 2022-01-29 01:17:01.196201000
Order Pickup Time: 2022-01-29 01:47:33.919232000",Delivered,USD,23.47,1.82,3.52,0.0,0.0,0.0,21.77,0.0,3653306475,200190625,0.0,0.0,23.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:50:02,2022-01-29,17:50:02,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0d63836b-46da-4f6e-b057-4064dede57ca,"=""dede57ca""",NULL,NULL,"Order Received Time: 2022-01-29 01:17:38.941135000
Order Pickup Time: 2022-01-29 01:50:02.166226000",Delivered,USD,37.49,2.91,5.62,0.0,0.99,0.0,33.79,0.0,3653332385,200190625,0.0,0.0,37.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:57:17,2022-01-29,17:57:17,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,61f8c10b-d35d-439e-a674-a9e0a0b79222,"=""a0b79222""",NULL,NULL,"Order Received Time: 2022-01-29 01:33:33.031180000
Order Pickup Time: 2022-01-29 01:57:17.327749000",Delivered,USD,59.95,4.65,8.99,0.0,0.99,0.0,54.62,0.0,3653407245,200190625,0.0,0.0,59.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:10:52,2022-01-29,18:10:52,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,74e3555c-7801-4c52-99c3-3f47b69c7445,"=""b69c7445""",NULL,NULL,"Order Received Time: 2022-01-29 01:52:29.714456000
Order Pickup Time: 2022-01-29 02:10:52.044898000",Delivered,USD,38.94,3.02,5.84,0.0,0.99,0.0,35.13,0.0,3653552707,200190625,0.0,0.0,38.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:10:57,2022-01-29,18:10:57,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,eaab9fee-7050-4fe7-bdba-a49c62572e0d,"=""62572e0d""",NULL,NULL,"Order Received Time: 2022-01-29 01:50:49.473781000
Order Pickup Time: 2022-01-29 02:10:57.498399000",Delivered,USD,30.98,2.4,4.65,0.0,0.0,0.0,28.73,0.0,3653553571,200190625,0.0,0.0,30.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:32:16,2022-01-29,18:32:16,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,4494ec24-a8f2-4a87-9a90-f13902956621,"=""02956621""",NULL,NULL,"Order Received Time: 2022-01-29 02:03:13.884468000
Order Pickup Time: 2022-01-29 02:32:16.288396000",Delivered,USD,66.44,5.15,9.97,0.0,0.0,0.0,61.62,0.0,3653764217,200190625,0.0,0.0,66.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:43:18,2022-01-29,18:43:18,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,a605c17f-6c01-416c-8302-cedacfab16ae,"=""cfab16ae""",NULL,NULL,"Order Received Time: 2022-01-29 02:12:12.627785000
Order Pickup Time: 2022-01-29 02:43:18.252303000",Delivered,USD,15.73,1.22,2.36,0.0,0.99,0.0,13.6,0.0,3653870485,200190625,0.0,0.0,15.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:29:36,2022-01-29,19:29:36,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,ecece3bc-437a-43ef-9453-94fdacaddc18,"=""acaddc18""",NULL,NULL,"Order Received Time: 2022-01-29 03:11:12.855661000
Order Pickup Time: 2022-01-29 03:29:36.363340000",Delivered,USD,18.99,1.47,2.85,0.0,0.0,0.0,17.61,0.0,3654258629,200190625,0.0,0.0,18.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:42:22,2022-01-29,19:42:22,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,5ac6ff43-7870-4ca0-aea7-a827b03f8bd3,"=""b03f8bd3""",NULL,NULL,"Order Received Time: 2022-01-29 03:25:32.595140000
Order Pickup Time: 2022-01-29 03:42:22.672419000",Delivered,USD,26.99,2.09,4.05,0.0,0.0,0.0,25.03,0.0,3654355589,200190625,0.0,0.0,26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:49:26,2022-01-29,20:49:26,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,b15544b2-bc8a-4149-a9b3-6ab68f7fd5c7,"=""8f7fd5c7""",NULL,NULL,"Order Received Time: 2022-01-29 04:33:51.188941000
Order Pickup Time: 2022-01-29 04:49:26.586937000",Delivered,USD,32.68,2.53,4.9,0.0,0.0,0.0,30.31,0.0,3654749817,200190625,0.0,0.0,32.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:00:50,2022-01-29,21:00:50,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,eb9463ec-ae47-4c4c-932e-5c70602c8347,"=""602c8347""",NULL,NULL,"Order Received Time: 2022-01-29 04:43:05.235676000
Order Pickup Time: 2022-01-29 05:00:50.905499000",Delivered,USD,19.48,1.51,2.92,0.0,0.0,0.0,18.07,0.0,3654800038,200190625,0.0,0.0,19.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:03:37,2022-01-29,21:03:37,2022-01-28,2022-02-01 08:35:19.73499,2022-02-01,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,98778e62-cac2-40c0-8400-076f92043d16,"=""92043d16""",NULL,NULL,"Order Received Time: 2022-01-29 04:50:59.506618000
Order Pickup Time: 2022-01-29 05:03:37.412903000",Delivered,USD,25.96,2.01,3.89,0.0,0.99,0.0,23.09,0.0,3654813513,200190625,0.0,0.0,25.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:14:13,2022-01-29,11:14:13,2022-01-29,2022-02-02 08:35:25.968424,2022-02-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,39a3f27e-d575-4190-a076-d5d6dd6b2ebc,"=""dd6b2ebc""",NULL,NULL,"Order Received Time: 2022-01-29 18:58:37.194059000
Order Pickup Time: 2022-01-29 19:14:13.552685000",Delivered,USD,34.46,2.67,5.17,0.0,0.99,0.0,30.97,0.0,3656710693,200227158,0.0,0.0,34.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:42:38,2022-01-29,11:42:38,2022-01-29,2022-02-02 08:35:25.968424,2022-02-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,adc9bdf4-1904-4380-9de6-55bf043b8adb,"=""043b8adb""",NULL,NULL,"Order Received Time: 2022-01-29 19:14:11.985610000
Order Pickup Time: 2022-01-29 19:42:38.144906000",Delivered,USD,34.45,2.67,5.17,0.0,0.0,0.0,31.95,0.0,3656875059,200227158,0.0,0.0,34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:25:46,2022-01-29,12:25:46,2022-01-29,2022-02-02 08:35:25.968424,2022-02-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,4c524a8a-b9a1-475b-854a-af2ebbff0620,"=""bbff0620""",NULL,NULL,"Order Received Time: 2022-01-29 20:09:14.818697000
Order Pickup Time: 2022-01-29 20:25:46.913565000",Delivered,USD,56.94,4.41,8.54,0.0,0.0,0.0,52.81,0.0,3657126288,200227158,0.0,0.0,56.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:48:49,2022-01-29,12:48:49,2022-01-29,2022-02-02 08:35:25.968424,2022-02-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,d1909c1b-d0d2-4ff0-bec6-71fd78b169a7,"=""78b169a7""",NULL,NULL,"Order Received Time: 2022-01-29 20:29:35.339833000
Order Pickup Time: 2022-01-29 20:48:49.912031000",Delivered,USD,65.15,5.05,9.77,0.0,0.99,0.0,59.44,0.0,3657262101,200227158,0.0,0.0,65.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:58:51,2022-01-29,12:58:51,2022-01-29,2022-02-02 08:35:25.968424,2022-02-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,ff6532ad-a517-4b01-b852-fd23a375fc08,"=""a375fc08""",NULL,NULL,"Order Received Time: 2022-01-29 20:37:11.779123000
Order Pickup Time: 2022-01-29 20:58:51.686335000",Delivered,USD,79.63,6.17,11.94,0.0,0.0,0.0,73.86,0.0,3657319420,200227158,0.0,0.0,79.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:23:53,2022-01-29,13:23:53,2022-01-29,2022-02-02 08:35:25.968424,2022-02-02,486867,223895,Aroma Pizza & Pasta,NULL,ERROR_CHARGE,365610894,"=""78b169a7""",NULL,NULL,Issue: 1 Gluten Free Cheese Pizza missing,Delivered,USD,5.1,0.0,0.0,0.0,0.0,0.0,0.0,5.1,3657469490,200227158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:48:20,2022-01-29,14:48:20,2022-01-29,2022-02-02 08:35:25.968424,2022-02-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,65a1f56f-ff1a-4a70-a3cd-ea16111340c2,"=""111340c2""",NULL,NULL,"Order Received Time: 2022-01-29 22:27:36.466655000
Order Pickup Time: 2022-01-29 22:48:20.815125000",Delivered,USD,34.69,2.69,5.2,0.0,0.0,0.0,32.18,0.0,3658024097,200227158,0.0,0.0,34.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:48:17,2022-01-29,15:48:17,2022-01-29,2022-02-02 08:35:25.968424,2022-02-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,9c874a39-ccb7-4c39-8185-0cd3550a696c,"=""550a696c""",NULL,NULL,"Order Received Time: 2022-01-29 23:35:23.791520000
Order Pickup Time: 2022-01-29 23:48:17.387375000",Delivered,USD,23.48,1.82,3.52,0.0,0.99,0.0,20.79,0.0,3658498497,200227158,0.0,0.0,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30:22,2022-01-30,16:30:22,2022-01-29,2022-02-02 08:35:25.968424,2022-02-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,60c0069b-39da-4f45-8405-a12b1c951560,"=""1c951560""",NULL,NULL,"Order Received Time: 2022-01-29 22:52:23.843339000
Order Pickup Time: 2022-01-30 00:30:22.698000000",Picked Up,USD,15.96,1.24,0.96,0.0,0.0,2.58,18.82,0.0,3658868989,200227158,0.0,0.0,15.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:39:55,2022-01-30,17:39:55,2022-01-29,2022-02-02 08:35:25.968424,2022-02-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,e8633c39-9cd6-4ad0-9506-ebc460164078,"=""60164078""",NULL,NULL,"Order Received Time: 2022-01-30 01:23:21.614378000
Order Pickup Time: 2022-01-30 01:39:55.068057000",Delivered,USD,30.47,2.36,4.57,0.0,0.0,0.0,28.26,0.0,3659525586,200227158,0.0,0.0,30.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:04:06,2022-01-30,18:04:06,2022-01-29,2022-02-02 08:35:25.968424,2022-02-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,0eb84a8f-83f3-4a6c-b6d8-642244e6f870,"=""44e6f870""",NULL,NULL,"Order Received Time: 2022-01-30 01:42:39.405947000
Order Pickup Time: 2022-01-30 02:04:06.620744000",Delivered,USD,54.2,4.2,8.13,0.0,0.99,0.0,49.28,0.0,3659749918,200227158,0.0,0.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:06:19,2022-01-30,18:06:19,2022-01-29,2022-02-02 08:35:25.968424,2022-02-02,486867,223895,Aroma Pizza & Pasta,NULL,DELIVERY,430880d7-ac75-4284-9165-e55995ef2bbe,"=""95ef2bbe""",NULL,NULL,"Order Received Time: 2022-01-30 01:46:02.519591000
Order Pickup Time: 2022-01-30 02:06:19.470464000",Delivered,USD,39.48,3.06,5.92,0.0,0.0,0.0,36.62,0.0,3659770918,200227158,0.0,0.0,39.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
